0 2 3 4 6 7 8 10 11 12 13 14 19 20 21 23 29 32 33 34 35 37 38 39 40 41 42 43 44 45 46 47 48 51 52 54 55 57 58 59 60 61 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 85 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 106 107 109 110 111 112 113 114 115 116 117 118 119 120 122 123 124 125 126 127 129 130 133 134 135 137 138 139 140 141 142 143 144 146 147 148 149 152 154 157 158 159 160 161 162 163 164 165 166 167 168 169 170 171 172 173 174 175 176 177 179 180 182 183 184 187 188 189 190 191 192 193 194 195 196 197 203 205 206 208 211 213 215 217 218 219 221 222 
0.5130630735912403 1.2466245690581004 0.63052017109987 0.7919468479304685 1.1318341547967439 1.521694237222293 1.0381630815257887 22 14 215 10 
0.5402944597129652 1.290295377675843 0.5721396420435316 0.7921501727074145 1.1654910483594139 1.3785009698782813 1.0485458219098636 80 14 16 23 
0.5029802678981627 1.2220887904233306 0.6827566478567874 0.7856797529032395 1.1520276518778254 1.5312426189850827 0.9967639076094614 9 24 20 
0.5589814331211744 1.312843343347519 0.543633120895167 0.7938351221550577 1.166134919960975 1.3062252478478267 1.053097437255592 64 21 25 6 
0.5275797350874716 1.2482477943353323 0.6154982438015911 0.7870586026822148 1.1744612649146757 1.4611025195330725 1.0082031213963287 22 16 14 
0.5602786465874715 1.3021843682828165 0.5457313796813039 0.7920212526307795 1.1892204443756427 1.323356460031065 1.025165136370906 27 23 16 
0.6271580302480987 1.300374734742868 0.47186184918257207 0.7927763883830395 1.1533698565112416 1.1956974268821026 1.0535155375908967 61 27 49 
0.5693621024611178 1.319834659943619 0.5289531175504774 0.7956451508477651 1.1747894492218462 1.2631532992485939 1.040544269185732 26 6 25 
0.6517519321142495 1.2201212188763113 0.43832340328105224 0.7874079405245445 1.1110635009492633 1.0397395995009182 1.0501647833202286 83 13 49 
0.7361103194607269 1.3281825988547888 0.4239588393330458 0.788254811592414 0.9512107881193248 1.2554131170430511 1.176334595493716 94 115 99 97 
0.6638397202192243 1.1246274204681779 0.40069197446567517 0.7832889996737725 1.1670688265589635 0.911889596117055 0.9602695572948583 19 67 
0.706182116613984 0.9900887333782327 0.3144304636669481 0.7763996267853339 1.2439699991403899 0.7634817871071018 0.8247103643872792 45 
0.6748275696695853 1.0263991892734317 0.36290167994106315 0.7784348624257602 1.0041640926022393 0.7206875091964599 0.9963459080938242 112 124 175 174 
0.6562020793770562 1.1182135018102672 0.6204141332409534 0.7983179145152107 0.9056887486239841 1.7770875999156799 0.9915700994577861 35 46 42 40 
0.5449417659136304 1.140256615255429 0.7207485864300112 0.7931378993339068 1.0159841263095948 1.7229345957322781 0.9739606189504879 12 43 4 11 
0.6614896077854038 1.1216879655462593 0.6112974226065513 0.7980203816387844 0.9474226425967688 1.7433393519408693 1.0184021672068893 4 43 74 33 
0.57537153589027 1.1126225188615206 0.75858781417402 0.7893450542287094 0.8502637132698696 1.8452491179222072 0.8465612984977388 17 62 39 
0.5707404304793089 1.2556245321717294 0.549115084543349 0.7965037228491813 1.0643155569573208 1.5747862658468204 1.0839766532575172 215 59 44 10 
0.7538914854337674 1.281151708975443 0.45213692620194706 0.7824240293988707 0.9538291824721379 1.614331315752003 1.1301336043916081 222 7 76 218 
0.5733356775893503 1.1131378173667128 0.756670404578721 0.7899918072863841 0.8834828165043647 1.8284061665432878 0.8716320530892344 42 36 0 40 
0.574338607850745 1.1131992270755116 0.7512547383521252 0.7904945157069495 0.9234181603694388 1.8038889868533097 0.902073151768892 213 4 33 39 
0.6974367824823227 1.307815871945483 0.43517975517323354 0.7882989689062398 1.022470838429865 1.1964648799631314 1.142113253862704 94 97 68 72 
0.6563242880277677 1.1149188183440164 0.6268195409927841 0.7980957742288975 0.8668619318353192 1.8041759061086644 0.9651132304935102 57 17 39 33 
0.6283050989981234 1.1530919559211055 0.5952080844182781 0.7966305374282819 0.989439950618356 1.699739214725677 1.0454570063419446 34 44 222 35 
0.5674332244796079 1.2287720124241017 0.5692542184956153 0.7976933067360543 1.029192349526589 1.6416480754846368 1.069075386776738 12 37 7 43 
0.6870961581245447 0.9917208199221819 0.3319232763119615 0.7779954007245424 1.195536889694547 0.7525325435805442 0.8678227104174924 121 125 18 31 
0.7617639913085376 1.1894060877681703 0.5019122995134585 0.7902581085642773 0.8830538820609809 1.7268662550129972 1.0659072771190574 221 57 33 74 
0.6541325961849164 1.0952253997378159 0.39975929261465093 0.7824920314356313 1.0365393902985038 0.8459278127803538 1.0329798379828268 112 144 123 92 
0.5854070893187103 1.3161855457362956 0.5110272795485851 0.7960394502120999 1.1135082207482303 1.4317374507862553 1.0928202712459434 60 215 14 80 
0.6468340106083095 1.2630619653215243 0.45287633612578115 0.7880932905573332 1.1327614643436195 1.1157309060320337 1.0535842467702257 66 26 28 
0.8411543080287911 1.3021544472923754 0.41916393391074197 0.7890494914716776 0.745247469053927 1.6059603770529 1.1386725806097195 220 54 84 
0.8154380526595125 1.3041531851821688 0.41592879054557824 0.7873267706868762 0.7463919258538121 1.4231258278654244 1.189503942057919 69 111 52 88 
0.7765404638030328 1.2965547495006746 0.4136966034848799 0.7867169165190222 0.695659809634795 1.4322121153043368 1.183040299650993 84 51 109 86 
0.6928829146448469 1.0818068992330785 0.36136112175091584 0.7797065416209927 1.2160657692474293 0.86280687458761 0.8950264590586382 18 19 
0.8523282171640388 1.3060451004488447 0.4180429649806892 0.7897824214259923 0.7913394364953551 1.594433267311918 1.1485485712305694 217 88 50 219 
0.7509147889751716 1.3553451678782844 0.42382087299634374 0.7856794376466788 0.9683102578007385 1.478645185336065 1.166751902848631 76 73 96 79 
0.7748102633884532 1.1800159697412649 0.507838757093667 0.7910071339550574 0.8029184002292035 1.776336468386569 1.0235906323785153 220 17 57 
0.7746865451316122 1.1814676711659784 0.5061385803526675 0.7912244889380172 0.8417701787609942 1.7543010519464224 1.0449498091608027 219 56 42 46 
0.8233907047780494 1.325135535535336 0.4149697898823177 0.7874078021075538 0.9033245252489283 1.5598460150777627 1.16059346559176 76 79 217 218 
0.6679707767411368 1.31187117022704 0.467452464690159 0.7872337509958618 1.0157796890365258 1.5565024022277199 1.128254619457239 76 7 37 73 
0.6722197877278275 1.3536953122523414 0.45038387192610657 0.790840996648667 1.0493386697795335 1.412622053035153 1.1405473427412653 2 96 73 48 
0.6112170597494982 1.321908352174767 0.4885460223752843 0.794318168999169 1.1200413463496335 1.1684410649172698 1.0770137954977406 100 6 26 66 
0.5289170945759559 1.1322705449962966 0.8235833053919018 0.7886972939739433 0.8493883131518872 1.847203171959674 0.748983010022383 1 0 36 
0.5301336837052941 1.1325921482897634 0.8275657901408822 0.7887354370076577 0.8762993455723775 1.8241070131337722 0.6815858804441992 1 214 0 
0.6206107646003508 1.3323706290421735 0.47849370164146754 0.7963462307861461 1.120019958487638 1.2842204677923 1.0942871996423675 23 68 97 80 
0.6595970224407346 1.037773742949628 0.3753809101069721 0.7795731656651339 1.15723654629441 0.8031289078539046 0.9254319867697999 18 125 3 19 
0.6427447495896755 1.270185271822834 0.45768499922340256 0.7882489981267782 1.0890979563415557 1.1003655210377685 1.0830345957408625 13 81 61 49 
0.6505958416089853 1.1267457691237712 0.4122842763764486 0.7836247107156771 1.112032752552302 0.913246279014838 1.0065197441557387 83 30 92 123 
0.6434677527647169 1.3124944870355268 0.46264489456536656 0.7926621587480925 1.100796357938988 1.2127517320297385 1.0999220079874876 41 64 6 100 
0.8205772227089222 1.3224159754369171 0.4127991745767847 0.7883152556839984 0.8112782435881082 1.4113314074876153 1.1941386237745597 85 51 90 93 
0.714801750916417 1.1831539697607365 0.40619408452632944 0.7860759710494427 0.7571409659031749 0.9750156483120523 1.1613718178997596 158 138 139 160 
0.7205619715775006 1.2188617996152329 0.4107200916745991 0.7879575427065829 0.6706697623706751 1.1583670526869887 1.1933875041688622 107 137 105 91 
0.6994510660422328 1.281632508707715 0.430174531738356 0.7877672462969265 0.9923078749851645 1.1364344839546265 1.144674275730639 100 101 118 41 
0.6679135832865208 1.3414809846980986 0.4568135794424628 0.7889276984769394 1.0362446774095375 1.4872351037153042 1.1369730054335454 215 60 55 59 
0.7506347560715692 1.198786858677929 0.49754583098993094 0.7894887801790424 0.9245879060673442 1.6962894427796185 1.083334049771174 218 46 35 222 
0.6695422861690451 1.1440432685021233 0.40734730029241584 0.7848025021804813 0.9745606975593321 0.905522393782891 1.087929330582626 144 122 106 123 
0.755736002315357 1.3339031146356761 0.4293019619357428 0.7838012076450815 0.9613189085048928 1.5510246090565163 1.1523258193120416 55 58 38 59 
0.7895502039365248 1.330899442518251 0.4144670008929571 0.7876721129125874 0.8757124812168561 1.3277367616296538 1.195324943208393 99 115 85 93 
0.723274984826467 1.215652726323459 0.41256138256379077 0.786161233882935 0.7983030661854366 1.08401372639305 1.1823302261184154 116 120 138 135 
0.8166810789856743 1.3443592893645016 0.4103814423034267 0.7879963640005211 0.8966932198173339 1.481479881279827 1.1802771402999144 90 58 55 93 
0.6045075738694293 1.3218546390394623 0.4933849517002064 0.7955875092900696 1.1229555294971647 1.3585409431847884 1.0932525210851518 64 2 48 21 
0.6656525988474226 1.2611349143615538 0.44092340676972647 0.7881729225996045 1.0329296562193102 1.087102205329016 1.1143987660449521 95 101 100 66 
0.7103740589629647 1.2506280695556675 0.40675570282219864 0.7914190026517154 0.6053138314867355 1.3035821774291034 1.1882220016498557 131 108 104 
0.6500215528028426 1.1811613275723127 0.4272060592787586 0.7872369448233351 1.1084299148770216 0.9726239286677044 1.030505443761668 102 28 67 
0.8137959416327287 1.3138444822970101 0.4130114193596014 0.7879103677904259 0.7196436975229945 1.5135079947097334 1.1676612269243738 50 88 52 
0.7980838801558996 1.3077427290047743 0.41477099680343377 0.7873319850012871 0.7950532117934077 1.3369265110931827 1.199813122920596 111 69 77 87 
0.7533429036491269 1.2892317262688637 0.41008758804131384 0.7887471702077119 0.6552604934318589 1.433627860854808 1.1782725426384066 52 108 
0.7743865067833638 1.2805535075336796 0.4156431215784583 0.7868061534209564 0.7785399030329971 1.2695107480391004 1.200733574187185 117 113 85 115 
0.8401386317831412 1.319007259639411 0.4136635859724147 0.7889758348064243 0.767363943197535 1.5057413696638566 1.1748584228387595 51 84 54 90 
0.7526408235584691 1.1400832636831701 0.39558326854524606 0.7840793040101836 0.568602733482144 0.8263427785037856 1.0885732089583002 163 140 188 192 
0.8383163574596961 1.33035311565773 0.41063955095560134 0.7893832144690929 0.8277514937261099 1.4927030014397737 1.1810815429968369 217 79 69 88 
0.7345958336564552 1.2408106835938397 0.4132629286785821 0.7874176448019203 0.6909734223698106 1.2188455610604858 1.1978188379598294 113 117 71 129 
0.6523816183250427 1.0837048730349552 0.3974090538190112 0.7816185196356024 1.1064595345375765 0.8533365199674708 0.988155625327963 3 47 67 19 
0.8043446571274779 1.3426533980921582 0.41203872842898215 0.787933579199611 0.887987435444657 1.4025757516056565 1.1911529294280379 96 77 69 79 
0.7310685163799184 1.2971287673241274 0.42370319400302475 0.7863457467714513 0.9304528305687986 1.1912730616278495 1.1746884259294486 118 103 29 41 
0.6674500691746563 1.2234947799545024 0.4304637226514244 0.7876061622645847 1.0053875065954936 1.0290909482523352 1.113117862063635 81 13 106 119 
0.7456305549956581 1.3596946742595653 0.42326979656184993 0.7873433817194371 0.9702772174094947 1.4019170610168301 1.1744346466227613 99 93 55 60 
0.6898540218784345 1.34102541725151 0.43933594853264574 0.7918786962644117 1.04350280413398 1.2641920531726556 1.1408800768534062 2 64 41 29 
0.6910927343282094 1.1850049892129049 0.4112368045841977 0.7862861526378638 0.9150294584601713 0.9674430249527837 1.1310508900770289 122 139 119 106 
0.7411431477764534 1.3513016259355604 0.42393028062849625 0.7882135572275653 0.9648642924559931 1.3264259712715323 1.176886561787999 29 77 96 2 
0.657468829213334 1.3057801847389037 0.45270893655319555 0.7917749712059858 1.0678686542173472 1.1474178768372418 1.1088556856401754 68 61 81 72 
0.6990033460720543 1.2371335040740112 0.4226441938195681 0.786084962806594 0.9610473954859782 1.080696587750172 1.1452172271389094 120 72 81 119 
0.648528444370614 1.1853706536352742 0.4294158202688038 0.7874602123132421 1.0528899765991735 0.9714087204953835 1.068543058618703 123 106 13 83 
0.7564105098756815 1.2718932709266229 0.4168920147752596 0.7857279720642721 0.8409172948330651 1.1965922927742811 1.1925906060723457 94 116 117 115 
0.7282171484600579 1.255163956660951 0.4109323086885738 0.7890944091384402 0.6527354923573127 1.2930308834608546 1.1942733087311814 82 109 113 129 
0.703320465224137 1.2187285235661394 0.4072609246266423 0.789841594314617 0.6075903963394792 1.1650873349460407 1.188161157690263 71 133 132 129 
0.6670735674780841 1.187591522406425 0.42019082140061176 0.7872939025290818 0.9878754815804331 0.9684435356861794 1.1030944143300638 75 98 95 102 
0.7336249965803291 1.22648633283609 0.4128368235981688 0.7868499334977511 0.7414460775598093 1.148791779046992 1.1942767701263772 117 116 135 71 
0.7296626498323435 1.2700563359215602 0.40867416206428536 0.7901384574561768 0.6312192926879401 1.369476943236028 1.1852903935228545 86 109 82 
0.751518156327035 1.275177560824245 0.41314813815971324 0.7876628826718025 0.6743296968277733 1.3601036017928547 1.191196102272095 104 108 52 111 
0.7226349464101205 1.1945033817679596 0.40821618284125816 0.7868562308534132 0.6982632779961264 1.0355902045730638 1.1769308254808122 138 158 179 135 
0.7853801807458164 1.2856402391817634 0.41629187999118095 0.7865852916350585 0.7278846798002326 1.3489056765994596 1.1967852086223498 109 51 85 113 
0.6626027027821368 1.059901237794438 0.3824946316128017 0.7805206941834139 1.0222052947256757 0.7827726636937499 1.0150868036927698 32 141 47 3 
0.7556765472045895 1.2646626510013474 0.4147523062137108 0.7872069937762333 0.7097868702462019 1.2816187613166854 1.1990714828171543 104 111 87 91 
0.738497595248049 1.053011187206948 0.35810096288217863 0.7775360544746863 0.6177304076034982 0.6993620405940026 1.0382767291385135 193 164 182 203 
0.7726804674376112 1.3036332147173417 0.41613748216512936 0.7871481014430911 0.8598445415528373 1.2590074183935296 1.1951764403839813 103 87 77 29 
0.7367504454894646 1.2407513787797055 0.41492811914292677 0.786213215336017 0.8200665605741154 1.1390334799599953 1.1883627504162666 118 78 107 103 
0.7525620615406591 1.2552408450177024 0.41537896570928884 0.7863347085282815 0.760966787568783 1.2075478941104307 1.1986842864508471 103 107 91 87 
0.7258033024816039 1.2542300105858462 0.4189107507746248 0.7858874253747656 0.9055581281237031 1.1338796297788165 1.172439455609789 120 116 94 72 
0.6942614646440014 1.2148449460335975 0.4183774070815692 0.786477331115059 0.9351615583221304 1.0258496187776904 1.1410816917573987 98 154 101 95 
0.7179224331584243 1.2294253280156429 0.41623777770751097 0.7857515193965929 0.8803457494555309 1.079930966197816 1.1685787570126123 101 154 78 118 
0.6870437508579019 0.9552164423808096 0.3149827959396785 0.7779023411530256 1.1692010431690125 0.688567494582192 0.862022681251713 149 45 128 
0.6924145546158743 1.150876612202557 0.4018196358789961 0.784494366297695 0.8982754431156001 0.9061195353680278 1.1162430806345243 98 75 130 142 
0.6494684331780801 1.135593454120155 0.41513268593236113 0.7846337224134298 1.0467476048048683 0.90902175752828 1.0505462943964297 102 67 47 75 
0.6621049614882439 1.0088718279610625 0.36222957067975786 0.7784231743225112 1.0749929291525584 0.7287227473065119 0.9573355461257596 3 125 146 32 
0.6608102376048834 0.9984898394040501 0.3585682858826266 0.7782706609329448 1.1395401484359708 0.7402324741274031 0.9127443158280598 124 65 45 149 
0.7294197661768972 1.031821552564127 0.3482486832888184 0.7772466660825571 0.8321832336523823 0.6642008133551611 1.0232579700613738 143 197 173 171 
0.7349682835533577 1.197272882864546 0.4112858310781394 0.7870315240481939 0.5895259408034708 0.9355755660324521 1.137714619789075 183 159 162 188 
0.6956345034203768 0.9194419639603466 0.2871754197251847 0.7799053167349397 1.1344984545088932 0.6326912818911501 0.8629586947704394 121 148 
0.7111918031315086 1.2343017768929703 0.40895956525245014 0.7897103206363039 0.6301761923812859 1.2281197319224728 1.1932175422635547 105 131 104 91 
0.6991671965577483 1.1223091227919864 0.39136817218937575 0.7827590007551158 0.8832013990270998 0.8445013003695752 1.0976965018163374 172 180 122 144 
0.6940731811434729 1.2330221257618008 0.4041418667774911 0.7923311799228241 0.5773588049322247 1.2348305487184605 1.1864934431399146 132 82 129 
0.6903826792978892 1.222942369247689 0.40349653228519294 0.7919751679013837 0.5501743171162488 1.1678222207915847 1.179730645653976 131 105 155 
0.7044376369331392 1.214043313561396 0.4072358080882134 0.7894950987037862 0.585919472671225 1.1045710410224276 1.1788485971086375 137 157 155 105 
0.7565055660212667 1.1739523704247266 0.40990318582855406 0.7852939476085806 0.510184942656715 0.8852948237586308 1.095909656416823 183 188 140 185 
0.7251294966457374 1.2060379714089977 0.41037061927066953 0.7868033336927844 0.7200055676672903 1.091471432772463 1.1872375995302742 110 137 107 78 
0.7356464891863838 1.2449077520840315 0.4247632306574362 0.7916786193718655 0.46468739352579136 0.9350666949064317 1.0993883873518542 185 181 183 
0.714521554503769 1.2080633220488668 0.4089809377953546 0.7880603556330092 0.6486779181308846 1.0990398171553553 1.1852934957948111 133 71 135 179 
0.7155929758242726 1.1983675339275852 0.40952149563253154 0.7864721949672375 0.7767531858433974 1.029624290337789 1.1735830544138222 78 154 70 110 
0.7072118430230324 1.1820682457405938 0.40696878261203734 0.7858674711837045 0.8371256333696832 0.9698909676144952 1.1506563970499104 70 154 98 142 
0.7635892909892994 1.1409262483261908 0.3995667110062143 0.7839242928740293 0.5047766642743521 0.831540569211097 1.070347989965215 134 89 200 186 
0.6866355756635901 1.0774866265581546 0.3787120871208779 0.7807182467268013 0.9463544511073313 0.7797383597818159 1.0499550743826824 172 144 112 174 
0.7093566668799872 1.1579365838823659 0.40049263669574764 0.7845853047216156 0.8197716787326008 0.9116122121773429 1.1353839210847976 180 160 139 122 
0.7328536139604906 0.9935615232952862 0.32844972321385646 0.7753309863799727 0.805402343864795 0.6056996256916752 0.9938190514231859 168 184 126 161 
0.6762714439456513 1.1084759958354533 0.3936399676313479 0.7826718455476778 0.9609759464188734 0.8421615910053528 1.0701791895778934 75 47 141 130 
0.6955334565930762 0.9626458587608043 0.3212510406838469 0.7755577178181812 0.9815323725801834 0.5555758591893576 0.9142988611204651 147 177 150 
0.6709557177564127 0.9820099579142221 0.3445248233872023 0.7770866819453548 1.050352119169457 0.6668123232470123 0.9427957023468169 175 124 149 177 
0.7150042429225651 0.9624152638235947 0.3137986105694318 0.7749063142041024 0.9154803569514145 0.549839783074387 0.936457041952679 145 198 190 176 
0.669361266835038 0.9582083709486443 0.3332924024629217 0.776401456947331 1.0803207793290217 0.6187966206973339 0.895823503932385 150 177 149 128 
0.6632554768303763 0.9715574820757992 0.34451848974753957 0.7771686382860363 1.1136821417916842 0.6766554981280459 0.9026892141650543 148 146 125 121 
0.6820166917780259 0.9547019329994879 0.32368883858570846 0.7755072700977874 1.0406862790832614 0.5686120589193777 0.8909398481310193 145 148 
0.7002936567997552 1.2267962454360113 0.4066873354602596 0.7916603088124733 0.5146811919481837 1.0502449004706487 1.1547401519111153 155 157 181 
0.7265478067039185 1.211461993193225 0.412759297403904 0.7882848025823098 0.5428641452401771 0.9907373383003002 1.1456149091739891 181 157 159 183 
0.728491557757005 0.9910319208107468 0.32859928497233964 0.7734210852506873 0.5533111676892946 0.6546553680804693 1.0013209820683795 193 203 209 
0.7105529983690695 1.2047544844184805 0.41197887578734355 0.786153795681985 0.8573706935324614 1.0261489140915685 1.1616526489338 138 120 119 139 
0.6923041101581981 1.22398080432345 0.40406332298384245 0.7918991872958027 0.5301728996400213 1.1075950327333501 1.1693353257027523 132 133 151 
0.7669219459784229 1.0491535785173702 0.3640518554435125 0.7779588055799295 0.5073594753571852 0.7292230205386949 1.0229818765268164 200 193 
0.712477722680658 1.2098565978220726 0.4086968488281537 0.7887183741784448 0.5647183568425966 1.0465148792898185 1.1648496429001904 152 151 133 179 
0.724229200077798 1.1870777799024337 0.4068408300618408 0.7865605614207701 0.67870754846797 0.9815355342206896 1.1631698771297605 162 159 110 70 
0.7222910050077118 1.198181528153574 0.40891448802179237 0.7873774191749381 0.6059213930840983 0.9872712116119029 1.1571512885419488 158 127 152 179 
0.7208204298429066 1.1677778076981942 0.40218514643107556 0.7851719853499596 0.7406303642253222 0.920154512545717 1.1453543242522823 167 162 70 142 
0.7210391327491344 0.988513037768641 0.3274491950236836 0.7755428629527376 0.8798486260656091 0.6019658695961925 0.9787233210887782 190 143 171 176 
0.7304791582105337 1.1803111324420608 0.40577579450248347 0.7860642851341385 0.662898802785632 0.928926669155781 1.1459336761063805 127 158 160 165 
0.754366824551628 1.096452312997921 0.3788262279447562 0.7813441282348754 0.562551717037148 0.7695939842489957 1.0605986971139623 164 193 200 89 
0.7427930536039724 1.0966603357673443 0.37668220478532355 0.7811228979860475 0.6287206765381066 0.7590410680786587 1.0700587859193182 114 163 192 194 
0.7373331855969142 1.1605571631312042 0.40046619329741795 0.7849550098413731 0.6502170084194417 0.8749140196835932 1.1247398535095319 162 167 192 188 
0.7369263359955368 1.127056225781203 0.3883395218520972 0.7831533082069196 0.713964669358786 0.8062546566896472 1.1005896005609923 167 170 194 192 
0.729081059932491 1.1494560738036481 0.39651926223762246 0.7841577822069633 0.7267660453527649 0.8641632488422685 1.1252024873539002 166 165 160 180 
0.7297049566071924 0.9604983888362972 0.31050633443562403 0.7737714533488562 0.7729045957905327 0.5514744636625732 0.9639836437699656 207 196 143 190 
0.7335232383982768 1.0799644994226307 0.3695298822427278 0.7801319083647476 0.7757275939987622 0.7340396218376856 1.0655537405671083 173 197 194 170 
0.7260455791183679 1.1130639127404809 0.38360754946922127 0.7820530902457796 0.7909285117126664 0.7936825082108028 1.0926370693736265 180 172 169 166 
0.7117237418324315 1.0179518230336946 0.34512328919253193 0.776933467183125 0.9080553367123371 0.6594490578160828 1.0037856507623142 161 126 174 175 
0.709646723209528 1.095891813827511 0.3795049969610798 0.7811269793135135 0.8687399226534405 0.7837892971778344 1.0757061781165649 130 141 173 170 
0.7204066036482834 1.0647905022707063 0.36468752060580895 0.7792289227006435 0.852716714133643 0.7238440549499876 1.0507640292545581 169 172 174 126 
0.698985871451482 1.0464535124913346 0.36196943464507947 0.7787004201075952 0.9295235324353561 0.7188548338445441 1.0276593081058176 171 173 141 32 
0.6903235020189719 0.9996637934328034 0.34374706122908394 0.7766740075465072 0.9813809280153712 0.6604892203691106 0.9768503194984861 32 146 176 171 
0.7053222846633637 0.9781859370939642 0.3264881657817994 0.7755414779628865 0.9520531045249055 0.6028331191867068 0.956668233612458 147 161 175 177 
0.6830178768966908 0.9682020081519899 0.33082795496441536 0.775970158005238 1.0192184823256103 0.608349096312172 0.9284718514924358 176 146 148 145 
0.6836217301715839 0.8763654081359386 0.2595153119400459 0.7696572221548423 0.6254738736743839 0.46357229654853876 0.9049791778571296 211 206 
0.7151636438200507 1.1997431606430073 0.4079484873450995 0.787719763525396 0.6263018461271775 1.0417330227681367 1.1731374122124771 137 110 159 157 
0.7165419985768361 1.1361710104110259 0.3929971415066481 0.78328368802753 0.8048292376870202 0.852757358101115 1.1160237255281449 142 130 170 167 
0.7195406539376308 1.2290314694653885 0.41362996634918175 0.7907178931762434 0.4915226702285871 0.9926236701812814 1.1316234358657757 151 152 136 
0.7410278532544979 1.0488489154957328 0.3558566733948513 0.7779780322600773 0.6843959007138166 0.6861489654225402 1.0399140454252296 191 114 194 197 
0.7409169422721499 1.218184286678522 0.4190222884088456 0.7884952679717099 0.5230897324690685 0.9380012528084571 1.121731784507895 134 136 152 127 
0.7335733083081349 0.9962480647358886 0.3301845949101245 0.7750738649242166 0.7322465317612252 0.613769632320638 1.0023338315596328 196 191 197 143 
0.7698640467331926 1.175156796852059 0.4173058207449808 0.7841970142712325 0.45014574741081104 0.8807850195737785 1.0686348028820067 136 134 186 
0.7825591581614756 1.1393273632727163 0.40932695080141385 0.7822636799623172 0.44976492769859044 0.8358710805865693 1.0479346069817692 185 140 
0.7078365356639444 0.941398770977408 0.30096744792943864 0.7710806564396631 0.5849604056763473 0.5770798037815671 0.967779724479468 209 203 205 208 
0.7463781632934465 1.1688918013592986 0.4049251408879478 0.7853038916499087 0.5773388290671915 0.8826176597701889 1.114806415159075 89 134 127 165 
