-2.536180618542144272e-02,9.064476986559995009e-01,-4.215247559848182557e-01
-2.466095196592643646e-02,9.694214648150685232e-01,-2.441534062530476834e-01
3.985208638577330403e-03,-9.227048479469021069e-01,3.854777266139807756e-01
-9.800295029517392953e-01,-1.045174399134096710e-03,1.985736835298613501e-01
9.711156599869980033e-01,6.209650551328288470e-02,-2.302350948805421127e-01
-1.597201718374796631e-02,-9.756009566517060971e-01,2.186265472681958588e-01
2.073378358328703541e-02,9.460467892410469037e-01,-3.233660103303490629e-01
5.416033892015781337e-02,9.180484261684719316e-01,-3.927330684639750435e-01
3.228792034763977581e-03,9.783311208803077141e-01,-2.069976594883617405e-01
-9.894090420932788454e-01,-1.784647417076435164e-02,1.439943438961994726e-01
9.836593301867312400e-01,1.470686728769542324e-02,-1.428107212611517407e-01
-9.776882679663139175e-01,-3.096615555183256097e-02,2.075246363320798204e-01
-1.134028287282912162e-02,9.543919020189646218e-01,-2.983110491228519456e-01
-9.633082546771511989e-01,-1.580781015578740789e-01,2.169067086991990911e-01
9.865735924385843347e-01,8.171092811068481065e-03,-1.628077392625148501e-01
-2.878141802078459932e-04,-9.666931350932341793e-01,2.558889684782533203e-01
-6.575352014164481673e-03,9.590633615139381174e-01,-2.831141178594287489e-01
4.998256277719215213e-03,9.636835182098769659e-01,-2.669920493102569958e-01
9.618069531856262566e-01,2.459601181158702077e-02,-2.725875323263819427e-01
4.034852222226562035e-03,-9.193389811557944880e-01,3.934238914210165250e-01
-1.863987528209173905e-02,-9.762687234231204325e-01,2.155393088372980770e-01
2.075891492241889111e-02,9.841340795992068458e-01,-1.762077774182104761e-01
9.426018423170990923e-01,2.843938318229049522e-01,-1.749911862966137266e-01
-9.759948341227583368e-01,1.213633625144385497e-01,1.501865935923067663e-01
4.242402245989379539e-02,-9.333527086251995897e-01,3.564258157415858275e-01
-1.195482801470970635e-04,9.341611109827050452e-01,-3.568429709330050992e-01
-9.661748943560413139e-01,-6.089764564814766079e-02,2.500256132736857762e-01
9.635367000058090436e-01,2.244240059559621248e-02,-2.666317470647122101e-01
9.524278661252502109e-01,4.874921140592153312e-02,-3.006497019478201471e-01
-9.502437604958150486e-01,-3.855543426008661845e-02,3.090027376208659970e-01
1.317218977221562559e-03,-9.206414076743512087e-01,3.903859371400694722e-01
9.551238510198045706e-01,1.420095115150571408e-02,-2.955593582229838479e-01
1.635901972045189501e-03,-9.020941802111832608e-01,4.315157695054975817e-01
9.445459206472064384e-01,3.064362407502448093e-02,-3.268680594627162983e-01
5.625098385977622684e-02,9.184786654369705428e-01,-3.914432770710070675e-01
9.308268673447449570e-01,5.293805169951463357e-02,-3.612951337495964310e-01
9.351838051966836485e-01,1.177152300539142660e-01,-3.330375118912589083e-01
7.875962089395448229e-02,-9.182333851436619288e-01,3.879343556980227592e-01
2.732996111782375892e-01,8.486170551119673888e-01,-4.529419568806979934e-01
9.557222922305375068e-01,3.200040681354952843e-02,-2.923391133823987076e-01
9.377626592655463611e-02,-8.917731583907142490e-01,4.426200749000285817e-01
9.400671237927787915e-01,5.784372405185658761e-02,-3.358505527353964903e-01
1.854223686716211655e-02,-8.982946957472451865e-01,4.389987543129850178e-01
9.339234297020062581e-01,3.733599667227549546e-02,-3.552837758117302625e-01
4.834459193615139871e-02,-8.917437158114183138e-01,4.498218942914860019e-01
-9.474907612382296174e-01,-4.021156331486004654e-02,3.172445753795722356e-01
8.111436441386990492e-02,8.933766976070742771e-01,-4.419259395627417875e-01
8.960991058045552071e-01,-4.056732186088993219e-01,-1.800989513566713662e-01
9.252651522355256342e-01,1.012119530861507744e-01,-3.655687877965734800e-01
1.125513031219066429e-02,-9.721748598912975936e-01,2.339828558521113433e-01
6.800314805180360800e-01,5.756141947219740596e-01,-4.512446625220924989e-01
-5.399212741360465140e-01,-7.978729005674211061e-01,2.681116414396029768e-01
7.388188083810414142e-01,5.688779558850003415e-01,-3.612819393361944575e-01
-2.976435153851972326e-01,9.506207103717255746e-01,-8.791247216122227703e-02
5.321518830115780363e-02,9.780286333273229271e-01,-2.015642233283510276e-01
9.451361984027942809e-01,-1.822380143661313789e-01,-2.711215089007206203e-01
-5.551489512364238266e-02,-9.447960812906364136e-01,3.228588727396934921e-01
7.352434239825473838e-01,5.661505753206709235e-01,-3.600459487504640288e-01
-7.345099102995173990e-01,6.728808134165797927e-01,8.790109559975312070e-02
1.162629315694909543e-02,-8.927806181645076000e-01,4.502116292077342763e-01
-9.632509810970590891e-01,-4.156282287359014394e-02,-2.653583866378173561e-01
7.520159646264280850e-02,-9.685458637072091870e-01,2.371725780834160469e-01
9.503698108908456010e-01,-7.551295849931022319e-02,3.018111332740973651e-01
9.825110829856332773e-01,1.070708397630076303e-01,1.523404084739317654e-01
-9.872211880665511252e-01,-6.527985975941730246e-03,-1.592147013815319867e-01
-7.152784581740538883e-01,4.487254348220931499e-01,-5.357384972168889314e-01
-2.231894029199932294e-03,9.423405006729894673e-01,-3.345727139323000920e-01
-4.401864570513125408e-02,9.298248887098540250e-01,-3.653600362838640980e-01
7.065027632503781407e-02,-9.225181011639487227e-01,3.794277315751776181e-01
9.815415812669417983e-01,3.086819836564461128e-02,1.887413104803490893e-01
-3.845033248142559756e-02,-9.230547270119887626e-01,3.826924919398900782e-01
9.738004813504101964e-01,3.863545569205112384e-02,2.240924719397697218e-01
-9.642868678043338138e-01,-2.470586339280534949e-01,-9.520376514915174226e-02
7.866349697402547081e-02,-9.247421633391308404e-01,3.723631361020152686e-01
8.718631617616233731e-01,-1.453242066896908991e-01,4.676915873885980623e-01
7.236070151161984043e-01,-4.099268802922693133e-01,5.552615008818331255e-01
-8.195287921677416598e-01,2.396457769948885375e-01,-5.205194742622506476e-01
-1.801743694834770648e-01,-8.856052500905319258e-01,4.279606582649699287e-01
8.005088189511478936e-01,-2.429505352220769909e-01,5.478395392399326713e-01
-7.820547036070435443e-01,2.308030291057739380e-01,-5.788837085797430282e-01
-7.336637252395864506e-01,3.850557105530003632e-01,-5.598653240551079158e-01
8.300135729860228517e-01,-2.390617816198714884e-01,5.039036660852753702e-01
-7.784598025712358149e-01,2.838313111719450443e-01,-5.598528864325725829e-01
-1.246867095754273236e-01,-8.700203156308972119e-01,4.768988156421561930e-01
-8.343748212302819212e-02,-8.573137714564385004e-01,5.078432259139982197e-01
8.026760765518462515e-01,-2.641763727353566571e-01,5.347160535904862400e-01
3.538933318767623071e-01,8.804876880468837097e-01,-3.154075010352206387e-01
-1.787346041490763537e-01,-8.695482008963197895e-01,4.603008429999701501e-01
-8.191289295961036165e-01,2.271876588463179469e-01,-5.266874737558548958e-01
7.542111435874729874e-01,-4.174101599184382727e-01,5.068785478684338930e-01
-7.574176288362866050e-01,3.690249742249221976e-01,-5.386011793711937834e-01
6.310971717231619316e-01,-5.510868046365474671e-01,5.459112307318394475e-01
-4.988277491192977808e-01,7.057991228390305682e-01,-5.030080184682618194e-01
8.605802210641374517e-01,4.995987284141543694e-01,9.890663032051738579e-02
8.298685770701854647e-01,-1.362440180772150899e-01,5.409378748862448960e-01
-8.866682484720112001e-01,5.317278342980397143e-02,-4.593350759143461359e-01
2.965594212553607223e-02,8.499657471997772440e-01,-5.259730308167921420e-01
-3.644176267615845122e-03,8.338856534751863947e-01,-5.517700498442784651e-01
8.372451158328617637e-01,-1.641185138696115708e-01,5.215803487907014757e-01
8.616284994195170244e-01,2.388702836865390713e-02,5.069732382595592002e-01
4.114170256501517020e-01,8.831172262143667240e-01,-2.254759655416582464e-01
7.648865628878618317e-01,-2.799417070676729624e-01,5.801492037546802649e-01
6.422189505608855153e-01,-5.436397432206141467e-01,5.403613846755791483e-01
-9.630686155208145749e-01,-1.694919123096091107e-01,-2.091656516883035888e-01
-5.499054788248193271e-01,5.106463231723200602e-01,-6.447511267943762947e-01
5.662120724154234841e-01,-6.403071993216140623e-01,5.190476889730085697e-01
8.360658655773789416e-01,-2.263127787177987571e-01,4.997769481909739575e-01
3.709801103323443483e-01,-7.904982028093138213e-01,4.873116089490803771e-01
1.697863619194478479e-01,-8.937976609032769471e-01,4.150746029100167989e-01
-9.114421793406728423e-01,-3.835319813199508099e-01,-1.488725611726415821e-01
7.972903354862581615e-01,6.017283563990749595e-01,4.731476091593023181e-02
4.049001365294520038e-01,8.947073462719260517e-01,-1.885582005991882637e-01
-9.029929378465879619e-01,-3.652084209552214356e-01,-2.263315840307997540e-01
9.463452862195432802e-01,-2.650556152058839987e-01,-1.848613158664562106e-01
-8.979366214688557779e-01,4.252288277116380577e-01,1.130907326982023287e-01
-8.886551520836736273e-01,-1.731889796927805203e-01,4.245303915053163513e-01
-8.068085154357086397e-01,5.877714837339861331e-01,-5.898294313097920960e-02
7.742244324275125988e-01,3.952408249080522906e-01,-4.941998921891088692e-01
8.069403344017903601e-01,3.241248813525794970e-01,-4.936969526846253231e-01
6.551814470828996040e-01,5.278953393945554629e-01,-5.404292572056629274e-01
-2.308657292882765333e-03,8.641325264224829494e-01,-5.031831788001103201e-01
3.235094347235231704e-02,-8.661813788287178184e-01,4.986696881667932457e-01
-2.083602005224624576e-02,8.553163632269753514e-01,-5.175762391318592393e-01
7.561467097967264350e-02,-8.596561883268494242e-01,5.051876968975904658e-01
-9.214442029491732855e-01,-8.342296326952577945e-02,3.792282855274375919e-01
-4.277259377873667001e-02,8.700269336586172741e-01,-4.910377336954179217e-01
-9.163538799505621668e-01,-6.602261125879155257e-02,3.945883912922832359e-01
-1.354134737992460091e-02,8.724987594045364725e-01,-4.883703736683460694e-01
-1.703831546957079723e-03,-8.717085569556800584e-01,4.899320680617211821e-01
-3.887148286210048709e-03,-8.789227752148487394e-01,4.768115703093052105e-01
-5.612781744521636584e-01,-5.931009925248126313e-01,5.637083711292939503e-01
5.931808645157243820e-01,5.501892707760758228e-01,-5.728446148847289310e-01
-1.253538287182380528e-01,8.697098996521871461e-01,-4.773439638373779825e-01
5.459598383476280681e-01,6.026654827479390741e-01,-5.819984285336391450e-01
4.327371360260945377e-01,6.728829567547445212e-01,-5.835398925791148717e-01
-5.784658603895912465e-01,7.727640684334843302e-01,-2.511466005660584200e-01
7.489518903288111540e-01,5.140010697371708570e-01,-4.074545772208090222e-01
6.767897708034068538e-01,-7.348721961928469382e-01,-4.380024427527583891e-02
9.814551029653642011e-01,2.977778964981437140e-02,-1.889553127883944472e-01
1.788669691809216533e-02,9.641824680512740553e-01,-2.646360391763563635e-01
2.388999572372532687e-02,-9.609878685673469700e-01,2.755185462480464476e-01
-5.729821182253104217e-01,-7.711597928103389732e-01,2.754492349547821295e-01
9.478654182531796035e-01,-4.283345966905949265e-02,-2.646654869198138416e-01
-4.924214660527714837e-01,-8.075628160571697300e-01,2.841232264897366466e-01
4.756385860958535217e-01,-8.790068581279635307e-01,3.338980054962321226e-02
9.579810861323038162e-01,6.048372232320949060e-02,-2.799434186625343046e-01
-1.209308344377058031e-02,-9.755470979532583353e-01,2.194489409386265466e-01
9.700214886730743613e-01,3.757884754897386492e-02,-2.398859397122294901e-01
5.120951706193639374e-01,-8.021856315836897178e-01,3.070126197878539354e-01
7.175166010682432205e-02,-9.082779704145190758e-01,4.121671590361493109e-01
-8.398375268058037024e-01,1.766118462273059131e-01,-5.132405455713382469e-01
-8.647563400116980992e-01,6.861437963506723803e-02,-4.974201045809428234e-01
-1.860412100171957572e-01,-8.732951543584376308e-01,4.502618908486121230e-01
1.589650605967107833e-02,8.533774301579235555e-01,-5.209741364352293846e-01
-2.209657974777690104e-02,-8.501842445166046813e-01,5.259883105389752123e-01
-8.677000703890345168e-01,1.278061207580900582e-01,-4.803596159608518601e-01
9.236461406913747396e-01,-4.662553020597018372e-02,3.803539084399287229e-01
-2.350605518803276228e-01,7.823928273897746699e-01,-5.767217705260918592e-01
-8.043695684842057103e-01,2.918857007531921455e-01,-5.174643333110919841e-01
5.366703432778111571e-01,8.377903472724598233e-01,-1.004394448966643844e-01
7.421864298159912554e-01,-3.512651389823150394e-01,5.707636408718109733e-01
-8.105520020851703089e-01,-5.115169352067830966e-01,-2.852295162012193352e-01
7.949995247549953570e-01,-2.583178113697637279e-01,5.488421699723623481e-01
-3.661485310831598672e-01,-9.078111966583396475e-01,2.044841076704183858e-01
-7.293670090366591863e-01,3.555256429994827494e-01,-5.844754842018167196e-01
1.243305392601413012e-01,8.991232236383198684e-01,-3.885740348192733840e-01
8.587856506073803242e-01,7.097827131060394090e-02,5.073946110401811316e-01
-8.646123839982886583e-01,-3.672796074830123048e-01,-3.428572813342603554e-01
-6.005493797113692356e-01,-7.932647032831248168e-01,1.003571275666340773e-01
3.911445639333427371e-01,8.782250742170137903e-01,-2.751524046844172622e-01
-1.804490717201147065e-01,-8.981680327182993695e-01,4.009127432035265448e-01
-7.328630769695243519e-01,2.902288314719124740e-01,-6.153532794806610973e-01
-2.710350225143651759e-01,-8.878299102273623511e-01,3.718064813116031542e-01
1.540760514895745115e-01,8.700740862341677095e-01,-4.680968264057264738e-01
-8.280516526081992401e-01,-5.007186229918477727e-01,-2.522128490025399294e-01
-1.896363581399410636e-01,-8.824721741414037757e-01,4.302951997314912180e-01
-4.102247848130242680e-01,7.969280104765237294e-01,-4.434168669994812406e-01
-9.484313164792308459e-01,-1.871664440277914787e-01,-2.557728987995974146e-01
2.161178724048015143e-01,-8.995341224522108714e-01,3.796459787962475629e-01
-9.285084608683122909e-01,-2.948191484257183803e-01,-2.257289629058836788e-01
-9.373052957223286796e-01,-1.317510655283031240e-01,-3.226330173840337712e-01
9.317899793500875605e-01,1.406493967838332582e-01,3.345874611820379707e-01
-6.663863732260325579e-01,-5.074127744855378985e-01,5.461691905309553619e-01
-3.081852020002162629e-02,-9.528439484730154563e-01,3.018823307548465507e-01
-3.908715435450901832e-02,9.624683270593528128e-01,-2.685644341124551748e-01
-9.528944708169744260e-01,-8.825920111439403137e-02,2.900245403342460171e-01
-9.563368426326586125e-01,-9.444876995965717503e-02,2.765329950624200173e-01
-1.370831394242799650e-02,9.584342068191328279e-01,-2.849221984474260561e-01
9.505658030711607864e-01,5.392471792382264040e-02,-3.053508813333820071e-01
9.651667057783083203e-01,4.112223745098295136e-02,-2.583836114313375898e-01
9.542622649323894146e-01,7.743124692552363908e-02,-2.886145566368099602e-01
-1.037765714018085150e-02,-9.673068479753158533e-01,2.533776393813654826e-01
-9.566550104947832978e-01,2.905863896925375833e-03,-2.912083744109115191e-01
8.426181052498966650e-01,-3.679617187767408315e-01,3.078217363736497347e-01
5.034464855217537504e-01,-8.014368087264527318e-01,3.228632494325637814e-01
-8.351519549392185660e-01,-5.267613410325787671e-01,-1.582047424274739544e-01
4.913819647338990571e-01,-7.931131805831819204e-01,3.290718797723247713e-01
-9.433064035687647175e-01,9.766317558654857844e-02,-3.172282581516127076e-01
9.425973968361738287e-01,-4.389697569853601156e-02,3.310264009621577408e-01
1.584099197734165354e-01,-9.404005639748449497e-01,3.009119382691952671e-01
7.107282628375201083e-01,-5.878124333838821158e-01,3.864477708090447994e-01
9.672476015272204464e-01,1.069265263467992222e-01,2.302056103603431492e-01
-9.720605444658370065e-01,-1.535508177368017924e-01,-1.775177707224391277e-01
-5.322959300131624438e-02,-8.477449017998791581e-01,4.946865629676704401e-01
6.413987615595919678e-01,5.128013492995248113e-01,-5.616326716106747607e-01
4.999439521041675882e-01,6.878340274146004241e-01,-5.260295533730152684e-01
6.554933610222708484e-01,5.273217314650063825e-01,-5.342263126923469940e-01
6.293473810806259061e-02,-9.662107002367666952e-01,2.499163248353829803e-01
9.449032784283135644e-01,2.070793179829558961e-01,2.535222519421994614e-01
7.187791584380308629e-01,5.122779994652102431e-01,-4.621799157340357178e-01
-1.225573234580733528e-01,-9.162351105665983431e-01,3.813589766076460608e-01
7.087739771175914916e-01,-6.370350810206327763e-01,3.030276471049259679e-01
5.754174166884337138e-01,-7.530690392176474512e-01,3.187636113532103521e-01
4.862441490558346846e-01,-8.271498763180740177e-01,2.771681933239648621e-01
9.710115420434041189e-01,1.988122983389703502e-02,2.382033143649664453e-01
-5.450918718198697333e-01,-8.375999816991656077e-01,3.607106781713113192e-02
2.960998086805580534e-02,-9.735781658040938424e-01,2.264261559593541973e-01
5.521234492175880471e-02,8.607935598293489088e-01,-4.590914834904719077e-01
3.858881443399086453e-01,7.325395966622263444e-01,-5.607816681916809598e-01
-6.509988963013231267e-01,7.408580943697077315e-01,-1.583148458866207586e-01
7.358996282825466251e-01,-6.693559211871041859e-01,1.020509082045477495e-01
-6.390275028350271835e-01,5.677386005987352657e-01,-5.189506777309217389e-01
7.186374470989016494e-01,-4.483374036309877853e-01,5.315535824892376748e-01
7.535867052076243855e-01,-3.640290657517123996e-01,5.473459099151941620e-01
5.577107643762596600e-01,8.300284520989703596e-01,-3.846601788395631605e-04
-9.876146750114318806e-02,-9.135216659137072037e-01,3.621173398449261671e-01
-3.604368002649335212e-01,-9.184651400159143941e-01,1.625662899083112345e-01
4.654951223956452777e-01,8.808660760964450720e-01,-8.569337667201792907e-02
-6.590059696411895152e-01,-7.172343655798472106e-01,-2.264641181479965237e-01
-6.844753677484708421e-01,-7.235331580880018931e-01,-8.938151104326183538e-02
-7.866339027196972422e-01,-6.034500510752683899e-01,-1.305335860045900020e-01
-1.413016525521572919e-01,-9.609096251324936722e-01,2.380498510766706766e-01
8.873667934990844275e-01,3.705729190940473261e-01,2.743239925578786487e-01
8.326619859631817500e-01,-3.018865674697425172e-01,3.902278905971817702e-01
-6.461328838267204056e-01,4.721704357767375071e-01,-5.823801528893529644e-01
4.270658547370630442e-01,9.029309263420153275e-01,-9.018240272250076933e-03
-3.225558659320209021e-01,7.991418027231363963e-01,-5.072771357879830578e-01
7.681213928217518472e-01,-3.532054962165639966e-01,5.340739578343107752e-01
2.270353131106053191e-01,-9.114061087287679275e-01,3.432111180784425675e-01
-6.612424676709299787e-01,5.141722950721564489e-01,-5.462465102210634083e-01
8.478744893801054561e-01,-9.663333795216061048e-03,4.843185275974848381e-01
8.721811648425416008e-01,-4.542302342272164228e-02,4.870695685803478336e-01
8.536032189163149653e-01,-7.947647796580087354e-02,4.623012113585209804e-01
-3.060467168267540505e-01,8.665504287911907078e-01,-3.941467430721209420e-01
-6.989426084726845234e-01,5.084663799879280965e-01,-5.029245836753953869e-01
8.973117053478323335e-01,3.525747356585750003e-01,2.655493318992359075e-01
2.755865254286392063e-01,-8.939968122265804507e-01,3.530724389872070268e-01
-8.178401540159518923e-01,-5.220146175967667057e-01,-2.305952993154359310e-01
-9.359987935309319607e-01,-1.235942037304395558e-01,-3.295766523801257342e-01
-3.406318593340149636e-01,8.638304338457517551e-01,-3.711479437656404756e-01
1.564639862177836793e-01,-9.539070498773003504e-01,2.560866283335130333e-01
-2.103010656944654944e-01,-9.613104915129784267e-01,1.778767736358274898e-01
9.052610252615853614e-01,1.279615637729849820e-01,4.051114033625641819e-01
-6.334823840960681629e-01,-7.657263213257997636e-01,-1.108744236270343825e-01
-8.339325395781170824e-01,-4.949261324819761443e-01,-2.439226055257717463e-01
-5.944793670207626501e-01,6.290054821891536418e-01,-5.009287366384028717e-01
8.725743096460384374e-01,3.222980992489428154e-01,3.670157426040513426e-01
6.541982560846534289e-01,-5.473529138710334641e-01,5.219440141007313239e-01
4.429395812090064499e-01,8.959619917585825988e-01,3.250594903065817665e-02
-8.235272445149953713e-01,-4.927831261764131221e-01,-2.810118646914047669e-01
-5.593722432806909062e-01,7.031237827786743777e-01,-4.167281500603759459e-01
4.468136831065689929e-01,-7.886090694481896479e-01,4.224409026635558284e-01
6.291032218439793211e-02,9.445304569703898423e-01,-2.864072248949403043e-01
2.570902297532835501e-01,9.532176918101373797e-01,-1.589988861142041798e-01
9.903540282181985122e-01,-1.130692952106392146e-02,-1.380744654705407248e-01
-6.534700841765950230e-01,-6.293849968225717628e-01,4.205026153425324154e-01
1.923999111138401108e-02,-8.744540290523817871e-01,4.847160470020940304e-01
-9.979021104604679504e-01,-1.512632753144704800e-02,6.285638130477734509e-02
9.128377123376607560e-04,8.692720388490112748e-01,-4.943317436665898290e-01
7.521033077253832522e-01,-6.072740298480253651e-01,2.559823656531438618e-01
-9.689860089228348183e-01,2.462392403564802601e-01,-2.002970317008898049e-02
-9.842155036049037298e-01,9.385230006113190471e-02,1.498934740642915986e-01
-9.736396140807490607e-01,6.969877746674374430e-02,2.171712071067944394e-01
9.755605399524988064e-01,-1.307754072238727083e-01,-1.765175444612933076e-01
-9.992726238863245403e-01,-1.673783868908784722e-02,-3.426309422624239376e-02
-9.984180031622529317e-01,-5.468778197931611906e-02,-1.306406811808943913e-02
-9.141581618250637087e-01,2.855174900213985900e-02,-4.042345704504148873e-01
-4.884972956471364536e-02,9.033547958407714962e-01,-4.256145680192693903e-01
-9.056697101403371475e-01,-1.033356228567886004e-03,-4.239264022696037637e-01
9.839896603113966744e-01,1.405848327753225213e-01,-1.094754779077984075e-01
-9.964698786563381816e-01,-3.019484738319203054e-02,7.826347135101760499e-02
9.997405929463726304e-01,1.733037357659956632e-02,-1.431033055359929099e-02
-9.984360515280165105e-01,-5.055191180305240728e-02,-2.374893869932537607e-02
-9.997022424916058858e-01,-2.198355719615609216e-02,-9.035757474147608492e-03
9.999693057732307322e-01,6.869994884910982091e-03,-8.158610306077673791e-04
-9.496149155186094371e-01,-4.013633412679179502e-02,3.108160131513493241e-01
-4.046324387580857440e-02,9.268785810043829176e-01,-3.729702014570043245e-01
3.194726501480465997e-02,-9.007012938510668976e-01,4.332559524475976254e-01
9.926722532671757859e-01,2.780215967649493636e-02,1.175947773776505056e-01
9.965288215212806389e-01,5.725512096807497397e-02,6.043274953201609873e-02
9.780179660799112051e-01,2.217337909725340672e-02,-2.071245098181599409e-01
1.399377797527942904e-02,-9.321513940716709135e-01,3.617980970434997445e-01
9.807087186578654636e-01,3.365181608948919489e-02,-1.924907074160827902e-01
-3.544452481341928141e-02,-9.185252499778828739e-01,3.937406171759684215e-01
-9.723190690226697352e-01,-2.260781960784082750e-02,2.322864397215859134e-01
9.828200852808233190e-01,3.596046932687582687e-02,-1.810103791913803828e-01
6.721324440516207588e-03,9.738066724596541324e-01,-2.272483795957749853e-01
4.525264829206401829e-02,-9.781004633061972653e-01,2.031271172086154542e-01
-8.399147667927140404e-01,-4.189096474195858066e-01,2.618788147543416045e-01
-1.359082648971493557e-02,-9.687579356806164110e-01,2.473905408045673215e-01
9.582667999330811703e-01,4.425871223460403625e-02,-2.822765325326667685e-01
-5.333680828830519860e-02,9.176726268768263806e-01,-3.934783267473080381e-01
9.387120844320759883e-01,8.744361771832454000e-02,-3.329340669145108844e-01
9.208817116715792284e-02,8.700651995108692471e-01,-4.335085819144044450e-01
-2.609506651490661744e-02,9.429215253867138102e-01,-3.319910079917734458e-01
8.566912479305438533e-03,-9.251160576647317058e-01,3.795349716829927722e-01
5.060515976048614029e-01,8.329620308763644454e-01,-2.237578629271863018e-01
2.862546660039180790e-01,9.030188070805931222e-01,-3.202818496593671238e-01
-3.893779187294044153e-02,8.643080580242565869e-01,-5.013135751733870382e-01
5.673566325764413110e-01,7.299445241653673699e-01,-3.581526207371373283e-01
-9.508738391918387656e-01,-2.523132324986144814e-01,-1.793415855017860827e-01
-9.619535095467914854e-01,-3.648528808610232432e-02,2.706482919417457778e-01
9.686916301570150933e-01,5.855923631906456706e-03,-2.479578851127047789e-01
-6.362303122787623666e-01,-6.648401102420359310e-01,3.632072793567170388e-01
-9.795795997307900072e-01,1.567900478635772255e-01,1.257272032874263701e-01
6.039453032131650301e-02,-9.644424454095770205e-01,2.564532751679204359e-01
-9.975411726904531706e-01,-2.225063233293470000e-02,6.630111883272463147e-02
1.000479688585226290e-02,-9.671644793350940850e-01,2.538292558137492105e-01
9.878205278727517635e-01,9.308924861364352432e-02,1.246747563812827392e-01
-1.724597392096567372e-01,8.747782082282496985e-01,-4.527899667068683853e-01
-9.066155618582276698e-01,-4.098931991895864990e-01,-9.966861872707660774e-02
-7.016586891625429256e-01,4.599960361013238908e-01,-5.441221701081493389e-01
9.867961591250976605e-01,4.522401961817285043e-02,1.552917074027161393e-01
-4.881207026676046556e-01,-8.267361636690193638e-01,2.796651210115236874e-01
7.326630985975662869e-03,-9.096038532167287638e-01,4.153633937000833498e-01
9.501955598118516644e-01,2.768192801796953706e-02,-3.100209536457495529e-01
4.204777023166563210e-01,7.378108949286492635e-01,-4.518703507177469492e-01
-7.796970291927967089e-01,2.299095096932262661e-01,-5.823846686470766087e-01
-5.120193146130505024e-01,-8.276669761287744898e-01,2.157410683423052755e-01
9.475111474720724347e-01,-2.248678529634834389e-02,3.189316522171367074e-01
3.386246178297966369e-02,-9.408011979183934503e-01,3.372480246197132603e-01
-9.525040948445003819e-01,-1.607152864774603063e-01,-2.586568336049594463e-01
-9.491508938228585546e-01,-8.503005136009490761e-02,3.030770214783864436e-01
-4.572678427667326018e-01,-8.879995757165926040e-01,4.859019244570297880e-02
-2.257407102072883642e-02,9.166514079878793630e-01,-3.990120578154221498e-01
9.819372623938106281e-01,1.001756125059860558e-02,-1.886087743349166845e-01
9.535586430874467556e-01,2.153237327043054650e-02,-2.988308160424719140e-01
-9.723017688253616786e-01,-2.607185418798203119e-02,2.322141445609459121e-01
-2.822153385710821083e-02,9.758782180723906130e-01,-2.164087086083703038e-01
-9.401635123431306695e-01,6.594484744690851108e-02,2.829632813994047980e-01
3.391959736619707400e-01,8.537690448364513296e-01,-3.153250359892219024e-01
3.373237907945655228e-02,-9.115825382559364920e-01,4.097301123128477829e-01
1.459804642373940808e-03,8.817676841613021343e-01,-4.716637801086156490e-01
-9.973945836867920134e-01,-5.743080895075564768e-02,-4.338002188696489514e-02
-1.425586877033389044e-01,-8.770097887606942422e-01,4.587985289229435382e-01
5.307711262790919260e-02,-9.690594875536702180e-01,2.409578477435720956e-01
9.360016016070784595e-01,1.086689742635725681e-01,-3.341306098837936722e-01
-9.527087164017209453e-01,-4.238675748532635262e-02,3.005647185534945920e-01
6.037057315127491997e-04,9.757404265372828789e-01,-2.188446433394868051e-01
8.847663331699062716e-01,1.698329420418044633e-02,4.655217829685054931e-01
1.052015226119986935e-01,-8.724815620506224390e-01,4.771821944801928894e-01
5.081854988034291420e-02,9.771842102652050777e-01,-2.062201701668048281e-01
-1.075888112619255432e-02,-8.847102479160179334e-01,4.660149752409668000e-01
-5.763113384927781579e-01,-8.052187751016846029e-01,1.322715760703211396e-01
-6.971642517067556666e-01,-5.902371264744348256e-01,4.069178549453950633e-01
5.358991467067022452e-01,-8.411398005121984989e-01,5.583553215816409315e-02
9.922929497438885971e-01,8.728608554558725530e-02,8.795670416611292564e-02
-5.777706954162491193e-02,9.601397583998955154e-01,-2.733625577379056315e-01
9.632556819507713808e-01,1.823070981066155782e-01,1.972114057711038260e-01
2.417555939259435904e-02,9.726125112074304191e-01,-2.309469165953651204e-01
-9.968702454470421692e-01,-3.615948206125199627e-02,7.029668011690720641e-02
9.926904854508399323e-01,7.065458769947247086e-02,9.771802837256660101e-02
8.629649878103604621e-01,-1.961586751992022704e-02,5.047804061555265509e-01
9.479910502927911820e-01,4.536472783836570377e-02,-3.140407189894125484e-01
-5.877195266746748636e-02,9.456444120770779449e-01,-3.197481054626765684e-01
-9.629327723980412035e-01,-1.382828261862626418e-01,-2.315989258654039817e-01
9.446747674498358061e-01,5.218223083663681844e-02,-3.236161758822974632e-01
-9.947674070560127424e-01,5.297794389087084888e-02,-8.714157321406518220e-02
2.546297082133019973e-02,-9.581448040022169099e-01,2.849448791254439173e-01
-9.577720128008113676e-01,-7.655962338634803022e-03,2.872472276820952075e-01
-8.280839625607161469e-01,8.795418083523620645e-02,-5.536068820168663640e-01
9.475277749871489075e-01,9.997647033800144412e-02,3.035478389886435147e-01
-9.563463801860083713e-01,-2.065597765129056906e-02,-2.914806713630760937e-01
