3 4 5 7 8 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 55 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 74 75 76 77 78 79 80 81 82 83 84 85 86 87 91 92 93 94 95 96 97 98 99 100 101 102 103 104 105 108 109 110 111 112 113 114 115 116 117 118 119 120 121 125 126 127 128 129 130 131 132 133 134 135 139 140 141 142 143 144 145 146 147 148 149 150 152 153 154 155 156 157 158 159 160 161 162 166 167 168 169 170 171 172 173 174 175 178 179 180 181 182 183 184 185 186 189 190 191 192 193 194 195 196 197 200 201 202 203 204 205 206 207 208 209 210 211 212 213 214 219 220 221 222 223 227 229 231 
0.46220162108329044 1.1526799431133465 0.6628192879506556 -0.820613101329324 1.0145956806401106 1.7567194820576322 0.6964719232543766 3 19 1 
0.7146473340308247 1.0769370361649537 0.9200270341191187 -0.7939925187448694 0.9592764096141372 1.7966049953836323 0.6955340473692053 19 17 0 
0.4613215225891228 1.1110839702334896 0.7933524887966845 -0.8546920268267466 1.1098572302891745 1.6582238093608077 0.7106243484657511 3 4 
0.4870402573171856 1.097830565942207 0.752135169988279 -0.8428595014089881 1.062396286336516 1.711075970732946 0.7425944473621581 5 20 0 2 
0.45954376185103196 1.1139787187011216 0.7820542669600488 -0.8536637656101488 1.1546032482801045 1.6054041112062336 0.7722360484847908 6 8 5 2 
0.4880214572249544 1.0965225279087998 0.754088723325636 -0.8430452890517605 1.1056553229298565 1.6652597756609253 0.8003681707066355 22 3 4 26 
0.452879172489485 1.124215543552925 0.7922983530508014 -0.8541647182061826 1.197490814352916 1.5364256820217816 0.7590356164306457 7 4 
0.4637351608520416 1.1435031268197737 0.671675870102921 -0.8449319227507869 1.2209912997201995 1.474272638742865 0.8343324041094661 9 30 8 6 
0.4617809869379916 1.1452303262123578 0.6747662272524682 -0.8452762946387863 1.1803887578168106 1.5494666074211512 0.8486030957449308 29 26 4 7 
0.4707245156143726 1.135961842889264 0.6624515656882974 -0.8429436721973009 1.2542055378442296 1.3931386938889614 0.8243989106161265 10 32 7 
0.4901222715292183 1.1146172647188626 0.6368210173816488 -0.8356765516435479 1.2787900834743235 1.3190852825475103 0.8134206447113607 31 9 
0.7813077616059273 0.9294057901552347 0.2507764439561014 -0.8316084813290566 1.3626176922617355 1.1606223135762508 0.7971263750336169 33 12 
0.7297854830356727 0.9385728601598449 0.31487840932551386 -0.8239080311841036 1.3143493834681728 1.183497615048387 0.8383300304128805 34 31 11 
0.8174581359190213 1.1627726797953304 0.1624468953842311 -0.8420423075503182 1.4182525120373655 1.09822723124383 0.7472969922914297 35 33 
0.8738241739091952 1.161182502081553 0.09871029841394337 -0.8461023187638315 1.466365252888332 1.0352974532288888 0.6880405927930926 36 35 
