0.49611959049623 1.082861396153218 0.8330634755185158 -0.8510804192318614 1.0537147623681447 1.7092554075037767 0.6884967683701809 1.032621240899876 1.7306629401264688 0.7084244920254216 -0.5234535540334306 0.24502718554989827 -0.8160625790872935 1.0115277194316075 1.752070472749161 0.7283522156806622 0.9904515617895786 1.7627596453857461 0.7041216810392297 0.5319164967619723 -0.4998336643439951 -0.6835430757233611 0.9693754041475499 1.7734488180223311 0.679891146397797 0.9769790624170556 1.7652492744690431 0.6680901556046561 0.7016436893072039 -0.28905654966943883 0.6512627689675045 0.9845827206865612 1.7570497309157551 0.6562891648115152 1.0191487415273528 1.733152569209766 0.6723929665908481 0.1668730636660284 -0.37470903778343506 -0.9120013696877507 
0.5209089744382814 1.0729767318992838 0.8595959061074806 -0.8510085344508443 0.9693754041475499 1.7734488180223311 0.679891146397797 0.9511914733742999 1.7898552517885375 0.7057925070515283 0.6905145209365946 -0.2833777774385651 0.6654974108333223 0.93300754260105 1.806261685554744 0.7316938677052597 0.9216141646125336 1.8071355318498399 0.7051272664258719 0.7983968837461274 -0.4840695459455474 -0.35810486371712513 0.9102207866240173 1.808009378144936 0.6785606651464842 0.9474017536552892 1.7825295545303455 0.6674249149789997 -0.3248351118165346 -0.06172709965042628 -0.9437541629140531 0.9845827206865612 1.7570497309157551 0.6562891648115152 0.9769790624170556 1.7652492744690431 0.6680901556046561 0.7016436893072039 -0.28905654966943883 0.6512627689675045 
0.4871728605590792 1.084717794245566 0.8003875527912416 -0.850881415912365 1.1585828325187668 1.5998188057302354 0.7137786546850549 1.1332073659516742 1.6317999088170811 0.7258423746139766 -0.28810375398452015 0.12994839167786076 -0.9487411162197381 1.1078318993845815 1.6637810119039271 0.7379060945428985 1.080773330876363 1.686518209703852 0.7132014314565397 -0.3389317824546564 0.47831109317042075 0.8101504269451993 1.0537147623681447 1.7092554075037767 0.6884967683701809 1.0778057676871224 1.6823768603060127 0.672459781985471 0.433917890676205 -0.142411632358517 0.889625949925053 1.1018967730061 1.6554983131082488 0.656422795600761 1.1302398027624334 1.627658559419242 0.685100725142908 0.3088489375343943 -0.5129037173087256 -0.8009631551333161 
0.48635627961166505 1.089723197962325 0.8265974480170042 -0.8510384682089778 1.1078318993845815 1.6637810119039271 0.7379060945428985 1.0826832456197546 1.691437804082694 0.7592162236652507 0.41631278719404446 -0.2872166185119382 0.8626646507757615 1.0575345918549277 1.719094596261461 0.780526352787603 1.0345311556432675 1.735582534505311 0.7544392842341325 -0.48646211077692136 0.4784077401339739 0.7310818376083864 1.0115277194316075 1.752070472749161 0.7283522156806622 1.032621240899876 1.7306629401264688 0.7084244920254216 -0.5234535540334306 0.24502718554989827 -0.8160625790872935 1.0537147623681447 1.7092554075037767 0.6884967683701809 1.080773330876363 1.686518209703852 0.7132014314565397 -0.3389317824546564 0.47831109317042075 0.8101504269451993 
0.4860983491811813 1.0888450087410158 0.813761310898569 -0.8501996257418398 1.1585828325187668 1.5998188057302354 0.7137786546850549 1.1795572526263942 1.574345913760166 0.7530443564443314 0.46113074906722806 -0.6129735932774776 -0.6415775081548408 1.2005316727340216 1.5488730217900968 0.7923100582036079 1.1757479689985 1.58371746570181 0.8005914800448612 -0.10330666508803127 0.15952527502434977 -0.9817735846958175 1.1509642652629783 1.618561909613523 0.8088729018861145 1.12939808232378 1.641171460758725 0.7733894982145064 -0.4791152799899415 0.5793484133658418 0.6593966486589867 1.1078318993845815 1.6637810119039271 0.7379060945428985 1.1332073659516742 1.6317999088170811 0.7258423746139766 -0.28810375398452015 0.12994839167786076 -0.9487411162197381 
0.48109685927901064 1.0952960124436903 0.8264224636376101 -0.8505113044561238 1.1509642652629783 1.618561909613523 0.8088729018861145 1.125381977927093 1.6486214435962632 0.8245007151005717 -0.2273350805312609 0.2897547282126807 -0.9297101676633985 1.0997996905912077 1.6786809775790035 0.8401285283150287 1.0786671412230677 1.6988877869202321 0.8103274405513159 0.5195554243731957 -0.49064715284014915 -0.6995194370984428 1.0575345918549277 1.719094596261461 0.780526352787603 1.0826832456197546 1.691437804082694 0.7592162236652507 0.41631278719404446 -0.2872166185119382 0.8626646507757615 1.1078318993845815 1.6637810119039271 0.7379060945428985 1.12939808232378 1.641171460758725 0.7733894982145064 -0.4791152799899415 0.5793484133658418 0.6593966486589867 
0.5133260720102557 1.0535519679127474 0.7743043455051565 -0.8475440236969455 1.2079584037619078 1.5361125399307891 0.7114330364725312 1.2276651424306466 1.5061240954927504 0.7506491409274695 -0.4412464780822754 0.5952877955110614 0.6715158476898403 1.2473718810993855 1.4761356510547115 0.7898652453824078 1.2239517769167034 1.512504336422404 0.7910876517930079 0.01683625644321968 0.04479245167791097 -0.9988543210659685 1.2005316727340216 1.5488730217900968 0.7923100582036079 1.1795572526263942 1.574345913760166 0.7530443564443314 0.46113074906722806 -0.6129735932774776 -0.6415775081548408 1.1585828325187668 1.5998188057302354 0.7137786546850549 1.1832706181403374 1.5679656728305122 0.712605845578793 -0.12346384070169986 -0.059149757301260174 -0.9905846966754522 
0.49953039157230245 1.0774202735906715 0.6863896102407616 -0.8519271041777485 1.2473718810993855 1.4761356510547115 0.7898652453824078 1.2546914732637615 1.441537528392531 0.8291378314882885 -0.4910510744653469 0.6094314791484057 0.622464402225502 1.2620110654281376 1.4069394057303504 0.8684104175941691 1.2413360985383828 1.447461759772633 0.8742984706784146 0.1721769874772468 0.2255719293832315 -0.958890742917614 1.2206611316486282 1.4879841138149152 0.88018652376266 1.210596402191325 1.518428567802506 0.8362482909831339 -0.5057803540610554 0.6510887258223972 0.5659237478337125 1.2005316727340216 1.5488730217900968 0.7923100582036079 1.2239517769167034 1.512504336422404 0.7910876517930079 0.01683625644321968 0.04479245167791097 -0.9988543210659685 
0.4702818919835034 1.1119775139912293 0.7322251055883447 -0.8525942564048145 1.2206611316486282 1.4879841138149152 0.88018652376266 1.1978885926810037 1.5261433684775483 0.887335063453371 0.10034249025712703 0.23913420452026232 -0.9657875245063564 1.175116053713379 1.5643026231401815 0.894483603144082 1.1630401594881787 1.5914322663768523 0.8516782525150983 -0.5318925611400881 0.6391643642346994 0.555481073009241 1.1509642652629783 1.618561909613523 0.8088729018861145 1.1757479689985 1.58371746570181 0.8005914800448612 -0.10330666508803127 0.15952527502434977 -0.9817735846958175 1.2005316727340216 1.5488730217900968 0.7923100582036079 1.210596402191325 1.518428567802506 0.8362482909831339 -0.5057803540610554 0.6510887258223972 0.5659237478337125 
0.5548312330326839 1.0452423120688779 0.5674785652878287 -0.8472618601629146 1.294382450651859 1.3970680984335502 0.7902097905418276 1.2958002394998143 1.3624709250082154 0.8235819231305621 -0.5129242251247751 0.5868338255611978 0.6265259280444417 1.2972180283477694 1.3278737515828807 0.8569540557192967 1.2796145468879536 1.3674065786566154 0.8626822366567329 -0.23289319903101074 -0.2397297585416568 0.9424910457154534 1.2620110654281376 1.4069394057303504 0.8684104175941691 1.2546914732637615 1.441537528392531 0.8291378314882885 -0.4910510744653469 0.6094314791484057 0.622464402225502 1.2473718810993855 1.4761356510547115 0.7898652453824078 1.2708771658756222 1.436601874744131 0.7900375179621177 0.07308872312157588 0.03895596121189555 -0.996564033090518 
