1 2 3 7 8 9 10 14 15 16 17 19 21 22 23 24 25 28 30 31 33 35 38 39 40 41 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 63 64 67 68 69 70 71 72 73 74 75 76 77 78 79 80 81 85 86 88 89 90 91 92 93 94 95 97 99 100 101 102 103 104 105 106 108 109 110 111 112 113 115 117 118 119 120 121 122 123 124 125 128 131 132 133 134 135 136 137 138 139 140 141 142 145 147 149 150 151 152 153 154 155 156 157 158 159 160 161 163 164 165 166 167 168 169 170 171 172 173 174 175 176 177 178 179 180 181 182 185 188 189 190 191 192 193 194 195 196 197 198 199 200 201 202 203 204 205 209 210 211 212 213 214 215 216 217 218 219 220 221 222 223 224 225 226 227 228 229 230 231 236 237 238 239 240 241 242 243 244 245 246 247 248 249 250 251 252 255 256 257 258 259 260 261 262 263 264 265 266 267 271 272 273 274 275 276 277 278 279 280 281 283 284 285 286 287 288 289 290 291 292 293 294 297 298 299 300 301 302 303 304 305 306 307 308 309 311 312 313 314 315 316 317 318 319 320 321 322 327 328 329 330 331 332 333 334 335 336 337 338 339 340 341 342 343 345 346 347 348 349 350 351 352 353 354 355 356 357 358 359 360 361 363 365 366 367 368 369 370 371 372 373 374 375 376 377 378 379 380 381 382 384 385 386 387 388 389 390 391 392 393 394 395 396 397 398 399 400 401 402 405 406 409 410 411 412 413 414 415 416 417 418 419 420 421 422 423 424 426 428 429 430 431 432 433 434 435 436 437 438 439 440 441 442 443 444 445 446 447 448 449 450 452 453 454 455 456 457 458 459 460 461 462 463 464 465 466 467 468 469 470 471 472 474 475 477 479 480 481 482 483 484 485 486 487 488 489 490 491 492 493 494 495 496 497 498 499 500 501 502 503 504 505 506 507 508 510 511 512 514 515 516 517 518 519 520 521 522 523 524 525 526 527 528 529 530 531 532 533 534 535 536 537 538 539 540 541 542 543 547 548 549 550 551 555 556 557 558 559 560 561 562 563 564 565 566 567 568 569 570 571 572 573 574 575 576 577 585 587 588 589 591 594 
0.723714078608564 1.0568759094168378 0.5749208282928472 0.7239810519653247 0.2567573611196988 0.6504887604955467 0.9482634586837515 1 3 
0.7227467580368105 1.0567484082990155 0.5744102195870218 0.7235969130710413 0.295724067114274 0.6574327067141652 0.9983790898830802 17 2 0 4 
0.710031471276098 1.076602352114549 0.5790931801240703 0.7237057337074858 0.2706436203398663 0.7105077902961038 1.020140113369314 3 1 7 9 
0.7110999118703607 1.0762660507710398 0.5795862751536786 0.7238997616860775 0.23604746809958238 0.6952174628205942 0.9686113754442305 0 2 10 5 
0.7346064926829938 1.0339350353250902 0.5665838613534598 0.7219581080446161 0.328463088683731 0.6115904211210745 0.986151789174555 14 1 
0.7122508537297935 1.0755999132237193 0.5799106960576187 0.7241173070825696 0.20868599906858848 0.6813823312401965 0.9173795378014633 13 6 3 
0.793174968225011 1.0430256726578693 0.6279220113704476 0.7493743151739373 0.19195825630689156 0.6704761472191413 0.8740062397691742 5 
0.7109921427844355 1.0762999390231118 0.5795937095576827 0.7238111894720366 0.3124642092837254 0.7266719564077342 1.0699388192857258 19 8 2 17 
0.6993766379485084 1.093158657742882 0.5824303855752174 0.7229846154510405 0.2948318441427679 0.7886346209381037 1.09622311362004 38 40 9 7 
0.697222009357487 1.0941613734689137 0.5815452758712623 0.7227403050337389 0.25521902556592846 0.7672980714025062 1.04845582821611 11 10 2 8 
0.6970015003223314 1.0944963354777608 0.5815140264641602 0.7227598459599113 0.22348844799896317 0.7449213230248622 0.9987280574151423 12 13 3 9 
0.6785971525110028 1.118640505355035 0.5832324572133277 0.7208433762369186 0.24962806082400413 0.8237561298839432 1.0796780536128465 40 12 9 
0.6764863107284128 1.1183740977554941 0.5811318167438544 0.7208198038613812 0.21779295235962132 0.7953977125578041 1.0317493973744503 10 11 
0.6960555369353798 1.0947487170313053 0.5805995153682108 0.7227356423755898 0.20029007437169272 0.7223844502498882 0.9498728551251179 5 10 
0.7380335804378223 1.0338638994277698 0.5694157775335646 0.7219953807469732 0.377532555385514 0.6176840405790632 1.0340308263361668 4 18 15 17 
0.7339128187211614 1.027087245643401 0.5632277608867597 0.7204516353394046 0.43270792696731897 0.6306001168154182 1.0815030830285006 16 14 20 22 
