0.615197 -0.791636 -1.148629
2.015568 1.37836 -1.099244
1.522191 -0.840469 -1.216076
1.395663 0.229785 -1.065738
1.415059 0.666789 -1.087393
1.492371 0.427072 -1.075641
1.591767 1.544297 -1.118287
0.817013 0.820415 -1.074025
-0.901316 -0.581293 -1.236257
0.486929 0.773446 -1.052516
-0.64759 1.806374 -1.136011
0.560096 0.632062 -1.048206
-0.384148 0.644353 -1.05198
0.060033 -0.333378 -1.024012
1.227716 -0.881731 -1.234988
-0.128448 1.326917 -1.064571
-0.14697 1.492744 -1.068792
-0.495428 0.762822 -1.072648
1.313837 2.015504 -1.098765
0.24018 0.145378 -1.012413
0.181874 1.637476 -1.06432
-0.545954 1.652846 -1.114086
-0.803347 1.608395 -1.201764
-0.025891 0.716836 -1.034474
1.75428 -0.161398 -1.067104
-0.860815 1.46298 -1.229909
-0.86592 1.029722 -1.212214
-0.525535 -0.312867 -1.066037
1.465312 2.072251 -1.0952
0.265106 1.072695 -1.058503
0.587915 -0.439499 -1.057113
1.634717 1.099221 -1.110121
0.462927 -0.034673 -1.021709
0.230673 0.339524 -1.017903
-0.346767 0.820159 -1.05765
0.614463 -0.887056 -1.18757
1.238003 1.704841 -1.113853
0.439173 1.005505 -1.062157
1.853873 0.283322 -1.060112
1.577981 0.989197 -1.106315
-0.969986 0.559026 -1.234319
0.40942 0.780671 -1.04877
1.019579 1.915229 -1.095189
2.003866 -0.12447 -1.047386
0.688029 0.543312 -1.050624
-1.021911 0.746244 -1.280604
1.329321 -0.206911 -1.068902
-1.055376 -0.300977 -1.273539
0.768075 1.100914 -1.085844
0.785451 1.431766 -1.095896
1.110766 0.648144 -1.079378
-0.82888 -0.328464 -1.158459
-0.39352 0.487222 -1.046524
-0.011309 -0.884876 -1.161278
-0.616904 0.856531 -1.107678
0.317854 1.749792 -1.065599
0.293042 1.900415 -1.056763
1.979608 1.691966 -1.100492
0.896097 1.288711 -1.099665
0.392592 0.612193 -1.037691
1.830436 1.600922 -1.111234
1.268146 1.179184 -1.111221
1.44809 0.963093 -1.104877
0.25442 0.551381 -1.029261
-0.832345 0.331039 -1.14802
1.313052 -0.392565 -1.085377
1.380858 1.634536 -1.118131
1.651342 0.3048 -1.068509
1.245412 0.724128 -1.087962
1.942655 1.919214 -1.092217
0.250901 1.455445 -1.069225
0.994228 -0.854549 -1.20477
1.156392 1.831597 -1.105552
-0.301031 0.349023 -1.027282
1.739906 0.149584 -1.061347
0.845193 0.975048 -1.084199
-0.823122 -0.014544 -1.138395
-0.636401 0.696479 -1.100623
-0.307228 -0.978777 -1.229648
1.640908 0.119188 -1.06285
0.17026 1.302932 -1.063378
-0.265094 1.22808 -1.069123
-0.794746 -0.745878 -1.246634
1.879194 1.42844 -1.108327
-0.962354 0.10935 -1.201855
-0.004764 1.050731 -1.053822
1.995009 1.527671 -1.102036
1.635254 -0.542677 -1.116303
0.087603 1.43614 -1.064762
1.440715 0.065488 -1.063099
1.159769 0.979805 -1.099439
-0.47902 1.953098 -1.090567
1.807678 -0.792191 -1.199071
1.697074 -0.867212 -1.238131
1.860234 -0.84136 -1.223656
0.441295 2.083333 -1.05023
1.554255 2.080846 -1.094169
1.645543 2.09222 -1.092843
-0.655746 1.954392 -1.134221
-0.731852 1.832821 -1.166464
-0.296148 -0.86304 -1.169467
0.322209 1.962394 -1.053809
0.410555 1.945673 -1.059001
1.790872 0.814243 -1.090883
2.078068 -0.163533 -1.043358
2.011782 -0.211806 -1.052656
-0.95334 -0.984165 -1.459849
0.248869 -0.904965 -1.177981
-0.671488 0.978849 -1.133155
-0.663117 1.059246 -1.137603
-0.735354 1.023046 -1.156363
-0.588336 1.100164 -1.117559
-0.656046 1.143534 -1.140784
0.113402 -0.672069 -1.082691
0.037134 -0.655766 -1.079127
0.508465 -0.111001 -1.027082
0.413354 -0.114804 -1.020939
-0.774198 0.609596 -1.141434
1.571349 0.855167 -1.098419
1.537078 0.936471 -1.103544
-0.619662 2.015676 -1.120126
1.213326 -0.605403 -1.12933
0.984793 -0.697938 -1.140597
2.034163 1.816774 -1.091908
0.635333 1.670889 -1.084476
1.922553 0.518865 -1.066272
1.901671 0.35736 -1.059994
1.95509 0.436402 -1.060229
1.58064 0.454613 -1.076669
0.186008 -0.629799 -1.073112
-0.019453 -0.738218 -1.101442
-0.043249 -0.659594 -1.08217
1.934638 1.009397 -1.093206
2.055617 1.15629 -1.089887
0.119011 0.909334 -1.046363
1.634923 0.924788 -1.102084
-0.796105 1.900019 -1.193653
0.933971 -0.482393 -1.088243
-0.214075 -0.721758 -1.107253
-0.290122 -0.65675 -1.094203
-0.172657 -0.547578 -1.06118
1.215804 0.926375 -1.098378
1.043979 0.599716 -1.073399
1.1133 0.560942 -1.074383
0.191809 -0.413967 -1.035997
-0.999172 -0.259303 -1.236823
-0.320966 1.785565 -1.07566
-0.209997 1.679555 -1.070416
-0.767812 -0.676007 -1.208717
0.178168 -0.856923 -1.150283
0.119198 -0.805286 -1.125575
0.168695 -0.721664 -1.099229
0.320843 -0.6226 -1.077303
0.393255 -0.629293 -1.084529
0.347367 -0.539547 -1.060924
0.548272 -0.746496 -1.126164
1.179208 0.610688 -1.079393
1.248436 0.651981 -1.08377
-0.356329 -0.596021 -1.084181
-0.88077 -0.37898 -1.189015
-0.819009 -0.427665 -1.166149
1.314827 1.584377 -1.117645
1.323262 1.50001 -1.118054
1.398983 1.547378 -1.118764
1.236333 1.004945 -1.103003
1.457915 0.275623 -1.068188
1.481789 0.207269 -1.065354
0.842618 1.369067 -1.0982
0.96646 1.545256 -1.104885
1.59948 1.704246 -1.115526
0.978791 0.818159 -1.082762
0.903806 0.856988 -1.080909
0.893528 0.773117 -1.07562
1.691725 1.694083 -1.113853
1.738968 1.820273 -1.107275
1.82658 1.80823 -1.104368
1.058009 0.339395 -1.060058
1.111361 0.278034 -1.059929
1.026183 0.164261 -1.052878
1.015393 0.092347 -1.05061
1.352292 -0.637131 -1.13887
1.018811 1.697894 -1.104542
1.099274 1.679629 -1.109108
1.703421 -0.3718 -1.085555
1.031219 1.61012 -1.107371
0.776117 1.607826 -1.093993
0.871153 1.556055 -1.099998
1.413841 0.568513 -1.082152
1.540608 1.466954 -1.119051
1.497472 1.545327 -1.119186
1.592985 1.338398 -1.11735
0.909722 0.38802 -1.055292
0.970639 0.643317 -1.07239
0.879773 0.683394 -1.069808
0.900897 0.598138 -1.066033
1.091613 0.420139 -1.065533
1.179687 0.439289 -1.069916
1.150653 -0.552705 -1.113436
0.304967 -1.037872 -1.255258
-1.010187 -0.060233 -1.236103
-0.055399 0.799529 -1.039786
1.069677 -0.892244 -1.230485
1.000606 -0.933157 -1.248141
0.319263 0.125217 -1.01513
0.384026 0.196079 -1.018924
-1.041331 0.589104 -1.278589
-1.015235 0.472807 -1.253578
-0.347665 2.049415 -1.060798
0.218961 2.095195 -1.041
0.974491 2.078006 -1.079847
-0.430985 1.87789 -1.084558
-0.391988 1.791607 -1.084797
1.920539 0.673935 -1.076185
-0.758809 1.306068 -1.177343
0.39499 -0.991685 -1.231027
1.374014 0.980225 -1.104893
1.391448 0.906095 -1.101133
-0.991196 -0.893836 -1.42843
-0.103678 -0.860054 -1.153164
-0.065085 -0.803191 -1.128318
0.361048 2.089687 -1.046281
-0.490008 -1.024948 -1.289175
0.28267 2.042183 -1.046833
2.040795 -0.624875 -1.114584
1.940424 0.913712 -1.088377
-0.931539 -0.138085 -1.1927
-0.7258 1.206107 -1.164667
-0.920802 0.639098 -1.214758
0.495927 1.449085 -1.079175
0.562289 1.424037 -1.082643
0.817482 -1.003321 -1.273742
1.202872 -0.959967 -1.276914
1.067708 -0.811825 -1.190923
1.139977 -0.845809 -1.213007
-0.867434 1.115473 -1.217338
-0.817627 0.896578 -1.184457
-0.814531 0.832452 -1.177216
-0.752375 0.863727 -1.150115
-0.627873 1.431931 -1.135822
-0.71374 1.397748 -1.163117
-0.524706 1.285541 -1.110342
2.082979 0.344162 -1.046793
0.903179 0.929579 -1.084894
0.833322 0.896774 -1.079198
-0.527808 0.974685 -1.095809
-0.44921 1.009387 -1.082378
-0.387913 0.954123 -1.070588
-0.371096 1.037612 -1.073339
1.90566 1.740665 -1.103221
0.029356 -0.814195 -1.12819
1.981532 1.145726 -1.095071
1.717554 0.870767 -1.096827
1.006085 -0.533523 -1.10224
-1.059707 -0.202169 -1.267308
1.130917 -0.369993 -1.078126
1.034225 -0.351106 -1.072562
-0.242564 -0.48446 -1.053343
0.401929 -0.82248 -1.146082
0.74783 -0.70223 -1.131563
0.70675 0.979593 -1.076282
0.631054 0.984246 -1.07227
0.736423 0.863332 -1.071774
0.725839 0.799039 -1.06749
1.290707 0.775758 -1.091944
1.338229 0.843835 -1.096852
1.182441 0.522614 -1.074423
-0.921186 -0.308257 -1.198019
1.324998 0.34414 -1.069761
1.330561 0.172173 -1.063843
-0.39632 -0.686907 -1.114024
-0.361142 -0.788571 -1.145768
-0.458484 -0.606018 -1.100486
-0.420293 -0.538198 -1.079993
-0.519134 -0.535287 -1.097138
1.581041 -0.46536 -1.103348
-0.29613 0.986659 -1.062175
-0.302388 1.06317 -1.067744
-0.591414 -0.674599 -1.151506
1.428318 1.254215 -1.115932
0.314026 -0.275751 -1.0254
0.347011 0.844416 -1.049853
1.503132 0.517236 -1.079894
1.571794 0.645846 -1.086229
0.652604 -0.381949 -1.05458
0.673611 -0.469155 -1.067202
0.600882 -0.524029 -1.072386
1.112323 0.198531 -1.05763
1.190504 0.153571 -1.059449
1.613297 1.864845 -1.108272
1.835361 1.698341 -1.108272
1.453463 -0.848974 -1.222327
0.85696 1.848614 -1.089234
0.450487 0.259329 -1.023391
0.503972 0.319039 -1.028804
0.767352 0.586959 -1.057866
0.585644 0.911303 -1.065824
2.074891 -0.546033 -1.089914
0.37153 0.36998 -1.023894
1.178572 1.50604 -1.114613
1.186775 1.579634 -1.114535
-0.930434 -0.497735 -1.232641
-0.820143 -0.598553 -1.204934
0.60704 1.590722 -1.08489
0.709875 1.453297 -1.091468
1.252834 1.45503 -1.116362
1.253958 0.477562 -1.074272
0.011121 0.370798 -1.017025
0.835557 0.550102 -1.059853
1.043107 0.689865 -1.078583
-0.065556 0.404593 -1.019483
1.180635 -0.456111 -1.094507
1.230135 -0.390149 -1.083519
2.08483 0.663068 -1.06278
2.09589 1.951987 -1.079489
1.039038 1.227811 -1.105215
1.099581 1.175838 -1.105785
2.019898 -0.382621 -1.068721
0.712296 0.26406 -1.039141
0.685566 0.197787 -1.03536
0.396112 1.715921 -1.070364
1.147234 -0.062514 -1.056615
1.128526 0.011558 -1.054519
-0.645745 0.614238 -1.099726
-0.556319 0.636028 -1.078175
1.229008 2.06962 -1.092367
1.317766 2.102634 -1.091641
-0.999618 0.650945 -1.259354
0.294332 0.311764 -1.018781
-0.269976 0.84738 -1.053533
-0.255296 0.920643 -1.056394
-0.328951 0.90056 -1.060391
-0.057031 1.384047 -1.063091
-0.046121 1.301911 -1.06241
-0.072826 1.462512 -1.065091
-0.083274 1.53785 -1.065702
0.066631 1.217184 -1.059386
0.136793 1.235876 -1.060925
0.092001 1.294762 -1.061913
-1.004303 0.874622 -1.280272
-0.990824 0.954658 -1.278136
1.798493 2.112714 -1.086156
1.726398 2.102925 -1.090299
1.936108 1.368172 -1.104183
2.002453 1.227522 -1.096339
2.062124 0.732986 -1.068752
2.077419 0.823693 -1.072916
2.081043 0.923125 -1.077746
2.010746 0.87441 -1.081015
0.162058 0.685637 -1.034555
-0.564545 0.72986 -1.086093
-0.555318 0.81099 -1.089837
-0.627479 0.777426 -1.104366
-0.412994 -0.074721 -1.034403
-0.582284 -1.015236 -1.305623
-0.90697 1.547165 -1.258443
-0.932738 1.477833 -1.271855
-0.888336 0.832671 -1.213928
-0.929236 1.077282 -1.250152
-0.873243 0.934283 -1.213142
-0.638092 1.65878 -1.138298
-0.600003 1.738655 -1.125657
-0.688667 1.741526 -1.152667
0.911974 -0.985257 -1.270836
1.415249 0.151799 -1.06425
1.794508 0.057235 -1.059043
0.766211 0.940415 -1.077758
0.850341 1.143582 -1.092319
0.852271 1.055966 -1.088548
-0.06515 -1.057226 -1.263681
-0.138723 -1.045259 -1.258826
-0.325041 -1.035643 -1.268096
0.72033 -0.261556 -1.047161
-0.679819 0.899423 -1.129561
-0.6063 0.936674 -1.110761
-0.543027 0.89152 -1.093202
-0.482936 0.842906 -1.075976
-0.003675 1.773157 -1.057023
-0.06061 1.840888 -1.056278
0.463038 -1.030915 -1.260893
2.072828 0.006259 -1.038803
2.001062 -0.037742 -1.045743
2.075042 -0.078175 -1.03992
2.073458 0.0976 -1.039622
1.689606 1.221546 -1.113404
1.284786 -0.328647 -1.078236
1.167461 -0.232066 -1.065622
0.188938 0.065423 -1.009528
0.156025 0.161444 -1.010888
1.774674 1.179327 -1.109324
1.700926 1.137578 -1.1101
1.713105 1.051109 -1.106238
-0.172331 -0.357505 -1.031047
-0.049732 -0.442567 -1.038557
0.151107 -0.939477 -1.191008
-0.199603 -0.190664 -1.019052
0.992455 1.393789 -1.106597
1.082624 1.400331 -1.110682
1.011038 1.46201 -1.107535
1.169006 1.424306 -1.113717
-1.002161 -0.726179 -1.346476
-0.997519 -0.805034 -1.379877
-0.013352 -0.043753 -1.008619
-0.105418 -0.015123 -1.01009
-0.074545 -0.097196 -1.01058
0.487206 0.918769 -1.060506
1.655193 -0.1568 -1.068751
1.315953 -0.886063 -1.241187
0.792445 0.275503 -1.044062
1.218345 -0.790321 -1.192224
1.316504 1.925444 -1.104773
-0.03405 1.9224 -1.050317
0.935696 0.219549 -1.050179
-0.06655 0.645107 -1.030871
0.549511 1.728262 -1.077908
1.165321 1.742798 -1.109784
1.30998 1.752039 -1.113574
-0.349475 1.276064 -1.080187
-0.399019 1.199635 -1.084274
-0.937059 -0.70105 -1.297946
-0.13942 1.407372 -1.066911
-0.212634 1.439323 -1.071368
-0.206363 1.357114 -1.06914
-0.070378 2.080602 -1.040123
-0.919054 1.408971 -1.260842
-0.863111 1.360912 -1.22637
-0.407774 0.872514 -1.068294
0.411965 -0.364658 -1.039554
0.459776 -0.193379 -1.027503
-0.520402 1.732307 -1.107025
0.233067 1.94719 -1.051773
1.339046 1.12389 -1.110644
1.175806 1.143839 -1.107216
-0.862305 0.266368 -1.159006
-0.899678 0.334721 -1.180772
-0.910529 0.187348 -1.179808
-0.589427 -0.190677 -1.073085
-0.266388 -0.133974 -1.020431
-0.262738 1.13566 -1.06608
-0.743132 0.520792 -1.129034
0.842349 -0.878057 -1.20879
0.904787 -0.811668 -1.180336
0.27039 0.798701 -1.044143
0.619391 0.58852 -1.049175
-0.005222 -0.960776 -1.204103
-0.091369 -0.925742 -1.186549
0.649951 -0.958947 -1.232171
-0.345347 1.371798 -1.081357
-0.612441 -0.53701 -1.119531
0.574843 1.147708 -1.076181
0.941355 1.906507 -1.090901
0.936554 1.806955 -1.096163
1.676901 1.310146 -1.115306
1.454243 -0.031846 -1.063603
1.979977 0.205096 -1.048674
1.892007 0.205544 -1.055567
1.565768 0.100157 -1.063378
1.499036 0.127927 -1.063708
-0.827043 1.545208 -1.214593
1.9205 1.186246 -1.10084
0.370485 1.253928 -1.06907
0.263145 0.047027 -1.012345
-0.260356 0.714554 -1.044487
0.040543 -0.422988 -1.035362
-0.014119 -0.379093 -1.029264
-0.826741 1.820075 -1.211487
0.672158 2.010465 -1.067518
0.788334 2.101886 -1.068382
-0.671004 -0.400918 -1.111479
-0.385292 0.059829 -1.027596
-0.293416 0.021732 -1.018915
-0.195606 0.006563 -1.013169
-0.421052 0.79072 -1.064932
-0.436011 0.709176 -1.061963
0.290646 1.381723 -1.069296
0.208518 1.377838 -1.066267
0.249309 1.305327 -1.066192
1.94162 2.124456 -1.076604
-0.575174 0.474434 -1.077619
0.342218 0.748356 -1.043972
0.661238 -0.043172 -1.033755
0.652146 -0.13725 -1.036539
-0.633726 -0.942404 -1.278998
1.607869 0.022954 -1.062903
-0.582844 -0.104324 -1.066963
1.92846 -0.002402 -1.0509
-0.291062 -0.236268 -1.029054
-0.261716 -0.337427 -1.034241
-0.805259 0.984593 -1.181497
0.268436 1.608481 -1.068119
-0.100033 1.990877 -1.047677
-0.184177 1.963452 -1.053169
1.763726 1.275263 -1.112501
-0.673759 0.292159 -1.091563
-0.580087 0.293653 -1.068357
-0.224668 0.481006 -1.029069
-0.185271 0.566868 -1.031603
0.463967 1.767349 -1.071358
0.381968 1.80227 -1.066105
0.306401 1.831104 -1.060897
1.561717 1.129624 -1.11192
-0.780105 0.376697 -1.132539
-0.634282 0.213203 -1.077703
-0.486819 0.293741 -1.049777
0.919679 -0.900953 -1.224152
-0.051246 -0.17746 -1.013381
-0.051013 -0.246684 -1.017123
0.025399 -0.23154 -1.014873
1.517866 -0.696649 -1.159528
1.571743 -0.620426 -1.136688
1.86698 -0.468118 -1.091556
1.843315 -0.125902 -1.060977
1.767696 -0.25329 -1.071895
1.855215 -0.293821 -1.07022
1.706139 -0.083572 -1.06482
1.423635 -0.22422 -1.072784
0.208496 1.228352 -1.062182
0.298264 1.220312 -1.064916
0.54399 -0.828741 -1.156229
0.403901 -0.909946 -1.188335
-0.818501 1.313509 -1.200378
1.51815 1.994161 -1.101052
1.309061 1.667962 -1.116115
1.242982 1.62178 -1.115424
0.756485 1.970503 -1.07552
1.859812 -0.380641 -1.078654
0.142498 1.154081 -1.058852
-0.870147 1.276628 -1.225812
-0.273585 1.315521 -1.071231
-0.027649 -0.311642 -1.021657
-0.105976 -0.297317 -1.022812
1.950784 1.461496 -1.104229
1.174172 1.654563 -1.113005
1.656487 0.393545 -1.072868
0.597585 1.06986 -1.074311
0.117252 -0.47943 -1.043954
-0.47138 0.081645 -1.040922
1.734267 1.961609 -1.09948
-0.543971 -0.949453 -1.256834
0.279852 0.472621 -1.025571
0.343587 0.538256 -1.031475
0.121017 -0.248427 -1.017332
-0.242665 -0.054198 -1.016271
0.165074 1.451737 -1.066811
0.127176 1.371163 -1.064039
-0.256694 2.086382 -1.047727
1.541581 -0.059116 -1.065073
1.568163 1.059111 -1.109203
-0.304513 1.555639 -1.080655
-0.392308 1.5323 -1.090969
0.162554 0.333039 -1.016496
-0.256643 2.011458 -1.054887
0.425404 0.700231 -1.044765
0.859131 1.760255 -1.093825
-0.979656 0.34528 -1.222468
1.70646 0.570709 -1.079536
1.6491 0.632863 -1.084547
-0.746321 1.562084 -1.178338
-0.66813 1.577115 -1.147553
0.450703 1.859087 -1.066317
0.423157 0.036554 -1.019201
0.516854 0.04514 -1.024086
-0.128429 -0.149768 -1.014279
0.242655 1.780173 -1.061504
1.366604 -0.930963 -1.267851
-0.115313 1.243615 -1.062288
-0.933686 -0.861145 -1.371661
0.332153 0.666447 -1.038458
-0.34211 -0.916486 -1.20149
1.274773 1.267704 -1.113898
-0.797817 1.068922 -1.185279
0.695386 1.834231 -1.080683
0.321523 1.121842 -1.062315
0.649661 1.212003 -1.083033
0.758929 1.194535 -1.088948
1.925685 -0.083955 -1.052919
-0.445117 -0.827511 -1.174051
-0.460371 -0.959243 -1.24324
-0.11748 1.05184 -1.055944
0.241144 1.143729 -1.060315
1.387831 2.059476 -1.095931
-0.566679 1.471482 -1.12315
0.600275 1.959033 -1.066826
0.719942 -0.999838 -1.26298
0.783911 -0.937323 -1.234559
-0.592455 -0.870869 -1.22819
-0.652566 -0.807236 -1.219036
-0.463836 0.631784 -1.061723
1.674421 -0.019952 -1.063052
-0.710519 0.662158 -1.121996
-0.702492 0.742793 -1.124629
1.784764 0.294189 -1.063805
1.731137 0.343282 -1.068171
0.538208 1.818071 -1.072966
0.810743 0.011752 -1.040916
0.791733 0.094707 -1.039877
1.603042 2.005906 -1.099676
-0.174866 2.058008 -1.045233
-0.771785 0.289468 -1.123539
1.175927 0.694837 -1.084165
1.738329 0.429549 -1.071324
1.801712 0.461144 -1.070563
1.921548 1.559015 -1.106357
1.410162 1.704414 -1.116179
-0.932364 0.730403 -1.229496
-0.978673 0.810388 -1.261544
-0.589274 1.589787 -1.126076
0.442073 0.539063 -1.036087
1.009509 -0.136849 -1.052614
-0.979953 0.185754 -1.215502
-1.056532 0.19743 -1.262776
1.842122 0.136459 -1.056346
1.967099 0.597186 -1.06806
1.91007 1.650357 -1.10573
1.987435 1.606414 -1.101478
1.414155 1.056286 -1.108842
1.793239 0.908201 -1.096149
0.545974 0.150551 -1.02659
0.468349 0.176298 -1.022587
-0.260545 1.924348 -1.062383
1.35166 1.320013 -1.11661
1.806507 1.44091 -1.111913
-0.689562 0.821322 -1.127027
0.868791 -0.263657 -1.055144
0.054252 0.978638 -1.050007
-0.709414 0.588733 -1.117867
-0.870104 -0.986515 -1.412853
-0.292618 0.420546 -1.031301
0.764835 -0.861274 -1.194898
0.073702 -0.559742 -1.057966
-0.272556 1.474854 -1.076011
-0.874028 -0.834969 -1.320353
-0.869621 -0.912804 -1.360468
0.852 1.217065 -1.095039
-0.675726 0.027871 -1.087311
-0.503079 -0.676436 -1.129741
-0.547022 -0.801484 -1.185509
1.459846 -0.377758 -1.089408
1.384832 -0.428169 -1.093816
1.388935 -0.511968 -1.108065
1.461513 -0.542435 -1.116881
1.404479 -0.59173 -1.125314
0.033609 1.360125 -1.062313
-0.143146 1.602964 -1.067674
-0.505338 0.689163 -1.070227
-0.1966 1.274881 -1.06635
-0.144867 0.644622 -1.033806
-0.222133 0.641555 -1.037413
-0.908171 0.068944 -1.175984
1.42364 -0.683473 -1.154437
0.643539 -0.217737 -1.0405
0.009661 1.443236 -1.062995
0.088261 1.505988 -1.064321
2.104697 1.773978 -1.087937
-0.355759 0.212137 -1.027289
-0.175522 -0.091301 -1.013554
-0.531934 2.021608 -1.099962
1.779849 -0.860904 -1.234505
1.478313 0.8782 -1.100016
1.050719 -0.666162 -1.136941
-0.268097 1.738644 -1.072806
-0.710058 -0.742913 -1.213477
-0.885343 -0.446954 -1.198736
1.191739 0.250343 -1.062259
0.301828 0.220301 -1.0163
1.937867 -0.825314 -1.213215
-0.339269 1.875431 -1.072137
2.014567 0.515624 -1.059964
1.928735 -0.702266 -1.156998
-0.982172 1.117349 -1.282394
-0.478111 1.358281 -1.10173
0.685707 1.622342 -1.088518
-0.741811 -0.034283 -1.109511
-0.718685 -0.121234 -1.104812
0.721832 -0.409194 -1.062987
0.750637 -0.530243 -1.084725
0.480386 -0.60356 -1.081435
-0.998158 -0.356532 -1.246618
-0.679588 -0.675127 -1.176786
1.513873 1.203199 -1.114606
0.281891 -0.200318 -1.018727
1.679346 -0.450594 -1.098065
0.671877 -0.563097 -1.085397
0.443364 0.353639 -1.026843
0.783614 0.665251 -1.063327
0.566772 1.645153 -1.081312
1.515599 -0.234977 -1.074819
-0.211253 0.249969 -1.018042
-0.14201 0.270955 -1.015995
0.632502 0.264616 -1.034196
0.169541 -0.097544 -1.010779
2.024597 1.901361 -1.088083
-0.845445 0.763761 -1.186406
1.351885 0.09032 -1.062667
1.818851 1.983475 -1.094654
-0.041414 1.607167 -1.063135
2.122746 1.546434 -1.09152
0.444848 0.847368 -1.054352
1.35086 1.220189 -1.114078
1.78969 -0.582175 -1.121964
0.521539 -0.413894 -1.050829
1.687217 -0.235125 -1.074352
1.30633 -0.821809 -1.208537
1.289825 -0.737064 -1.173337
1.103352 0.100341 -1.054809
-0.852991 0.399824 -1.163556
1.235931 1.789458 -1.110147
-0.327401 1.19134 -1.075041
-0.352644 1.121112 -1.075914
2.102429 1.864757 -1.084658
0.798603 -0.310056 -1.056325
0.928744 1.470011 -1.103502
0.545763 1.225039 -1.07733
1.988298 0.059283 -1.04612
1.617296 -0.704424 -1.163324
-0.139289 0.068923 -1.01137
-0.671784 -1.007472 -1.334197
0.333597 1.024146 -1.058646
-0.862856 1.749684 -1.232961
-0.523481 0.383089 -1.062084
0.048763 0.015517 -1.007393
0.24733 -0.344721 -1.029343
1.169189 1.057564 -1.103306
1.471245 -0.140286 -1.067757
0.536172 -0.900036 -1.188956
0.060365 0.700346 -1.033844
-0.413872 0.140572 -1.031781
0.827828 -0.75064 -1.1522
0.827859 -0.672322 -1.124419
-0.464819 1.598119 -1.100429
-0.438351 0.386839 -1.047081
-0.164766 -0.966065 -1.213545
0.56543 1.348374 -1.081726
0.937798 1.719927 -1.099534
-0.761532 -0.270253 -1.128985
0.861722 0.14995 -1.044381
