0.060103888895321284 -0.995463944956329 -0.07374996157044267 0.8999853038246969 0.014674641306543395 0.43567316626353314
-0.5789935969966512 0.8152592848856953 0.010895551594300586 0.7973126772493015 0.6035092317661143 -0.008312753492421669
-0.9467576436288118 0.32174205911322795 0.011489631325678422 0.3318652169628377 0.941632946342993 -0.05650550532136364
-0.9926536875455566 0.12094811998966422 0.003195132731820873 0.1128067778961536 0.9925798623457884 -0.04538554534544721
0.10296808215392712 -0.9946583095437961 -0.007240256419489422 0.9812187539418642 -0.18536484802706418 -0.05338192604879187
0.821576748328176 -0.5700950632177737 -0.001807069789356791 -0.6110888721059485 -0.7912259412128739 -0.023062964685428206
0.9999263468920981 -0.0062435589498209135 0.010407630021459531 -0.2681691124613665 -0.96227612821311 -0.0459345207101269
0.9250839990821347 0.3729404917304349 -0.07165880455370775 0.016230510316227287 -0.998328879381593 0.05546187093461395
-0.1372438118528277 0.9900672890627122 0.03051064135867158 -0.9456245832185113 -0.32224419335353044 -0.04419080744622624
0.4563594023124236 -0.8893652715043235 -0.027667847098905973 -0.8202626332724063 -0.5691860289415389 -0.05653739395107913
-0.9946741961355442 0.09681864006052532 0.03534677466105491 0.10622213046971903 -0.9937206850063703 0.03515763343776412
-0.9988992261849845 -0.01642731839476878 0.043937218134471795 0.05601133313037774 0.9979735348200398 -0.030191958527936043
0.9983334578157916 0.03403329675984638 -0.0466051683531049 -0.09938878938245005 0.994669126052906 0.0274808701143001
-0.998840893034635 -0.04776867008096521 -0.005918155157550399 0.040520675723084786 -0.9521318970754 -0.30298997575917364
-0.30064474645339606 -0.9536585139070937 -0.012172726994661603 0.9984223063652805 0.028558374623072015 -0.04834581048159374
0.9990501855231493 -0.014039324004893371 0.04125074772227373 -0.02305044981047315 -0.9899742256319962 -0.13935461724630543
0.061601777625127196 -0.9980516839262731 -0.009902383821836466 -0.9983651386149697 -0.03149885040638467 0.04769562266485848
0.25076968427919816 -0.9675315224674814 -0.031580349558999334 0.9791130250436254 0.19722829167653866 -0.04938304519038007
0.9919263807611163 0.11946812251744575 -0.04253731129619787 -0.5264051249779033 0.850214837389817 -0.005689875148499125
0.9985411322181749 -0.052382514191444 -0.013102651465580997 0.07081474958567273 0.9962369256153231 -0.04997258530081881
0.3652725201925989 -0.9309006215738107 0.0001369147191375816 -0.5275065379342662 -0.8495503876658608 0.000995617090209277
0.2353786975625099 -0.9718597350675409 0.009247923454802428 0.15846487987326324 0.9873055551179416 -0.010799198118622157
-0.9988281910982222 -0.04834185406205892 -0.002304303212638866 -0.9868657130202452 0.16142312146335366 -0.006216134013239606
-0.9977390865774398 0.043036520813966334 0.051619502049566945 -0.15483409478129417 -0.9859802147292764 0.06220465622176017
0.9531214203379149 0.29479950570332364 -0.06821150584843844 0.24223935357983922 -0.969253822541597 0.043210219459337174
-0.9975552034745679 0.054702661229669054 0.0434883303336141 0.07070692341530342 0.9960492281596854 -0.05372584167453547
0.98887559512041 0.14351482107609634 -0.03909671989759988 -0.010611859802698758 0.9687107648752061 0.24796540574527967
0.1119639780293404 -0.9934761177144196 0.021662667308760163 -0.8480613670834795 0.09520881390181961 -0.5212745911857865
-0.09614228915189806 0.9938648646839849 -0.05467440885201437 0.9965808402483783 0.08219538116794964 -0.008399295475909691
-0.10222408294882275 -0.9944833801799147 0.023516875030575594 -0.8983584079455752 0.03875900121893202 -0.4375498950954076
-0.9970376019044904 0.011716221171600816 0.07601809356989249 -0.030311375933940253 -0.8706152455216185 -0.49102985118455184
-0.9975484044772271 0.06905134796069094 0.011361869113399897 -0.0962817311466663 -0.9937180520697079 0.0570461325436401
-0.9982319594511985 -0.04455987889654968 0.039336653682612396 -0.11976436964033384 0.9927121863011542 -0.013379496770660677
-0.9779120166314735 0.19902086346695147 -0.06386535549602435 0.10318145148455578 -0.9904205167489897 -0.09176485205243098
-0.9976901286082913 0.019773301901640807 -0.06498787432650653 0.07037713343187633 -0.9694513028977981 -0.2349707011515979
-0.9982924910643627 -0.04540588248303476 0.03674789953787701 0.002670298012054055 0.9907858406258393 0.135411548709392
0.07424619918404826 0.9932076557015432 0.08958825013676484 0.9836562305052517 -0.14004942865331452 0.11316615095548238
-0.1719200315197517 0.9847269474489275 0.02750166777060511 -0.9485823717289814 -0.3130714006180639 0.04666671361971211
0.9776362774965037 0.20794985900576166 0.03137140516877059 -0.3047980336114315 0.949548996907059 -0.07385703202405786
0.14518773108255503 0.9889598228087804 0.02964779271927963 -0.9506738647658094 0.044033101729133065 -0.30705095473447286
-0.1463327985081649 0.987585705691904 -0.057106794637704045 0.9896752716895478 0.1260786315894446 0.0681691665106221
-0.9013713340296539 -0.4314350529916941 0.03732979024393787 -0.33821210276109337 -0.9394290403943849 0.05554864183402536
0.9954143995814944 -0.08664414443791893 0.040533508859142676 -0.033410364490132946 -0.9319747555576493 -0.3609803354033243
-0.998092115544848 -0.011137572950426066 -0.06072959209465912 0.012821305632598045 0.9285752362413496 0.3709226937802499
-0.9338907461688245 0.35095906512295005 0.06837988613811335 -0.11753435411093893 -0.9903710385209297 -0.07314972086549502
0.048529564565838755 0.9975944188529198 0.04950006905606812 -0.9120206979443326 -0.04461520892917375 -0.4077103501915774
0.9409160147489227 0.33858687150878514 -0.005998635753114343 0.026811002483347078 0.9971818976661728 0.07006734697937769
0.4191807277524414 0.832157164606611 0.3630454115876128 0.6062861471684398 -0.744735722294348 -0.27890107868268377
0.9062758895684397 0.42116157417043554 0.03587395195979604 -0.3725706351226926 0.9245829442846872 -0.0796084228089745
-0.022449551328542358 -0.9980891551412363 -0.057567838543758514 0.9528229475858702 -0.016184864841764793 0.303094837804651
0.49938554227905146 0.8142513164585492 0.2959879622690377 0.8546143210970437 -0.08606535912249173 0.5120811616677141
0.0396007495471557 -0.998360070216209 0.041339458549789536 0.9578204048452214 0.07832626976202431 0.2764870114983756
-0.14251198900661644 -0.9897396315924142 -0.01028565237067946 0.8901520969643856 0.02390520968307928 0.45503602628793594
0.1304046203869996 -0.9914292163340225 -0.007921109835650841 0.9930727161860222 0.10345863798864599 -0.05570359586642952
-0.17177664402020454 0.9838119455553642 0.051057226243941795 0.9978915155793756 -0.004495284176520605 0.06474809305971083
-0.9974658632608989 0.013459415578453341 0.06986197650708328 0.007525910894951463 -0.9162211161185876 -0.40060233030227227
-0.9960487890551625 -0.032988010857585334 0.08245362915847992 0.041238125307172725 -0.8956322338640916 -0.44287957582707194
-0.41736239638544614 -0.8870913552902495 -0.1971739269089757 -0.7507963334301583 0.4690313856613189 -0.4650961459445279
0.033544968941138856 -0.9939177543573194 0.104891527932627 0.8916424447643032 -0.05744122926637431 0.44908156928903714
0.996583895833574 0.012805964418968087 -0.08158765740279592 -0.014279705762113308 -0.883757092764589 -0.46772800962913164
0.03294815276503803 -0.9993693096214705 0.01324395016893155 -0.9509841505208261 0.006370826396347138 -0.3091739931320394
0.04876847123942908 -0.9985771901722388 0.021569225314908944 0.978210563989424 0.0538289323075693 0.20051568154665714
-0.014924642240989265 0.9996039024133432 0.02385986869188317 -0.9978236575547929 0.028555343345797565 0.05943518141958693
0.9809721983007426 0.18314486602886898 -0.06443216749633987 0.9135944454595865 -0.4056537584491827 -0.02811080720012878
0.11235874677506237 0.9918817881852497 0.05954855405103334 -0.9806423249365074 0.03489134468819306 -0.19267388149142356
-0.06565540626961505 0.9968937489006207 0.04349966701525471 -0.9730712071148635 -0.04768048956131078 -0.22551939339936186
-0.055416886824259645 -0.9957430000356446 0.07365355751571874 -0.9765489899985096 -0.07292225855885258 -0.20256952964245822
-0.0043210226666258005 0.9983323312061618 -0.05756635503125748 -0.9878810076479501 -0.09715044280012634 -0.1210491891431334
0.4654404629747811 0.8824088931265721 0.06870022384941066 0.34259795239810714 -0.9391710585851616 -0.024173657742495497
0.9990811590807553 0.02006868018361737 -0.037869323278110746 0.024668527133896764 0.9844297645805912 0.1740387956084674
0.9969127680395644 -0.07393404276702135 0.02643274938060173 0.005046125733374995 0.9288534958875256 0.37041290446285136
0.9885057961569623 -0.12972612024355873 0.07763649071566728 0.8390287025008194 0.5426323526526988 0.03976136610314611
-0.029215463748085438 -0.9978063859020397 0.059404317444895396 -0.9986143678993927 0.05253630730082875 0.0030464143003061535
-0.941951857435292 0.3328866759747898 -0.04373967572649151 0.3949087835156953 0.9178687573398007 -0.0395474019582031
-0.9939114053355425 -0.09291009585454063 0.05922695697253724 0.06082832039585687 -0.9795887370572663 -0.19158763443492013
0.034058704429844856 0.99849743646725 0.04292870858633486 0.9492816378477699 0.009063168476300858 0.3142964063145261
-0.9982751756425031 -0.0407231356131021 0.04228829532821525 0.05127944622505225 0.9879006607633841 0.14636496458552192
0.9945085773277866 -0.0972695474288795 -0.038617674249529846 0.07583138555444427 0.9857341292444597 0.1502592007417853
0.9930389803287216 -0.10182061711168126 0.05921271382641545 -0.04737581902518316 0.988648761234766 0.1425803586776795
0.9795517523911408 -0.20078778120386798 -0.01275269801543267 0.05622996454886938 0.9675166365437542 0.24647464189626883
0.9963514598354617 0.060261809860061764 -0.060434119139224036 -0.0885831020465702 -0.9890665502039507 -0.11789992917496865
-0.06955812344936478 0.9972497492513006 -0.025585251228413132 0.9994348587634414 -0.013861986770885425 0.030623657705495955
0.023696125531474474 0.9985957468575355 0.047381726359826584 0.8711159157862719 -0.07461448283247203 0.485375875189
0.13586854410612895 0.9900210286433239 0.03739119637690051 -0.9979124468084002 -0.0161252160898391 -0.06253579703599874
-0.009785943475468685 -0.9999249331870838 -0.007373147299563392 0.9442511416163795 0.0008297573602842186 0.32922498850920656
0.9981319778047582 -0.024414235581980817 -0.056004463969485274 -0.036990291679426246 0.969775092315587 0.24118040684468087
0.9954365629135635 0.09542120910306934 0.0009176427079071285 0.015179893571207033 0.9581938217527995 0.285716941720177
0.9942208256645898 0.10391523389208564 -0.02695503626364467 -0.03746402562863811 0.9341047708201171 0.3550277790748117
-0.4026113085128784 0.9145704846463095 -0.03827483339431361 -0.9571859672733625 0.0650664042693873 -0.2820662813779951
-0.9984217643832506 0.041663955462247805 0.03765760508950132 0.01519003613474064 0.9758972513196302 0.21770121191443972
-0.998080715252056 0.05571731871773099 0.02702713889502739 0.005137072120855888 0.9418652985648063 0.335951439719275
0.9962829398784308 0.015906060328602707 -0.08465991348929 0.013475469368652826 0.9567096794094898 0.2907318370070357
0.13149947978320736 0.9896256388507924 -0.05787038746981834 0.9925252614442632 0.1063115916349191 -0.05992871497910795
-0.7597036655066849 0.6502288344636719 0.007266598084510443 0.7151253155732425 0.6942394839673596 -0.08140836521515792
0.939813943287035 -0.34121999760957966 0.017851197007262974 0.0023352785270331976 0.9983574988137184 -0.057243786008765896
-0.9988088923305248 -0.044377284592396926 0.020284309543963923 0.09084802600624155 -0.9941038418506153 0.05919618052388229
0.9754067133240427 0.21817032047664867 -0.031360083952455146 0.27354739477004114 -0.96047461468939 0.051578458214560724
-0.9732740465900312 0.22910236046510846 0.01580312195678641 -0.1932959004565 -0.9791838259026125 0.06193327019811803
-0.08252216726265048 0.9939306864554998 0.07274532584554068 -0.8657333603689671 0.006315651740272474 -0.5004656444625862
-0.9955102485841697 0.09439448859138506 0.007001820295854244 0.020459048902309845 -0.998892139438125 0.04237830915383507
-0.974010319758618 -0.22608905319416633 0.013698066632931521 -0.19174425353105978 0.9807688577165642 -0.03642236910419707
0.993414431943005 -0.010245613754377249 0.11411745618507467 0.1516550013383278 -0.9315848704658134 -0.330379160493312
0.952021278443672 -0.2759333562761835 0.132349039606025 -0.5755247698613329 -0.7700984915692847 -0.2751718600416332
-0.25635475106180505 0.9641330265546549 0.06877316856595406 -0.970292728806943 -0.1784967720852746 -0.16331234729656546
0.990611324310098 0.1365725699284352 0.006094037392097941 -0.026754563182816268 0.9879191313309356 0.1526433205195244
-0.08765293704063529 0.9911196896730967 0.09999361664853923 0.9053912578725491 0.0417920956361859 0.42251637945800313
-0.03349499265719528 -0.9970013513711367 0.06975952143630117 -0.9938598582297954 -0.049315523415176615 -0.09904827787366245
-0.8232664238876951 0.5646760733435268 -0.05808035375668803 0.2647604566858866 0.8963553684440819 0.3555966170212464
-0.6184827433589579 0.7854931569719346 -0.021899692176862606 0.9904523520447355 -0.13776351008491003 0.005035237644469202
0.9983961694487832 -0.038088426555739595 -0.041885087949111034 0.014830380284164361 -0.9970938704985501 -0.07472531856638422
0.08374703701662914 -0.9952025424560358 0.05057996915753981 0.9916294892726676 0.12157186868436914 -0.04348835188207201
-0.9954531213476789 0.09508314848502389 -0.005681379527749865 0.23786868667185537 -0.9701881896493415 0.04640435934198459
0.13314788729717725 -0.9910126046073247 -0.012870804858461423 0.9420516222359245 0.3325800174414922 -0.04392349076837607
-0.29438858312222843 -0.9551494788909459 0.03201304580387684 0.9791437602020695 -0.19763143029876767 -0.04710960215726399
0.999841409875217 -0.017793284041094252 -0.000744406993045918 0.22318385537266183 0.9731522640364871 -0.05624622388795399
0.999601042763451 0.01301062678399587 -0.025069481384922886 0.049365226843045305 -0.9261744830658327 -0.37385010538512947
0.29553830873661124 -0.9553294878656869 0.0016363628533695854 0.6875253279252362 -0.7261068812660344 0.008815919657601558
0.32527583408878924 -0.9452880451195671 -0.02502285978599948 -0.14746113858612397 -0.9884772948274975 -0.03417382357004235
0.9477970803935842 0.31124200753764386 -0.06934772628813965 0.07041474646362011 -0.9961459629765405 0.05229707378052061
-0.997087168480157 0.06372584923884506 -0.04190697544575232 0.004113436672670811 -0.9891514337804261 -0.14684182200200077
-0.993637328647856 -0.07157937764295054 0.08695545879242006 0.029297873543019163 -0.9717544205232399 -0.23416870157943737
-0.9969632385923112 -0.029070991321089774 0.07224388111902247 -0.11131263766891834 -0.9872598313701665 -0.1136992614669878
-0.9975027024071059 0.030470957977164963 0.06371718300799555 -0.06112321139076553 -0.9833217497391029 -0.1712959121500244
0.996632207942143 0.06478853552451988 -0.05026616910962308 -0.057183866292702785 -0.9834774451464132 -0.17176181276436878
-0.9988342014242315 -0.018032682008999542 0.04477790129941553 0.16579804972914006 0.9855199735349373 -0.03551603116495494
0.9743147077365014 -0.2231301979025075 -0.030393503784916034 0.21229686570826992 0.9765099224536024 -0.036856643364586474
0.997613124497697 0.06447627526900725 0.024715658141706915 0.22670633235157944 0.9721866565980075 0.058799180304518216
0.5960113302339498 0.8015799944552331 0.04732870927783772 -0.18163522650167752 0.9831292376156245 0.02157652981841982
-0.48679901456625635 -0.8706316467953001 -0.07090313826499864 -0.903297311747356 0.42871590639419604 -0.016019931167229915
-0.997044421710511 0.06584583148269953 0.03958216280478805 0.08419712996327951 0.9961338968479595 0.02506198029776093
-0.9966054459410068 -0.04423156525676715 -0.06943452855505877 -0.03641579546327187 0.9059956622939876 0.4217176184904491
-0.24196491939851228 -0.9692413792778299 -0.044990293131754185 -0.9901681738563914 0.12523687139972348 0.06231142370310531
0.37639821978992266 0.9234907880313385 -0.07408876136253519 0.7373155970475166 0.6706600732512876 -0.08112198528784777
-0.7513246121307188 -0.6563181812159209 0.06897660626654967 0.12539171659978318 0.9909554472084386 -0.04779350432938536
0.2836559866326941 0.9562213804971961 -0.07197188845284777 0.8965547933583988 0.4359071125143109 -0.07857793434237648
-0.12309769115188939 0.991262439049776 -0.04738919035142215 0.9528565577771876 0.29506744507739197 -0.07070773052863118
-0.7094083288457383 0.7047810408166668 0.004848450234101338 0.45292613212352417 0.8893054345847543 -0.06319622502685969
0.7516646619692918 -0.6588228063965897 -0.03086657931018089 0.6463323183359614 0.7627865006504354 -0.020280253941322383
0.24708008936073714 -0.9525019744717595 -0.1780208360526649 0.9082126573062845 0.025526342146955927 0.41772978702177066
0.16897403527754948 0.9855975761788823 -0.006722591191924183 0.9894270741597414 0.13398917331989452 -0.05550645325315775
0.11351515262726697 0.9933638102876112 0.0185108221018644 0.977678456150531 -0.20168332689830143 -0.058895433017743054
0.0349431909557444 0.9993891097985214 -0.0006169456616822625 0.9963293635746996 -0.062040175370080095 -0.058981487933791966
0.036796878911447534 -0.9993203546283576 -0.0021951145368932314 0.9862076143300315 -0.1556457918259879 -0.05629324048524087
-0.6184892893306402 -0.7855818575325644 0.018224820958391102 -0.987941325154459 0.1538426327257646 0.017446558630775055
-0.990821568859377 -0.13301366176274812 0.02408286667961375 -0.22601916328251698 0.9729575321146438 -0.047633796095345675
-0.9982253113436116 -0.04819130775274486 0.034983219549232156 0.08710038293956729 0.9946768879904089 -0.05505825814077546
-0.9986907376308054 0.05012687226962104 0.01020329588430707 0.1772206672488896 0.9826942629509283 -0.05389638822027226
0.04430551547777488 -0.9983068863308353 0.037687955671294265 0.9940166247396557 -0.10878399248713953 0.009848488195686293
0.9956283555489187 -0.08003827112638631 -0.048146160615933305 -0.12113784740581385 -0.9906706330306542 0.06242850932489652
0.9886465373809862 -0.14518754786877977 -0.03871175620450399 0.323451435779503 -0.9454229858263541 0.039427738501715576
-0.9956300751058484 -0.09265434654684886 0.011658713938461579 -0.063015617568198 0.9948150857411671 0.07982466488681852
-0.9976729577664043 -0.059084191100898534 0.03402539791959864 -0.07536811781398836 -0.9957884855421703 0.052200947106423874
-0.992522634289456 0.11603014064932526 0.03789230639610742 -0.11038199329035706 -0.9921656328749876 0.05850788407576159
0.0261317303103058 0.9986752714099898 -0.04432645874838723 0.9998947013757535 0.00021200081422691444 0.014510038468157535
-0.105109080086387 0.9936840106315706 -0.03929590689308345 0.9961101739559793 0.07973133831741766 0.03751579709272036
0.9992232489629602 -0.023982369387005327 -0.031268909326857865 -0.020644780966165427 0.9798766375176665 0.19853354443501658
0.9989167152221723 -0.04396633350448601 0.0152432794344848 -0.03961643861281026 0.9620066006913179 0.27013670246372
0.9990287645441179 -0.01605907288690813 -0.041032106836796894 -0.017547325118628634 0.9852696797967171 0.17010511295800537
0.9997756753489726 0.02027756183196217 -0.006117145302893437 -0.042021814919245205 0.9838984678401833 0.17371808211188794
-0.9991321912906626 -0.04118112570573279 0.0062433334307518485 0.07249191111185896 -0.9813031100191373 -0.1782950618781104
0.06755058478214579 -0.9955012956094828 -0.06643861027618957 -0.8002351724785434 -0.5905579993055166 -0.10423491825919604
-0.9531436596013294 -0.28698915516009743 -0.09567857117598774 -0.5635398766147802 0.6983285989530247 0.44131618523378874
0.2303751788610168 0.9718604150744365 -0.049138687162949495 0.9519269283680183 -0.30498106103445805 -0.02866488196601979
0.2051327233736798 -0.9733150259234574 -0.10285147598803188 0.9835435987503836 -0.1449043732527679 0.10791066661534025
-0.9955969459203019 0.07079469685151986 0.06143966285608062 -0.11350791218584992 -0.9927110108090733 0.04050682522288408
0.8613666716288572 0.5070830840790216 0.03023578753617171 0.3319021246256069 -0.9404925671159344 0.072902063542039
0.001128943636668526 0.9990798295509824 -0.0428744640858076 0.9998802177133664 -0.004663816452523077 0.014758016179960589
0.05708713561878156 0.9980018444337279 0.027080942629828693 -0.9662206668853933 0.2522216483259804 0.05293262698252809
-0.9965374559746449 -0.06497894289919459 0.05187326690392499 -0.31917960446998217 0.9476942200018662 -0.00021322626485487545
-0.019140557795552002 -0.9992815482928461 0.032711256300049334 0.9657469853831981 -0.07945153769824663 0.2470226981081879
-0.9529945993719899 -0.30296925485582277 0.0033051747197447496 -0.29889664711351766 -0.9542806136797835 -0.0030503605087376664
0.9823257440936695 -0.18209860465969543 -0.043315478432203736 0.459585819488168 0.8864842631035991 0.054097373273183584
-0.0028215835272085905 -0.9969674927573094 -0.07776796931644335 0.931860367333088 -0.021616014895515984 0.3621726158807141
-0.9370784620414037 -0.3491181164343307 0.0007048088128887442 0.10415873934826118 0.994141767409474 0.02886352905221857
0.0443030979245175 -0.9913107798358796 0.12385545323267294 0.8097111151102367 -0.31422531534071113 0.49561109881233256
0.90274010126707 -0.43003102787669195 -0.011559611915460679 0.02731406656806402 0.9991540228607368 -0.03074378585537902
-0.007555774473391936 0.9986343723274044 -0.051694300250205494 -0.9963577790885821 -0.055755732618920584 -0.06451724056246978
0.018098857342363713 0.9998306273344926 -0.003338863102304231 0.9960370062641039 0.0856942442917869 0.023807113384473128
-0.021446578809248874 -0.9997541938662112 0.005621041211459802 -0.9973208468606313 -0.05469184105644382 -0.04857912040218624
-0.006402215909502988 -0.9995894997355843 0.027925680829881932 -0.9993410704581 0.033730117125348826 0.013405375577327067
-0.9985960606217329 0.006039157898714174 0.05262543379993084 -0.06806002053535105 0.9969990739702863 0.03688739767344703
0.031124407547467176 -0.9990388938427558 0.030863568236060828 -0.9217126799244706 -0.38360432250404963 -0.05738866981085579
0.9542594128979955 0.2927269248327511 0.0608269707739376 0.30470334944404925 -0.9511684801734044 0.049339549675627606
-0.9949786574890346 -0.06618967063034274 -0.07507595249589073 -0.2902189474239928 0.9544254825961325 -0.06960575211323607
0.39345278508872034 -0.9189952134963475 0.025351597123885922 -0.9951523732908609 0.09458388361323392 0.026937759635971885
0.06410104603111078 -0.9966780406476625 0.05023882152731907 0.9911864837199974 0.128902558224698 -0.030552986333840983
0.024966175557459835 0.9974486813842289 -0.06687913039878034 -0.9738641138780367 -0.05166657693975149 -0.22117697106135412
-0.9981871769184879 0.019544374924372426 0.05692431154010459 -0.009083217374594336 -0.9971228783186826 -0.07525596784037297
0.992712024622435 0.09163940584970039 0.07826273356802499 -0.33196669022647485 -0.9393512256352402 -0.08612427925766139
-0.8758340354297172 0.48192607507466245 -0.025729371271520703 0.00033189445459216914 0.997460053993903 0.07122731591567248
