-0.014863369102269871 -0.032466748111691736 0.999340250326106
-0.1722994012204888 -0.011664360797487786 0.9849256923992832
-0.22486337240824528 -0.021323578199427203 0.9740761512999925
-0.0018939891058797056 -0.006140838133503654 0.9999684199908379
-0.16852101464211186 -0.11159352411658037 0.9789328978215827
-0.005133490669024858 -0.048772748364263145 0.9987254907532807
-0.14476236736197184 -0.09688440897193538 0.984549265384244
-0.25846864679634673 -0.3489740539199387 0.9003786377892151
-0.28694984041584165 -0.20264655384770414 0.9358699381424463
-0.0692314728829794 -0.05739617771008031 0.9958477539447669
-0.14535097751713924 -0.09850426971378047 0.9841420250224983
-0.01583162836963987 -0.02729424679260045 0.9995000602795173
-0.13516964298771053 -0.017491479060985846 0.9905496006102948
-0.01022135920318035 -0.2219354992391197 0.9749501921235876
-0.09398764701852654 -0.29382513335483523 0.9508561517405446
-0.08725283493432212 -0.1384792928641633 0.9854541190118025
-0.011041140533757775 -0.3681344558046999 0.9292577850900905
-0.00477099977150296 -0.3404498398933488 0.9398728864891619
-0.11315284337632257 -0.06677248454805039 0.9911055385139376
-0.2319417584599236 -0.062200881809955456 0.9699001061102891
-0.2077234699164169 -0.006246354997723043 0.9777757589154566
-0.1671573795624128 -0.055664437147140276 0.9840431732413135
-0.03931620996580505 -0.1854258488322771 0.9818664265109458
-0.07627031843755147 0.002905769842149696 0.9970823910400467
-0.2706505614460478 0.0001680995745357961 0.962461782922547
-0.11197293196342926 -0.14480939461449127 0.9825770781819502
-0.14611813054936998 -0.17082761740471472 0.9742718814376667
-0.00917013219958395 -0.18999526555202606 0.9815564465942531
-0.3577019643450831 -0.10095180493736265 0.9283559482812018
-0.003986437008181619 -0.025841156636429354 0.9996578811013506
-0.004561007339517677 -0.13020720108428321 0.990771236685473
-0.047365097067706474 -0.09220256617427428 0.9943825961237708
-0.02081172779002853 -0.0037490064053869346 0.9997546323254505
-0.21544744130553092 -0.18486579916607784 0.9587369951418181
-0.3104693861826905 -0.016940275519999055 0.9503654601148356
-0.26253254676269644 -0.004060973177704456 0.9646380294224897
-0.1924516021092747 -0.0795439482975523 0.9776155306790735
-0.3512692855468394 -0.038473261216512684 0.935209812217034
-0.2136347738194343 -0.2344423347309654 0.9483622026672028
-0.11804038912800108 -0.04091428610626336 0.9920661852842481
-0.00018265513435069015 -0.001738868354128182 0.9999934610580782
-0.02306386760981279 -0.2295014985162964 0.9730321629509769
-0.06589858240053054 -0.006279249549787017 0.9977425057548504
-0.3639899838748484 -0.35851579615290263 0.8586270314731763
-0.00582719256121003 -0.13078082467530716 0.9912945114826277
-0.2675212932831179 -0.27484540450740574 0.9234243218332906
-0.35050036180393934 -0.09176141941655934 0.9319839141652115
-0.0885173048255022 -0.0023391044482717863 0.9960315938106448
-0.09041337876013748 -0.14895526786894778 0.984401859360273
-0.2973542035208221 -0.203411718641876 0.9328331772197894
-0.3593723492418845 -0.1733642629795661 0.9169465321792306
-0.070130402070503 -0.009414292508995914 0.9974927593682474
-0.3947604261849684 -0.02247874658305739 0.9184523646610914
-0.02718416767759049 -0.3807875484342901 0.9242500475437332
-0.04841143394010237 -0.31103629751644074 0.9485986563572397
-0.05431853647370759 -0.11665839048042981 0.9913032090682407
-0.0014712558164950522 -0.1697012953269934 0.9854785426361226
-0.12358095274100164 -0.21839552355808936 0.9675126830826765
-0.1693572565855024 -0.3535025764719239 0.9173393503271009
-0.006400043159919152 -0.09196446230771944 0.9956591210844838
-0.09526403704691348 -0.029824549641565473 0.9949270773392243
-0.1528269344677539 -0.08311884215658372 0.9845060017401303
-0.15327808660947542 -0.02869669234201683 0.987414227248287
-0.020915334523630744 -0.1577711524465348 0.9872529704799862
-0.005685964316274719 -0.008124936205527114 0.9998983421929828
-0.0013689766605330057 -0.024582958353332126 0.9996720721845647
-0.0653856150489133 -0.02506202266009382 0.9972880226169641
-0.0038939615675802623 -0.008060408789933788 0.9999581643626285
-0.0010838638208771252 -0.13681046031349878 0.989993156705955
-0.04123574711747854 -0.30340354537872677 0.9518828555775488
-0.019899019114429317 -0.11681991786415417 0.992772117042236
-0.17723588071728721 -0.04505163007274785 0.9830241684393334
-0.14186534231586043 -0.24808449998747803 0.9580965767006155
-0.24708060554671343 -0.09620720149415499 0.9639089249363214
-0.1251283194389602 -0.0454660403275544 0.9910342557761991
-0.25767023753570206 -0.17486438604624627 0.9499435922045782
-0.2621467782469536 -0.20379487502207944 0.9432328920254242
-0.2282106207068281 -0.29531305592321533 0.9277431534994017
-0.2797890823165894 -0.3051492074980032 0.9101236490701071
-0.12569882233528287 -0.00864577467215055 0.9920295525256365
-0.2754399483209941 -0.2556961475952224 0.926418993242618
-0.06975185508070762 -0.3359621259967182 0.9385352143060882
-0.052904626956464015 -0.043235435979504605 0.9975356740866259
-0.20885730657712903 -0.23734448912741923 0.9477535068946352
-0.06637703177980797 -0.09796126584384487 0.9929196451653709
-0.3849802244772202 -0.0516814766231528 0.920869624504869
-0.365830420775316 -0.015014430142530807 0.9304258078291641
-0.03120607590944782 -0.27048202886030753 0.9621900327909049
-0.06053221299029245 -0.28218271262014605 0.9573774776263454
-0.1647654298761908 -0.07791952389170602 0.9831704203145908
-0.14755471101797404 -0.02790497374035054 0.9882402732128418
-0.2912954383660049 -0.012738489246832642 0.9563497731477018
-0.16526768063522154 -0.08522760167864227 0.9814197594933671
0.0018520218566677612 -0.20944211966060314 0.9777834198191176
-0.057320895299418 -0.05018485259808444 0.9970019023514072
-0.13284947040270126 -0.261558712205074 0.9555280911334132
-0.17385985421461161 -0.002917749147217919 0.9847621539534827
-0.21303155860232612 -0.007654913048771087 0.9766851581112415
-0.013832198346054007 -0.13077794577065807 0.990549401354472
-0.14128983571607545 -0.162204954991112 0.9763097533223748
-0.14737717137983594 -0.16671534173353628 0.9747421122825736
