-0.12430031523106644 -0.10954374596592184 0.9860414159685713
-0.37272790475481116 -0.039225005096761224 0.925936378150433
-0.21021786619582483 0.02309283855252056 0.9772272999268412
0.04538894480145891 0.05834357482303623 0.9972049493517166
-0.17215638609557052 0.04663299938200057 0.9691481960766818
-0.42425599725914015 -0.03931248050810265 0.8935160877561117
0.034076983686829966 -0.04118939147086231 0.9979925064825631
0.04952473722669105 -0.016042203336825395 0.9983509854855831
-0.3163246847458138 0.05401446272747199 0.9452857850265765
-0.08024141858287205 0.06138533010779759 0.9938345228706432
0.011282867088915707 -0.010012316031998904 0.9998541641788881
0.027610644449401495 -0.49592084060416763 0.8671943337252634
-0.45076520908944523 -0.2946847112480824 0.8407841319610305
0.0453799597198201 -0.06690579581333095 0.9966339711280671
-0.170886770139248 -0.049269866549758436 0.98188144049198
0.03377326054258236 -0.09907587209753217 0.9910273647228885
0.04313754318466876 -0.021280631134006307 0.9981558236594452
0.04193436539767095 0.024623881100447397 0.9987937119410898
0.04160811699081932 0.023968745725576755 0.9988357098304991
0.050296442613589835 -0.03689431584179232 0.9979526433442394
0.03134121511904982 -0.02171174288763251 0.9991882807391234
0.05907823753334492 -0.31224502297412243 0.9448938943110395
0.01831847417707114 -0.4407345931016581 0.8971654960465315
-0.07276512275701565 0.012031442857060022 0.9965003819565532
-0.0510766788379658 0.05029206810917708 0.9973279828184523
-0.05986669143883566 0.04310057499200649 0.9969044925050744
-0.06427210240271691 0.058576054065742345 0.9959781048426585
-0.040085428885318734 0.03155277392717683 0.9986103886325944
-0.06710885261136643 -0.008676015625681236 0.9976605156466753
0.04305851316927674 0.046382948115821776 0.9979758214755617
-0.00690164619632587 0.039153788547858864 0.9986712839823636
-0.01012068758296891 0.045196833428060953 0.9988391373061336
-0.09169209024082961 0.025351761705458806 0.9951083463008117
-0.08068912931615323 -0.005460102729466567 0.9951154193683712
0.031094426583118465 -0.0022119375373098487 0.9990054288141617
0.04109983858217286 -0.004273498063947192 0.9990784627508649
-0.19578249349189109 -0.45497181392468433 0.8685550156692661
-0.4918512955062484 -0.15201789907556484 0.8570692324753687
0.012360672331546472 0.04885934089925556 0.9987208599368348
0.02726817363406974 -0.047267257167724744 0.9978135650237299
0.012370580614684129 -0.07894637133966709 0.995322801013321
0.03658368316621481 -0.1080214121477477 0.9918636371053694
-0.03138298282860152 -0.0959091938524892 0.9945676639606653
0.0024093782207099735 -0.013676205706810881 0.9993677884608966
0.007881327062322177 -0.14777467143086087 0.986222276457068
0.04576853648903818 0.045879869739772455 0.9978962364601655
-0.042988597303183336 0.054059639157559375 0.9974552284874815
-0.06436195833245387 -0.04064095839980839 0.9970153636011937
-0.026408498411971973 0.05818569113652656 0.9978514924472139
-0.3137296551028924 -0.39850933845234293 0.8609984931221354
