-0.735886 0.255199 -1.103817
1.575076 1.365276 -1.119155
1.169718 0.923782 -1.097562
-0.657443 1.039519 -1.131568
0.416923 1.359842 -1.074467
-0.234393 1.165852 -1.063521
-0.174546 -0.377242 -1.028422
0.029564 0.892151 -1.043339
0.179866 -0.658572 -1.076987
-0.006643 1.856673 -1.052982
0.553302 0.018147 -1.025505
-0.895268 0.551233 -1.188726
1.609416 0.9825 -1.106351
0.626885 1.472397 -1.087409
0.937434 0.15943 -1.047934
0.793261 -0.025186 -1.039798
-0.883597 0.740268 -1.20393
-0.62325 1.967137 -1.121055
1.13989 -0.836962 -1.202976
-0.225472 1.928984 -1.05758
0.827487 0.970217 -1.083063
1.651168 0.391213 -1.073556
1.994293 0.550359 -1.063192
-0.747631 -0.64152 -1.183623
0.615631 0.987139 -1.071759
0.037902 -0.747288 -1.09782
0.396898 1.107495 -1.064612
-0.634032 1.408949 -1.133696
0.51216 1.781548 -1.073934
-0.458434 1.291016 -1.095015
-0.141798 0.928114 -1.050291
1.978893 1.336797 -1.101892
1.776067 1.895859 -1.102924
-0.328211 0.975124 -1.064078
0.391746 0.848884 -1.0521
1.478155 0.78332 -1.094985
1.998477 1.114701 -1.093246
0.191989 1.003165 -1.053105
0.210066 -0.207165 -1.01463
1.048842 -0.497547 -1.096241
1.980585 -0.143247 -1.049424
-0.02197 0.164318 -1.008748
1.273784 0.285702 -1.065946
1.329645 0.604364 -1.083072
-0.981892 -0.100475 -1.215892
-0.702767 0.459467 -1.108902
-0.206688 0.189753 -1.014104
0.897545 -0.403391 -1.075387
0.703607 -0.952307 -1.232538
-0.592959 -0.475525 -1.092504
0.57753 0.740161 -1.055419
0.152222 -0.879134 -1.154079
-0.131204 -0.019135 -1.008064
0.715851 -0.746695 -1.140125
-0.562474 -0.702823 -1.146634
1.28847 0.775004 -1.092589
1.097178 0.69378 -1.081515
-0.0096 -0.251293 -1.013887
-0.928184 0.109096 -1.178116
-0.748332 0.073199 -1.1068
-0.262873 -0.205768 -1.022001
1.181495 0.464649 -1.07187
1.769152 1.424989 -1.114892
0.748205 0.801369 -1.068997
0.3259 -0.784483 -1.124587
0.494079 -0.66927 -1.09334
1.510222 -0.634633 -1.137369
1.402472 1.668526 -1.11887
-0.438799 -0.566379 -1.083879
-0.470002 1.10158 -1.089497
1.478707 0.218737 -1.066148
1.251995 1.143327 -1.110437
-0.491689 1.528979 -1.105066
0.610451 1.230738 -1.081576
0.586933 0.24957 -1.030176
0.908428 -0.888857 -1.215093
0.822976 1.365312 -1.098055
1.601355 1.5632 -1.119308
1.340946 1.328864 -1.117736
1.703903 -0.491496 -1.101159
0.512285 -0.469308 -1.056205
1.592216 1.777759 -1.114253
1.058387 0.310402 -1.05914
1.353711 -0.561995 -1.114683
-0.500181 -0.241969 -1.053417
0.404122 0.174242 -1.018048
1.714791 -0.757053 -1.179022
0.706766 0.603618 -1.055193
1.852648 -0.344215 -1.073398
1.33923 -0.767105 -1.181016
0.593393 0.480663 -1.041304
2.018193 -0.385595 -1.065097
-0.826742 -0.491733 -1.173193
0.640742 1.642265 -1.086452
1.434445 1.491597 -1.119764
1.234227 1.836341 -1.109125
1.007845 0.496786 -1.065747
-0.099012 0.484424 -1.022219
1.107236 1.960955 -1.098155
-0.237713 0.349983 -1.022013
1.225205 -0.462503 -1.094635
