-0.034474280395581675 -0.030534485823855796 0.9989182582798763
-0.17304092318393172 -0.007972452283331929 0.9846624915635244
-0.07320726529489464 -0.003208817913337174 0.997167100270561
-0.06306483170111925 -0.1038446942237978 0.9921258866334202
-0.027363815974903446 -0.015071226976419636 0.9994031821095731
-0.18116857649413437 -0.33555312694046374 0.9236853617341068
-0.02447535110781706 -0.2681251726554864 0.9630710360454782
-0.13490150852753388 -0.061064347926796714 0.987518500568934
-0.01920865443404562 -0.06916158938787763 0.9973472139260084
-0.0013559476181926734 -0.0008906121774267033 0.9999977425211528
0.0011791195420158657 -0.06479764879048923 0.9976773662251138
-0.01653197158360754 -0.27899071257874924 0.9591778391655845
-0.002870360224965592 -0.25841777015875383 0.9658713321856895
-0.23075007054754346 -0.12009819925395811 0.9653577905246113
-0.025459408722152178 -0.37872767234918253 0.9251546796339221
-0.04783042645351369 -0.3607321196330786 0.930527723150083
-0.06021773896121117 -0.07158166333553248 0.9952151904247769
-0.1316912246820665 -0.02297028834734403 0.9908303706718943
-0.01372084820524814 -0.06785526757213789 0.9972890295864191
-0.2221526151349983 -0.022034504030575868 0.9747302598945644
-0.07818453427498373 -0.3047111337588219 0.9492278649378365
-0.10582382329941657 -0.05494813295740772 0.9928261798961632
-0.13806295058551757 -0.002304992235771005 0.9902613726051532
-0.06173832395021759 -0.03898226749092699 0.9973231944570821
-0.17183257749566128 -0.008799235463410672 0.9850850770847799
-0.15996002554876357 -0.19146087271230294 0.9683727084675149
-0.10889032121245514 -0.30060809955349443 0.9472203802605669
-0.15772278818413968 -0.2953557674231374 0.9422386816425139
-0.12766938273127051 -0.12656434428548977 0.9829916123488269
-0.2515055182436463 -0.2317661685699395 0.9375554556526978
-0.24373846635107535 -0.35860246207300467 0.9007310248232246
-0.3675657346598465 0.0007760164555350134 0.9297188038092171
-0.3413237858345781 -0.09940411748885862 0.9344821534449745
-0.347016304783018 -0.017051471167897157 0.9376993828094801
-0.3488724941300788 -0.07586483949574507 0.9340913748295547
-0.26719774842872934 -0.04711860036710305 0.9624524542113974
-0.30032105822179267 -0.15525876379875625 0.9411142202229561
-0.35568179762166047 -0.2576046113425528 0.8983992352901857
-0.3075712528675996 -0.0020548740743562533 0.9514152208313662
-0.02316673509271985 -0.019198343271044582 0.9995312473667277
-0.0006966775330757087 -0.1314823457792226 0.9913174887565089
-0.2869863178825305 -0.2645974187953109 0.9206626944499187
-0.24637141634029794 -0.16382857780405158 0.9550028198856821
-0.016701882206018735 -0.03430621430035319 0.999159330876661
-0.17510575038840562 -0.11690806190627394 0.9757663117808046
-0.030769131865172904 -0.001068659201278954 0.9994761735198864
-0.057792515858858376 -0.04900692623852773 0.9970389636180125
-0.0007367953612146048 -0.01413656661760607 0.9998960786288138
-0.0026355758585821457 -0.008655166743717666 0.9999386940956213
-0.06381637331671552 -0.021420486429919467 0.997708921253186
-0.026857158413417265 -0.2130565554813597 0.9759204890897802
0.0006376377302361013 -0.20641077997348695 0.9784493418582043
-0.013771337974293557 -0.253501740525205 0.9666120921397306
-0.007978033775039306 -0.24055665361379636 0.970434995930435
-0.012427503032918275 -0.0005854494821231382 0.9999112889859971
-0.056287868552433964 -0.23400103662258567 0.9703070029441283
9.690279920267979e-06 -0.05306367941632645 0.99852813508938
-0.02300422427069831 -0.006000384906296083 0.9997149361819535
-0.03501519504810992 -0.29973800673483847 0.9531292365542765
-0.20097481517255528 -0.10398906417711519 0.9738448515470538
-0.2085905392253066 -0.004387541926069474 0.9778740526656297
-0.08719600828613265 -0.07367137482227021 0.9931846916488816
-0.15721889585742482 -0.09595235903755962 0.9823300918377353
-0.252167578362396 -0.003823904310010706 0.9676560197051962
-0.17615627579104096 -0.005046134645481443 0.9842820869371863
-0.1983016264064635 -0.028150153690631466 0.9796528365745336
-0.268864257183574 -0.017969319496907377 0.9621880395288734
-0.2630183375294332 -0.00017451060064583397 0.9645686345499713
-0.2510390660941274 -0.04637347051578877 0.966766878801636
-0.12674785322358526 -0.12802381182462463 0.9836331656650996
-0.32053389520126807 -0.04713032598258206 0.9460609785005178
-0.15938667933146863 -0.23895094683541096 0.9578586360562383
-0.3285944178167311 -0.3037175588415044 0.8936341255151272
-0.2959851746687734 -0.08839662272249653 0.9509773651397169
-0.1322421822467805 -0.19234238403772402 0.9717698220550237
-0.12149204915574059 -0.013706943381914671 0.9921284335417097
-0.012350877059524649 -0.06446983195971055 0.9977925089125592
-0.21735189204658006 -0.23513398422161158 0.9472623791238575
-0.02471432764053865 -0.02292069415272556 0.9991992161069303
-0.009110714973931578 -0.17565829702846938 0.9843509408876837
-0.3325579302620126 -0.08493195732180206 0.9391478346094297
-0.15338476401751844 -0.2780908689557132 0.948037023038221
-0.017766260081558672 -0.24880265366774734 0.968319693948678
-0.1957493553888154 -0.3325845125742593 0.9220434897996821
-0.3297256668119132 -0.3465497266804388 0.8780653159685116
-0.057125525472110625 -0.35214207003457376 0.9341961116762341
-0.08434672244471063 -0.1711759673319104 0.9816025082483393
-0.10936824629633099 -0.32016207599413954 0.9403263737990766
-0.02849486156333907 -0.13259130940484062 0.9904819939756632
-0.07183218867637826 -0.004980201867379914 0.9973667921430909
-0.005176499774214544 -0.3566345162175911 0.9341676166177596
-0.03774133444930207 -0.2093348293289981 0.9756051706565363
-0.10743623473879099 -0.09144616087405738 0.9899962871441857
-0.0025650833327388886 -0.03847249514128201 0.9992490111824264
-0.008772087895929417 -0.12598449071357729 0.991770311974541
0.002083504420900277 -0.06889586557390916 0.997621221432386
-0.23013280341317394 -0.01624141429433902 0.9723511772104186
-0.11365047472219651 -0.15977417531680327 0.9799621588313441
-0.20762159315737194 -0.20828914368743523 0.9547671575304866
-0.0018705757465353695 -0.2578537425971332 0.9660853612696179
-0.24882720320888782 -0.018356153391516226 0.967739231504551
-0.13487314471468007 -0.2533747775475093 0.9579170246915222
-0.08430335806604033 -0.2521400566577335 0.9639730443534086
-0.26055009591347134 -0.08926066441072271 0.96131049177346
-0.008771020317254024 -0.28434345989325005 0.9584831554265495
-0.34059462141312563 -0.19923030976524736 0.9178062254675216
-0.08854566598062714 -0.3520952333294835 0.9316240195889037
-0.38964860349140895 -0.10059728956528671 0.9154489826020009
-0.1384146122584139 -0.009580125538225015 0.9900472896390593
-0.25919341341244845 -0.20093930032933321 0.9446882298864472
-0.15542238090552193 -0.1124022640126557 0.9812428386378329
-0.11226601446335209 -0.1408575184894101 0.9830891015410147
-0.021275455156402365 -0.22487243457624967 0.9741421864690608
-0.012529237184491539 -0.15246751308897116 0.9881806053286907
-0.00855562614057935 -0.029545292009083974 0.9995181483535573
0.00028536083249806383 -0.0977788497590715 0.9951972205680806
-0.0021884936896903813 -0.09788269408530746 0.9950524712320963
0.002358110120115753 -0.3324613065275436 0.9423863808887567
-0.044461776562337144 0.0030317142677562772 0.9990062286568331
-0.25808046827001657 -0.11747602902551191 0.9589520019775264
-0.052524363599485535 -0.23092082341550638 0.9715053812192974
-0.10813542508996075 0.0006449204425738831 0.9940522427399807
-0.07557923646916635 0.0038969865627050395 0.9971317102933692
-0.2544720585111356 -0.07205760514990596 0.9640205391093364
-0.09316794804186412 -0.37868102714951085 0.9198759310250392
-0.1512651894272917 -0.2046487982093162 0.965776962109446
-0.021035273960185924 -0.35021435164036785 0.9362132449595904
-0.09713371678723887 -0.11606264635422005 0.9884383885814412
-0.35376992592018935 -0.03687265802940622 0.9345913670231839
-0.14239706248337608 -0.1052932999507426 0.9840763116735399
-0.04932479793529258 -0.11624218471409666 0.9919943208734456
0.0005633349122476302 -0.1317021800970708 0.9910937535266355
-0.021238343558971598 -0.1565732543558698 0.9874362515708085
-0.09580116849587113 -0.217529752182561 0.970515404346593
-0.042322539915191436 -0.3195313737962151 0.946627841927689
-0.05694823611095467 -0.1930380609551885 0.9788738876851074
-0.36363530349574397 -0.18614836267811355 0.912662121829578
-0.28105675128865193 -0.3298135932566084 0.9012333403586443
-0.019353825654744083 -0.10902663813225255 0.993847924098842
-0.01571612915917816 -0.09273218147964386 0.9955532830975841
-0.2288145328240044 -0.07953950359075453 0.9702131037573143
-0.36424026783035873 -0.1576367730270666 0.9178628449230926
-0.0065727003485200695 -0.13090625436525222 0.9913542982725871
-0.0064260975698887555 -0.010434945024593013 0.9998800749505743
-0.1368919795572355 -0.05922147198538146 0.9884135345956437
-0.3509589775667287 -0.000834640419664942 0.9363501351052574
-0.17660802414275076 0.0022864174663959 0.9842326943673674
-0.19527468468258338 -0.044867389529806116 0.9795607491711664
-0.2704060861209863 -0.009315171273298724 0.9622412691578308
-0.009309463110712467 -0.005052208682216014 0.9999438505900755
-0.09398253473154547 -0.037590503517710205 0.9948519852671048
-0.05498303284601321 -0.28357340492524236 0.9568054894578094
-0.08144803212565088 -0.04764254482845891 0.9955024217821756
-0.03646178966679333 -0.0731492251874314 0.9965867770863386
0.002936298695215011 -0.20248670230323085 0.9783659526717575
-0.08105751738200119 -0.15047679485242005 0.984991714541792
-0.07661604242656893 -0.1250996527001835 0.9891702639807405
-0.17952499531361393 -0.08364412719653308 0.9801860709448389
-0.1423335261519804 -0.060206201048589494 0.9879797364469239
-0.2396632240089176 0.0002422307043357488 0.9704358670650473
-0.13402959788514995 -0.0009265125622902122 0.9908452651559285
-0.017856355521943066 -0.010722307122398009 0.9997718157713149
-0.16609765258023004 -0.030211863727261607 0.9856403400038751
-0.30318740591703175 -0.20220299029503003 0.9311805154656768
-0.0702898295383974 -0.07346714827420142 0.9948093376528688
-0.01391886594453556 -0.15376991988018918 0.9877727362433412
