1.737815 -0.840995 -1.2249320000000001
0.369707 1.9781546666666667 -1.054886
-0.6899863333333333 1.0203803333333332 -1.1423736666666666
-0.5406126666666666 1.0984656666666666 -1.1075213333333334
-0.008522666666666668 -0.684526 -1.0875796666666668
1.0661806666666667 0.5536673333333334 -1.071776
0.16353166666666666 -0.8181526666666666 -1.133658
0.44868266666666673 -0.7333639999999999 -1.115826
1.3456906666666668 1.5439216666666666 -1.1181543333333335
1.2515830000000001 0.9554636666666667 -1.1008863333333334
1.0174893333333335 0.3028683333333333 -1.056892333333333
1.049768 1.6625476666666668 -1.107007
0.917103 0.6416163333333333 -1.0694103333333334
0.33503900000000003 0.18053233333333332 -1.016784666666667
-1.0402803333333333 0.6353916666666667 -1.2815866666666667
-0.30216266666666663 -0.6075286666666667 -1.0829806666666668
0.859568 -1.016757 -1.2850046666666668
1.092454 -0.8499593333333334 -1.2114716666666665
0.8801023333333333 0.894447 -1.0816670000000002
-0.4027396666666667 1.000374 -1.075435
-0.018394000000000004 -0.7852013333333333 -1.1193166666666667
1.6896466666666665 0.91986 -1.1003153333333335
0.20376833333333333 -0.6717886666666667 -1.08593
0.7597583333333334 0.8275953333333333 -1.0710963333333332
-0.9728386666666666 -0.30803066666666673 -1.227153333333333
-0.4659703333333334 -0.5598343333333333 -1.0925390000000001
1.0192416666666668 0.6442993333333334 -1.0747906666666667
1.121104 -0.4586943333333333 -1.0931516666666667
0.38245166666666663 1.665224 -1.071235
1.453358 1.5724443333333333 -1.118737
1.5046623333333333 2.1059603333333334 -1.0922073333333333
-0.023180999999999997 1.3486943333333332 -1.0626046666666669
0.098475 1.249274 -1.0607413333333333
1.7636760000000002 2.1286549999999997 -1.086534
0.32043 0.3591953333333333 -1.021637
-0.5824473333333334 0.7727586666666667 -1.093432
-0.642254 1.712987 -1.1388740000000002
-0.6525356666666666 0.9383153333333333 -1.1244923333333334
-0.5270936666666667 0.848472 -1.0863383333333332
0.5115383333333333 -1.0471836666666665 -1.275185
2.0496440000000002 -0.036552666666666664 -1.0414886666666667
-1.038085 -0.25414966666666666 -1.2592233333333334
-1.0205866666666668 -0.7591986666666667 -1.3740276666666666
1.648862 -0.21003633333333335 -1.0730476666666666
1.195346 -0.839287 -1.2134063333333331
-0.025746666666666668 0.6132473333333334 -1.0291660000000002
-0.18613899999999997 1.4012696666666666 -1.0691396666666666
-1.0088506666666668 0.5403123333333334 -1.2554953333333334
-0.8809933333333334 1.4109543333333334 -1.2390403333333333
-0.37487933333333334 0.9090656666666668 -1.0664243333333332
1.8872229999999999 2.1226603333333336 -1.0801746666666665
-0.4021113333333333 0.7428393333333334 -1.059952
-0.43725400000000003 0.8353800000000001 -1.0697340000000002
-0.08975899999999999 1.4179769999999998 -1.065031
0.24949100000000002 1.3549626666666665 -1.0672516666666667
0.4140156666666666 1.7618466666666668 -1.0692756666666667
