1 4 5 6 10 11 12 13 14 15 16 17 19 23 25 26 30 32 33 34 35 36 37 38 39 41 43 44 45 46 47 48 50 51 52 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 72 73 74 75 76 77 78 79 80 81 82 83 84 85 88 89 90 91 92 93 94 95 96 97 98 99 100 101 102 103 106 107 108 109 110 111 112 113 114 115 116 117 119 120 121 122 123 124 125 126 127 128 129 130 131 132 133 134 135 136 137 138 140 141 142 143 144 145 146 148 150 152 154 156 157 158 161 164 165 167 168 170 171 172 173 174 176 
0.8983112677487668 0.5272935284630553 1.3450331475589128 0.7033285975683479 1.2581604914966125 0.9722503008651971 0.9371506708628023 185 35 183 
0.8229273240156106 0.5019473702870573 1.2504767836693695 0.6904276763591947 0.9773862953134492 1.023456255670181 0.8266586741940456 96 14 127 76 
0.9277709532179913 0.46327687910273757 1.2926831972708963 0.6972255718603388 1.3254294885990123 0.8800058297902839 0.9003719716422913 21 69 182 
0.9090627649732362 0.5274182412437844 1.3492864301555985 0.7072928121330023 0.9808950948315885 1.155984353684168 1.0344387863990185 184 27 43 
0.8300115524326325 0.49004740299834787 1.2255852261000961 0.6907364368841298 0.6974556279639358 1.144785097178676 1.051941933703946 54 68 71 18 
0.8843022079752094 0.5267940218452951 1.3308882554941956 0.7027456473247031 1.085342742444356 1.0527730410356149 0.9117642835347577 73 80 17 37 
0.9162498942750663 0.5192280973982976 1.3383172730976283 0.7095979466980873 0.9146062599314233 1.1656848222065228 1.0473421503527696 27 8 44 43 
0.9054796221265202 0.5464540026998791 1.3848689554303708 0.709933331978643 1.149088419799617 1.0917860468555816 1.0018981553475297 23 22 
0.9250521883645653 0.5144014107402743 1.3321161994343795 0.7119662470941086 0.8802418992350247 1.1771095371950822 1.077592366553753 6 28 45 
0.8968274600904462 0.4505762452508 1.2471655619877373 0.6959266261272934 1.267932654488604 0.8449508552874476 0.8109090771850659 31 91 104 
0.8694628665611135 0.49340354917841317 1.2520802663714334 0.7019018606777844 0.7800345610888989 1.164683531480987 1.0699067512078326 26 47 67 41 
0.8868558419206305 0.4720519330154167 1.2677679670276663 0.6991849064990961 1.2034987716469867 0.924915645789103 0.8405253497559878 12 19 72 90 
0.8852569062183382 0.4804557533395466 1.2765044964181391 0.6996581040369351 1.2343016116694292 0.9301510569064393 0.8708086354187151 15 11 52 13 
0.9063884825009277 0.49433151579522605 1.3083937899934979 0.6986199390351623 1.2608616575028992 0.9341275109422027 0.8982527403456835 35 12 30 183 
