6 7 9 11 13 15 17 19 21 23 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 79 80 81 82 83 84 85 86 87 88 89 90 91 92 93 94 95 96 97 98 99 100 101 104 105 106 107 108 109 110 111 112 113 114 115 116 117 118 119 120 121 122 123 124 125 126 127 128 129 130 131 136 137 138 139 140 141 142 143 144 145 146 147 148 149 150 151 152 153 154 155 156 157 158 159 160 161 162 163 164 167 169 170 171 172 173 174 175 176 177 178 179 180 181 182 183 184 185 186 187 188 189 190 191 192 193 194 195 197 198 200 201 202 203 204 205 206 207 208 209 210 211 212 213 214 215 216 217 218 219 220 221 222 223 224 225 228 231 232 233 234 235 236 237 238 239 240 241 242 243 244 245 246 247 248 249 250 251 252 253 254 255 259 260 261 262 263 264 265 266 267 268 269 270 271 272 273 274 275 276 277 278 279 280 282 284 285 286 287 288 289 290 291 292 293 294 295 296 297 298 299 300 301 302 303 304 308 309 310 311 312 313 314 315 316 317 318 319 320 321 322 323 324 325 326 327 328 329 330 331 334 335 336 337 338 339 340 341 342 343 344 345 346 347 348 349 350 351 352 353 354 355 357 360 361 362 363 364 365 366 367 368 369 370 371 372 373 374 375 376 377 378 379 380 381 382 384 387 388 389 390 391 392 393 394 395 396 397 398 399 400 401 402 403 404 405 406 407 409 411 412 413 414 415 416 417 418 419 420 421 422 423 424 425 426 427 428 429 430 431 432 436 438 439 440 441 442 443 444 445 446 447 452 457 459 461 462 463 
-0.37461709138829 2.6602563063830558 -0.8696238513828982 1.789087354125564 0.2970115820063063 3.6793900911229507 0.4056516705642361 2 30 1 
-0.3328025503864287 2.698435265319827 -0.9210946529772299 1.7880957322540871 0.3844674014288284 3.731588858350144 0.32043428965538523 28 27 0 
-0.4184162368596799 2.6223589197535393 -0.8200618908317358 1.7900309767008364 0.20540083222777153 3.624831816609631 0.49036006036799473 3 31 0 
-0.468045833780772 2.5867982779503333 -0.7729607078397608 1.7913939265245833 0.11119089538704684 3.57056869177092 0.5726677635374271 4 32 2 
-0.5220713040024464 2.556241037382208 -0.7311164674059731 1.7932639861252282 0.015609087975638059 3.519579660153945 0.649554130854185 5 7 3 
-0.5718204106458386 2.535106395429632 -0.7002091192689381 1.7951110451987777 -0.08017564044708284 3.4762293972429763 0.7167328545522171 8 6 4 
-0.5671207790372694 2.5288269748717482 -0.6961641517088278 1.7934500914270588 -0.025628772367215256 3.3985750533315446 0.7647472144105265 5 9 36 7 
-0.5189118245163838 2.5494114034845623 -0.7254443910861206 1.7911720339022474 0.07469186930999655 3.447759304874719 0.6955872296518043 35 32 4 6 
-0.6274879490071881 2.5202180771193126 -0.6733307178402405 1.7966545310856794 -0.17585252212342764 3.439378762413269 0.7756187775800697 9 5 10 
-0.6208725970611908 2.512834456733464 -0.6699268070074389 1.7954436846493633 -0.12776887285407604 3.356324058362045 0.8255705221063084 8 11 37 6 
-0.7014613575177766 2.505791042593114 -0.642550617181524 1.7977223289448836 -0.27122361640947434 3.4074679738454687 0.8280323285392222 12 11 8 
-0.6926766737105479 2.4966508209439775 -0.6396064154781769 1.7971192037219428 -0.23149313545055417 3.3202935352773464 0.8790767718310408 13 38 9 10 
-0.7632117175646002 2.499192944296889 -0.6211811406374678 1.797895995726982 -0.3680329632051482 3.381438425440615 0.8736540782004112 14 13 10 
-0.7529869911325725 2.4905331133554367 -0.6194669958899832 1.797858076262579 -0.3363954688589181 3.290115052059124 0.9256400814819435 12 15 39 11 
-0.815506819933222 2.501542478585439 -0.6075222477512585 1.796572396240437 -0.46452978983751636 3.3588858295425936 0.9140716462157791 12 16 15 
-0.8047699490199024 2.494266428868291 -0.6068648057730912 1.7969231019253444 -0.4422061386278262 3.2655650851964366 0.9654284722940981 17 40 13 14 
-0.8546922664562743 2.510994218079923 -0.6005876015989589 1.793725099544095 -0.5617498351470926 3.337688951624202 0.9505844150306875 17 14 18 
-0.8440793707061223 2.506030245284492 -0.6007593457642277 1.7941585449063921 -0.5516081503577029 3.244798221291373 0.9998240799562526 19 43 15 16 
-0.8722182531266056 2.5232313886276727 -0.5999873663109367 1.7906095118624974 -0.6630201590204214 3.318463016161724 0.9829008193264938 20 19 16 
-0.8624820203341215 2.522206301897009 -0.6009611938643838 1.7907299351749646 -0.66675935737919 3.2276534692644274 1.0286381495517176 18 21 45 17 
