0.8297485336570212 1.5929344616411245 1.1030110137440277 1.4329907840675737 1.1133226653769899 0.271385983761335 0.6265849445611682 1.1367213302907788 0.26775682744561047 0.6537475881646502 -0.7378798369778273 -0.3244798681287958 0.5918157447798307 1.1601199952045675 0.264127671129886 0.6809102317681323 1.1257421531485836 0.2507838045451951 0.6995486599301306 -0.5259841692699212 0.19988425120072836 -0.8266721558391341 1.0913643110925997 0.2374399379605042 0.7181870880921291 1.06857913096631 0.24163450166448336 0.6917066237384535 0.7470281590712285 0.2958183243010806 -0.595348279414763 1.0457939508400205 0.2458290653684625 0.6652261593847778 1.0795583081085052 0.25860752456489877 0.6459055519729731 0.5445444048336227 -0.21081473894152922 0.8118057126238725 
0.8488285259328218 1.5801985337379123 1.1510038945046264 1.431622038365789 1.1382846934010755 0.22996000360354746 0.7728519819922403 1.1148245022468375 0.2336999707820258 0.7455195350421846 0.743046341016717 0.3047695241566631 -0.5958160781573847 1.0913643110925997 0.2374399379605042 0.7181870880921291 1.1257421531485836 0.2507838045451951 0.6995486599301306 -0.5259841692699212 0.19988425120072836 -0.8266721558391341 1.1601199952045675 0.264127671129886 0.6809102317681323 1.183021981112212 0.2610320389324807 0.7078364487953588 -0.7377566372775066 -0.3290245395439071 0.5894554814014985 1.2059239670198567 0.2579364067350755 0.7347626658225854 1.1721043302104661 0.24394820516931148 0.7538073239074128 0.5377674965311083 -0.17802845878671208 0.8240824414032862 
0.8364998173366436 1.5575689709645253 1.217429482313651 1.4318578499236023 0.9340741680416254 0.16944730086791726 0.8791889708855667 0.9141982997098724 0.1753153573836072 0.8534482493542322 -0.7982167485940174 -0.17618090660705482 0.5760288526581986 0.8943224313781195 0.18118341389929712 0.8277075278228978 0.9250127274032819 0.1882857277623064 0.8098299741650228 0.528438271096019 -0.213180524366146 0.8217705484763113 0.9557030234284443 0.19538804162531564 0.7919524205071478 0.976667003677548 0.19011947703164123 0.8180769542149051 -0.781777289341813 -0.22358528280404308 0.5820933799720254 0.9976309839266516 0.1848509124379668 0.8442014879226625 0.9658525759841385 0.17714910665294203 0.8616952294041146 -0.5098532369676322 0.20208012046287072 -0.8361897241994288 
0.8569400907895516 1.6086306485127326 1.0705416828184329 1.4322136479351193 1.1752584852328833 0.29810289871520973 0.5882575709800963 1.199347165339512 0.2945604074679574 0.6168897280350061 0.7380231462189668 0.34856469257219785 -0.5777754502102138 1.2234358454461407 0.29101791622070516 0.6455218850899158 1.1917779203253542 0.2775727936752956 0.6632160584290241 -0.5394646718868039 0.19258110078842922 -0.8196892457009418 1.1601199952045675 0.264127671129886 0.6809102317681323 1.1367213302907788 0.26775682744561047 0.6537475881646502 -0.7378798369778273 -0.3244798681287958 0.5918157447798307 1.1133226653769899 0.271385983761335 0.6265849445611682 1.1442905753049366 0.28474444123827236 0.6074212577706323 0.5758428125911662 -0.1973301599827162 0.7933888734694581 
0.8820337302383223 1.5981211876798544 1.1156216188919181 1.4303663050628934 1.1601199952045675 0.264127671129886 0.6809102317681323 1.1917779203253542 0.2775727936752956 0.6632160584290241 -0.5394646718868039 0.19258110078842922 -0.8196892457009418 1.2234358454461407 0.29101791622070516 0.6455218850899158 1.2400847719387103 0.2878510144238015 0.6682585600606151 -0.780886776076393 -0.33874594907083544 0.5248495483282662 1.25673369843128 0.28468411262689786 0.6909952350313144 1.2313288327255685 0.27131025968098665 0.7128789504269499 -0.6815085175706482 0.11537829898330383 -0.7226581846184796 1.2059239670198567 0.2579364067350755 0.7347626658225854 1.183021981112212 0.2610320389324807 0.7078364487953588 -0.7377566372775066 -0.3290245395439071 0.5894554814014985 
0.8619540652406488 1.5237612081791103 1.345586155817544 1.4297645036294715 1.1297352790290571 0.1613571586760604 1.005134987882075 1.0958854814661598 0.1513353432327646 1.0224795374859936 0.48537886884947656 -0.14611284980142075 0.8620083970070885 1.0620356839032625 0.14131352778946882 1.0398240870899125 1.040102993209577 0.14536088839158562 1.0120658097328799 -0.7819247795474352 -0.2049752539316757 0.5887090038503555 1.0181703025158917 0.14940824899370242 0.9843075323758472 1.052174006688231 0.15870746798456853 0.9672448553946061 -0.479008982750482 0.16913697691680957 -0.8613612452974706 1.0861777108605704 0.16800668697543467 0.950182178413365 1.1079564949448137 0.16468192282574753 0.97765858314772 -0.7725301261413818 -0.2520968743765353 0.5827897245988007 
0.8754865262144625 1.5161172538398195 1.3839694653637888 1.42843423735673 1.2341757400514284 0.18108401275408123 1.0239638661980432 1.246928366835041 0.17801936581729633 1.0507245438776944 0.8797528304729086 0.27372895259674485 -0.38872574726399595 1.2596809936186537 0.17495471888051142 1.0774852215573456 1.23677405932792 0.1642675329871997 1.0988575071485367 -0.6848773583751347 0.012585529777629929 -0.7285497670847041 1.2138671250371864 0.153580347093888 1.120229792739728 1.1941079825514473 0.15540066268285935 1.0905584879181276 0.8106931696469374 0.2601061499537727 -0.524519906864032 1.1743488400657083 0.15722097827183074 1.0608871830965272 1.2042622900585682 0.16915249551295597 1.0424255246472853 -0.549086542036517 0.09154329438728638 -0.8307369031077686 
0.8801984385889307 1.5280672214819977 1.3375216095208835 1.4275168788727879 1.2341757400514284 0.18108401275408123 1.0239638661980432 1.215416189442416 0.18313408171839984 0.997612439901869 0.7904702361713318 0.2888962463336822 -0.5400884976014647 1.1966566388334037 0.18518415068271846 0.9712610136056947 1.2269676543331007 0.19747024446736694 0.9557154851483332 -0.4969198126831749 0.14234006254850115 -0.8560432354090902 1.2572786698327976 0.20975633825201542 0.9401699566909715 1.268402123508399 0.2068230145885156 0.9622967212485942 0.8685853617077036 0.294712093784226 -0.3983773445167323 1.2795255771840008 0.20388969092501577 0.984423485806217 1.2568506586177146 0.1924868518395485 1.0041936760021302 -0.6687863194975525 0.04572864622383711 -0.7420472864814533 
0.8697593185804532 1.5085310587314271 1.4184073367041317 1.428834597380416 1.19460043304066 0.13176315196535127 1.2172291442949454 1.2221945063282305 0.14143152445051632 1.2009357846337798 -0.5149694481759175 0.026048111579829444 -0.8568126800531883 1.249788579615801 0.15109989693568135 1.1846424249726142 1.2605798109398378 0.15045846641580413 1.2092809662257034 0.8868746919606918 0.2587487572816949 -0.38275690503172355 1.2713710422638744 0.14981703589592688 1.2339195074787925 1.2514279350777897 0.14173789586448104 1.254486064045206 -0.6998009888939469 -0.0778966941489368 -0.7100781057042467 1.231484827891705 0.13365875583303524 1.2750526206116195 1.2130426304661825 0.13271095389919324 1.2461408824532825 -0.8183029872398037 -0.22354861600096285 0.5295339014932924 
0.882463406419273 1.5116719210819012 1.4140766569407894 1.4283560657169674 1.132046728557792 0.11476204624852222 1.2514551730452292 1.1633235807992262 0.12326259910693674 1.2343421586700873 -0.48652779523674 0.032744804609919916 -0.8730512474624604 1.19460043304066 0.13176315196535127 1.2172291442949454 1.2130426304661825 0.13271095389919324 1.2461408824532825 -0.8183029872398037 -0.22354861600096285 0.5295339014932924 1.231484827891705 0.13365875583303524 1.2750526206116195 1.2037787152166786 0.12554612398245418 1.2940382815401605 0.5573711796640074 0.036248041503354346 0.8294718289053856 1.1760726025416521 0.11743349213187312 1.3130239424687014 1.1540596655497222 0.11609776919019768 1.2822395577569652 -0.7984615284543086 -0.16740920943932117 0.5783020589826426 
0.8808716930653375 1.5112182116592037 1.4153017449678675 1.4283732928695452 1.2166855705274482 0.12342067697336899 1.3764231320181217 1.19637908653455 0.12042708455262105 1.3447235372434116 -0.8222005926395034 -0.1711703902890333 0.5428506681793148 1.1760726025416521 0.11743349213187312 1.3130239424687014 1.2037787152166786 0.12554612398245418 1.2940382815401605 0.5573711796640074 0.036248041503354346 0.8294718289053856 1.231484827891705 0.13365875583303524 1.2750526206116195 1.245508192187752 0.13505731881989597 1.3037278460912394 0.8702175393752858 0.22783868974188 -0.43681914762432167 1.2595315564837992 0.13645588180675672 1.3324030715708592 1.2381085635056237 0.12993827939006286 1.3544131017944905 -0.6933766500760434 -0.11901324155279246 -0.7106790869027457 
0.8149537592274871 1.65456553136176 0.920549396798251 1.434252024215455 1.1132784108569405 0.3247086879739684 0.47366237481149276 1.0941956245752231 0.33055395921858344 0.446272237817678 -0.8073610483630413 -0.32366375243350504 0.49336583154460983 1.0751128382935056 0.3363992304631985 0.41888210082386323 1.1066117496205712 0.35186194769794077 0.3977740294587004 -0.6115257001480751 0.20182203982723154 -0.7650517556972775 1.1381106609476368 0.367324664932683 0.37666595809353753 1.1632445675409708 0.3632096129944842 0.40403884411982094 -0.7076766965545328 -0.38579096982566824 0.5919113329856392 1.1883784741343046 0.35909456105628534 0.4314117301461043 1.1508284424956226 0.34190162451512685 0.4525370524787985 -0.552247290456176 0.2181146359206122 -0.8046421377548636 
0.7668459590711858 1.674417030441337 0.8451295034820151 1.4354350359155954 1.085468033735348 0.4003085412057079 0.2656762322333342 1.0962659574971387 0.3910988832915955 0.2937185285154707 -0.9216785585188969 -0.2881440415543673 0.2597725224097922 1.1070638812589297 0.38188922537748304 0.3217608247976072 1.0744787737924173 0.366158480668509 0.34258862887789693 0.5974502376383277 -0.21519714368926168 0.7724916862796096 1.0418936663259046 0.35042773595953486 0.36341643295818665 1.0272977625610826 0.35809500072168526 0.33627277506806785 0.8750852038657628 0.2882386555697566 -0.3887729233104804 1.0127018587962606 0.36576226548383567 0.309129117177949 1.0490849462658043 0.3830354033447718 0.2874026747056416 0.5769644625166733 -0.2300421941345227 0.7837044210172127 
0.747410357681784 1.6830857436683264 0.814082249411319 1.4354925459461518 1.0127018587962606 0.36576226548383567 0.309129117177949 0.996050677287485 0.37219778845221596 0.2854006260879888 -0.8148292032756947 -0.3167078800219776 0.48554045109415417 0.9793994957787093 0.3786333114205962 0.2616721349980286 1.0167699489858455 0.39289547745412823 0.24690485068518725 -0.4435367519828196 0.2806628265280829 -0.8511777348869068 1.0541404021929819 0.4071576434876603 0.23213756637234592 1.069804217964165 0.4037330923466841 0.24890689930284005 0.712119502160257 0.38894282053920465 -0.5844739519169392 1.085468033735348 0.4003085412057079 0.2656762322333342 1.0490849462658043 0.3830354033447718 0.2874026747056416 0.5769644625166733 -0.2300421941345227 0.7837044210172127 
