0 1 2 5 9 14 15 17 18 19 21 22 23 24 26 27 29 30 32 33 35 36 37 38 39 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 80 82 84 85 86 87 88 89 90 91 92 93 94 95 97 98 99 100 101 102 103 104 105 107 108 109 110 111 112 113 114 115 116 117 118 119 120 121 122 123 124 125 126 127 128 129 130 131 132 133 135 136 137 138 140 141 142 143 144 145 146 147 148 149 150 151 152 153 154 155 156 157 158 159 161 162 163 164 165 168 169 170 171 173 174 175 176 177 178 179 180 181 182 183 184 185 186 187 188 189 190 191 192 193 194 195 196 197 198 199 200 201 202 206 207 208 209 210 212 213 214 216 217 218 219 220 221 223 224 226 227 228 229 230 232 233 234 235 236 237 238 239 241 242 244 246 247 248 249 250 251 253 254 255 256 258 259 260 263 267 268 270 275 278 279 280 
0.8297485336570212 1.5929344616411245 1.1030110137440277 1.4329907840675737 1.1026502306285444 0.2546956645550469 0.6727271059515518 3 1 70 42 
0.8488285259328218 1.5801985337379123 1.1510038945046264 1.431622038365789 1.1489232416795248 0.2473660048572533 0.7266779919187717 49 0 4 20 
0.8364998173366436 1.5575689709645253 1.217429482313651 1.4318578499236023 0.9454326516937103 0.18271741720762422 0.8357626017845687 86 89 46 54 
0.8569400907895516 1.6086306485127326 1.0705416828184329 1.4322136479351193 1.1680342478151453 0.28115861745678394 0.6353186580998281 4 0 40 
0.8820337302383223 1.5981211876798544 1.1156216188919181 1.4303663050628934 1.2115533765254614 0.27444152667814115 0.688047504427987 3 1 
0.8619540652406488 1.5237612081791103 1.345586155817544 1.4297645036294715 1.0740297440771955 0.15502140560866656 0.9948621964402999 27 55 77 57 
0.8754865262144625 1.5161172538398195 1.3839694653637888 1.42843423735673 1.220518174693244 0.16671001425007786 1.070641515897911 22 19 
0.8801984385889307 1.5280672214819977 1.3375216095208835 1.4275168788727879 1.2419091564754077 0.19497854815345772 0.9799545805752317 28 19 
0.8697593185804532 1.5085310587314271 1.4184073367041317 1.428834597380416 1.23681122070301 0.14158471015749868 1.227710924339493 281 9 
0.882463406419273 1.5116719210819012 1.4140766569407894 1.4283560657169674 1.1835511480079524 0.12440436154469547 1.2641902201051238 26 8 10 60 
0.8808716930653375 1.5112182116592037 1.4153017449678675 1.4283732928695452 1.220943639361151 0.12774220168625852 1.3242256916673254 45 9 
0.8149537592274871 1.65456553136176 0.920549396798251 1.434252024215455 1.128720096058097 0.34688178610653375 0.4251555409687494 16 44 41 
0.7668459590711858 1.674417030441337 0.8451295034820151 1.4354350359155954 1.0617818600291107 0.3745969420066404 0.31499565179176925 41 63 13 
0.747410357681784 1.6830857436683264 0.814082249411319 1.4354925459461518 1.0329274476258248 0.38796544039945 0.2671537626954144 39 12 
0.8552044837860674 1.5511439248672234 1.2413427742222596 1.4313737547163925 0.827245793926657 0.16045525962991386 0.9069748772609583 75 93 118 86 
0.8185105814214422 1.57642214998991 1.1497198222019578 1.4329996977706252 0.9677768961778397 0.2100385053300956 0.7477251902957123 46 89 92 70 
0.8431569850729961 1.6425874076343336 0.9662587947861803 1.4326550153530615 1.1642723046552481 0.33533826917362963 0.4788135631793383 278 11 
0.8489001992488684 1.5391510462797733 1.2825439966800194 1.4304553359624759 1.0988141777632916 0.18272626633372666 0.9070862552812533 48 23 27 57 
0.9879790471613078 1.5255133084189436 1.327967542720398 1.4276546434063142 1.0011081394930008 0.09979755416340527 1.3788120779862474 74 279 105 53 
0.865480428780655 1.5207379571506807 1.3575531993383327 1.4290756225614631 1.1837291244948993 0.17121157509617269 1.015311762695585 27 7 6 55 
0.8715456955008422 1.56824042034566 1.2010073098250433 1.4303055175731654 1.1918375267105594 0.2397321709969314 0.7821368979051458 50 1 25 
1.023255486763484 1.523253368043942 1.292350949612587 1.4287103269610046 0.9867137866175921 0.10904150692503319 1.4847964952751795 105 279 81 107 
0.8683273044951239 1.5124146564196594 1.3959010534553078 1.4290340885469255 1.1622473790555377 0.14477192746387973 1.1086638895210381 6 281 58 55 
0.8526904580214943 1.5467974704396252 1.2583549731134467 1.4304811492658056 1.1678477559304674 0.20690565162768393 0.8725726015441907 50 25 28 17 
0.9030691715837849 1.5229468842605125 1.3619066992617563 1.428700572510885 0.9891609417531408 0.11796077011133568 1.1227343928002154 51 29 102 56 
0.8759152776963881 1.5626507284512696 1.2230487067037468 1.430296863919009 1.2278875906803939 0.23263685975533577 0.8347596323829798 20 23 
0.8832542326163454 1.5128200358678356 1.406615440303929 1.4284019179482352 1.1416318432074528 0.12363168140163797 1.2042441114541353 280 58 281 9 
0.8610064963300258 1.5273650508198755 1.3305735347386347 1.4295695366166856 1.1424573179801174 0.1764653104121677 0.9608163661916724 17 28 19 5 
0.8717138159389507 1.5345691417980527 1.3096798138647436 1.4285075245258219 1.2084861842157664 0.20096923231911945 0.9273968659315452 23 7 27 
0.910564191412104 1.5202883897479924 1.3789738581038877 1.4281581480613041 1.0330562877833709 0.11229395103916348 1.1803094771903593 58 280 59 24 
0.7608113852611887 1.6455314045198257 0.9217526095963519 1.4364486170566473 0.9468905076659265 0.3006732014412155 0.45593104378218424 36 37 87 65 
1.0094830406534827 1.5264046904757513 1.323146247955596 1.4272094530965822 1.1385674494521376 0.12626572936561484 1.5631143564108747 33 277 
0.8042736661403482 1.5955573068755684 1.0846873670247996 1.4340743971333771 0.9915167035376508 0.24039867668661802 0.657734548543463 42 70 92 91 
0.999398975688143 1.5248535134398085 1.3154579632323942 1.4276471572425304 1.0920179046744674 0.11421961621114074 1.5073992561113385 31 81 279 52 
0.9185182000988322 1.5191507188309201 1.3881728137877976 1.4273063035927864 1.2090308002312689 0.12327318531264154 1.4293254121709449 276 52 45 
0.7475095619376394 1.6750907611753518 0.828008380643444 1.436065233726769 0.7086443085122917 0.3165234269643704 0.36713160210335183 171 137 138 141 
0.769083924954068 1.6534226690281109 0.9022878031844547 1.436052692792742 1.021345392396336 0.32834154328820525 0.41280615897128176 44 30 63 41 
0.7766746992450589 1.6320196029751965 0.9662352889205235 1.435896297583852 0.9826226610100279 0.28712319649257434 0.5106412194896963 44 38 67 30 
0.7943326250139697 1.6183982444987617 1.0123511086775212 1.434993949659896 1.0203222424101746 0.274975432465828 0.5647720535976181 37 278 42 91 
0.7349961067242181 1.6761517057391613 0.8276751639440764 1.4364472075474009 0.9570903520790244 0.3578814178263478 0.30504152896044545 84 83 13 63 
0.8379212016274925 1.617261682850018 1.0353723649005444 1.4332174269211229 1.12769015561733 0.29105260383041004 0.5788104949837778 278 3 42 
0.7902188001686021 1.66427932709194 0.8826478278255804 1.4350351551253786 1.0905452617064941 0.3590102141832249 0.37018132916829866 11 36 12 
0.8141258400575107 1.604711552986446 1.0609587211171152 1.4340142277393344 1.059701552015226 0.26393885854997784 0.6187999435151741 38 40 0 32 
0.9645551639816908 1.526473562703091 1.3294589582468888 1.4282287025432483 0.9148978817661977 0.10181447892826044 1.2569989975365121 131 94 59 53 
