-11.409706328021079 -1.2193001205054983 6.928503952215495 -15.35387707328114 -5.498133819986868 12.405913845492524 3.0363081081010117 -5.61385312012215 12.512742709172432 3.253025036896058 -0.8181820019140592 0.20686302113705704 -0.5364568039794984 -5.7295724202574325 12.619571572852342 3.469741965691104 -5.9651980306885335 12.693953077175244 3.3994150907182403 0.32176352299768 0.04743853209417919 -0.9456311243682761 -6.200823641119635 12.768334581498145 3.3290882157453763 -6.05210904685673 12.671716708546313 3.18358334993027 -0.6872937574220831 0.1474045035012331 -0.7112674265380113 -5.903394452593823 12.57509883559448 3.038078484115164 -5.700764136290346 12.4905063405435 3.0371932961080876 -0.0896660467480328 -5.354427396446129e-05 0.9959747793392066 
-11.507263834154758 -1.8548698713897087 6.54856575087128 -15.886027314919815 -5.7295724202574325 12.619571572852342 3.469741965691104 -5.875418006047052 12.72631612808335 3.731412208184693 -0.7998013989097718 0.22270533669457837 -0.5574228747836016 -6.0212635918366715 12.83306068331436 3.993082450678283 -6.306052625580601 12.918304136694196 3.908298479592756 0.31387701245413546 0.11711751128904468 -0.9422126590449359 -6.59084165932453 13.003547590074033 3.8235145085072295 -6.395832650222083 12.88594108578609 3.576301362126303 -0.7267846571388166 0.1627038376667616 -0.6673167004498751 -6.200823641119635 12.768334581498145 3.3290882157453763 -5.9651980306885335 12.693953077175244 3.3994150907182403 0.32176352299768 0.04743853209417919 -0.9456311243682761 
-10.476560917875824 -1.6286267367431884 7.627063995287354 -15.582950670317803 -4.936929907123042 12.218372298920785 3.110226493374177 -5.033904882874744 12.33163268350291 3.356933653955326 -0.8627923726316538 0.21184273853306015 -0.45903399771564307 -5.130879858626446 12.444893068085035 3.603640814536475 -5.430226139441939 12.532232320468689 3.5366913901137895 0.2514890764056839 0.05779048274346755 -0.9661333990129791 -5.7295724202574325 12.619571572852342 3.469741965691104 -5.61385312012215 12.512742709172432 3.253025036896058 -0.8181820019140592 0.20686302113705704 -0.5364568039794984 -5.498133819986868 12.405913845492524 3.0363081081010117 -5.217531863554955 12.312143072206656 3.0732673007375944 0.1514049793991345 -0.026061676287936923 -0.9881285081430786 
-10.55301030891082 -2.185931384246767 7.196388771207682 -16.011321430679953 -5.130879858626446 12.444893068085035 3.603640814536475 -5.247745794432888 12.54863879191879 3.878355013012694 -0.8681951393321945 0.20442129888225496 -0.4521605370912938 -5.3646117302393295 12.652384515752544 4.153069211488913 -5.692937661038 12.742722599533451 4.073075831083598 0.28098632580135346 0.10260345437873573 -0.9542114496235975 -6.0212635918366715 12.83306068331436 3.993082450678283 -5.875418006047052 12.72631612808335 3.731412208184693 -0.7998013989097718 0.22270533669457837 -0.5574228747836016 -5.7295724202574325 12.619571572852342 3.469741965691104 -5.430226139441939 12.532232320468689 3.5366913901137895 0.2514890764056839 0.05779048274346755 -0.9661333990129791 
-9.435855443303426 -1.9773307607456603 8.195916776255181 -15.736026670322433 -4.25430800618241 12.009177403307667 3.1807685049459615 -4.341564242742594 12.127357858134935 3.4376619105352844 0.8887086002729736 -0.18802485340836994 0.4181435651936377 -4.428820479302777 12.245538312962205 3.694555316124607 -4.779850168964611 12.34521569052362 3.6490980653305414 0.13736722526126477 0.07137580675725794 -0.9879452535264355 -5.130879858626446 12.444893068085035 3.603640814536475 -5.033904882874744 12.33163268350291 3.356933653955326 -0.8627923726316538 0.21184273853306015 -0.45903399771564307 -4.936929907123042 12.218372298920785 3.110226493374177 -4.595618956652726 12.113774851114226 3.1454974991600695 0.08722161225412697 -0.010078757255569015 -0.9961380028820422 
-9.586207665221368 -2.671181365482637 7.769117056336106 -16.300404261464838 -4.428820479302777 12.245538312962205 3.694555316124607 -4.529088744636045 12.35121202490158 3.9805157351697957 0.9074491176150548 -0.1596841225830992 0.38863497096924077 -4.629357009969312 12.456885736840954 4.266476154214984 -4.996984370104321 12.554635126296748 4.209772682851948 -0.17590249730982602 -0.10551173926247892 0.9787367310567117 -5.3646117302393295 12.652384515752544 4.153069211488913 -5.247745794432888 12.54863879191879 3.878355013012694 -0.8681951393321945 0.20442129888225496 -0.4521605370912938 -5.130879858626446 12.444893068085035 3.603640814536475 -4.779850168964611 12.34521569052362 3.6490980653305414 0.13736722526126477 0.07137580675725794 -0.9879452535264355 
-8.025127434195051 -2.0066497015203923 8.689401085980512 -15.524408523920377 -3.5006320222183733 11.805363061934278 3.233728258982964 -3.58863808108973 11.92599770106894 3.4814645368631023 0.8942330423107671 -0.16412025810727895 0.4164275591052305 -3.676644139961087 12.046632340203603 3.7292008147432405 -4.052732309631932 12.146085326582904 3.7118780654339236 0.03999358813887205 0.07745271193524372 -0.9961938067275456 -4.428820479302777 12.245538312962205 3.694555316124607 -4.341564242742594 12.127357858134935 3.4376619105352844 0.8887086002729736 -0.18802485340836994 0.4181435651936377 -4.25430800618241 12.009177403307667 3.1807685049459615 -3.8774700142003917 11.907270232620974 3.2072483819644626 0.04358685501494407 0.0036130218925302334 -0.9990433864234484 
-8.238420435672655 -2.8532645731483366 8.287241695873735 -16.235338807634008 -3.676644139961087 12.046632340203603 3.7292008147432405 -3.7638447732948874 12.157062087512168 4.02745009979466 0.9271867679229332 -0.13327448809894657 0.3500900271306849 -3.8510454066286877 12.267491834820733 4.325699384846078 -4.240201208299 12.362188785830844 4.296087769530531 0.0750182428542196 0.11412899814254271 -0.9906298024582885 -4.629357009969312 12.456885736840954 4.266476154214984 -4.529088744636045 12.35121202490158 3.9805157351697957 0.9074491176150548 -0.1596841225830992 0.38863497096924077 -4.428820479302777 12.245538312962205 3.694555316124607 -4.052732309631932 12.146085326582904 3.7118780654339236 0.03999358813887205 0.07745271193524372 -0.9961938067275456 
-6.432255811751635 -1.853432322571713 9.186341959772506 -15.185129574742408 -2.850662275142172 11.58780204534709 3.096049956834303 -2.896938157210336 11.726802073674666 3.3935012973763055 0.9473344962479496 -0.16355278803951487 0.2753344874472537 -2.9432140392785002 11.86580210200224 3.6909526379183073 -3.3099290896197937 11.956217221102921 3.710076726330774 0.045077517165711525 -0.08596821294053068 0.995277667333743 -3.676644139961087 12.046632340203603 3.7292008147432405 -3.58863808108973 11.92599770106894 3.4814645368631023 0.8942330423107671 -0.16412025810727895 0.4164275591052305 -3.5006320222183733 11.805363061934278 3.233728258982964 -3.1756471486802726 11.696582553640685 3.1648891079086336 0.1775253431313199 -0.052674605421833554 0.9827055822934639 
-6.6716041299144075 -2.710283793104508 8.676464220655372 -15.849772452872655 -2.9432140392785002 11.86580210200224 3.6909526379183073 -3.0020824671910207 11.985480175184975 4.02279042866299 -0.9548844582823167 0.12717271523439966 -0.2683733254373516 -3.0609508951035416 12.105158248367712 4.354628219407672 -3.4559981508661144 12.186325041594223 4.340163802126876 -0.030911362470376146 -0.12429815501514896 0.9917636682950509 -3.8510454066286877 12.267491834820733 4.325699384846078 -3.7638447732948874 12.157062087512168 4.02745009979466 0.9271867679229332 -0.13327448809894657 0.3500900271306849 -3.676644139961087 12.046632340203603 3.7292008147432405 -3.3099290896197937 11.956217221102921 3.710076726330774 0.045077517165711525 -0.08596821294053068 0.995277667333743 
