0.9942487891870541	0.09244738954027706	0.05406316090708465
0.0043226532729275105	0.9970291430635788	0.07690385263813247
0.03442018008656174	0.9982689069359405	-0.04769109610536367
0.01986839128675921	0.9988211889240959	-0.044288594287150436
0.9999984654212707	-0.0005212206402358995	0.001672568129553195
0.9985367548797714	0.022598452424648655	-0.04912900469362128
0.9995848795744309	0.012334023533831184	-0.02603728844632694
0.9983171647944769	0.02279451863028285	-0.053322119210801676
0.045458258078713426	0.9989529410617574	0.005154446285899696
0.9963073540969848	0.07848169159106014	-0.03481781522828966
0.9986584969731767	0.005896480658884703	-0.05144354127697107
0.026861829490378176	0.9993934847561544	0.02216088318140773
0.9971288389746984	0.046322121928858866	-0.059902750395770775
0.998853957437241	0.0034340820508448047	-0.04773865092805224
0.07152231345050553	0.9966454741236873	-0.039778858548961626
0.9966375148583287	-0.023834683356868138	0.07839369774600928
0.004814907015291306	0.994588142897065	0.10378459750368367
0.15032316403548035	0.7215126878720841	0.675886371806654
0.9956307191129193	0.08761427782270485	-0.032298753540917755
0.9973916933402366	0.0636150477793308	-0.0341018438200794
0.5644179838444973	0.8215189020711676	-0.0808642878698403
0.009995539012072596	0.9985913150902709	-0.052110216139847815
0.9999926110720709	-0.0014433238020544643	0.00356295069630175
0.9993864734384471	0.02306357967794644	0.02635807278051834
0.9994239473382274	0.01009983155002806	-0.032400106319845474
0.2033938400640222	0.9764492720854946	-0.07195668744264731
0.043948499561524974	-0.9963394796196857	-0.07332237542158844
0.9879342123360331	-0.07679161161130342	0.13449550357584755
0.9978832570729009	0.0371079306825411	-0.053404182739167784
0.9989827550940984	0.0137939695924654	-0.04293228886848189
0.006123634836917199	0.9996976199606249	0.02381532576821399
0.021339793570872345	-0.9997197577078584	-0.010247890460641715
0.18969147369192552	-0.977128695135481	-0.0961075332709054
0.000030266487981781598	0.9998072433790783	-0.019633521606383906
0.0005469986325437928	0.9995225509626567	-0.030892894160297075
0.48142742679042405	-0.8736434410715144	-0.07053205375341132
0.04152153457549385	0.997801310169637	-0.05165759954016127
0.019730857883025563	0.9979650384600115	-0.060633944772771786
0.12607518236081655	0.9908354031658475	0.048479400015463615
0.03681879865966802	0.9987623405936464	0.033438945515073176
0.028575635897638264	0.9981562420253975	-0.05354950549520795
0.016651835118906683	0.9981154935575295	-0.05906079839946436
0.997380805472333	0.060126851835882636	-0.04020311634271493
0.9958828448351212	0.00006053658300810399	0.09064963154049745
0.039451144509548335	-0.9977344550613279	-0.05449370954855262
-0.11784746718759692	0.9374991811568103	0.3274251972707331
0.9997608622028568	0.0025876907640282366	0.02171456340593613
0.9975249377912163	0.0657330150194355	-0.024963357568335436
0.000038359614333834715	0.9980747561479221	-0.062022412632902646
0.002056999829171106	0.9999100135233262	-0.013256455313709404
0.05759499885971749	0.9973769139999191	-0.04384184674882069
0.08782110652598413	0.9961131051096845	0.006792280713732563
0.008325819393424985	0.9983266449142584	-0.057224040277391065
0.5999306457186266	-0.7987770493403276	-0.04514915032192278
0.00888562797590666	0.998027742557056	-0.062142342263070145
0.011101618544362663	0.9981385056198373	-0.059968972516572926
0.000458271692689818	0.9999390128381227	-0.0110345181760007
0.0033176272159920837	0.9998110972698881	-0.019151060692238986
0.0064684907200161955	0.9992076748894072	0.039270613312117446
0.004500399767267174	0.9986027336327835	0.052652889598452685
0.9987413049913488	0.0037766240901330084	0.05001542576704761
0.9997174204951377	0.0005966111568868831	0.0237639056906835
0.003563592495469739	0.9995158038831172	-0.030910493305866992
0.02137628216698807	0.9996234447435411	0.01720532707546939
0.0007427513750254659	0.9980405355243708	-0.06256626703441784
0.019904822202273385	0.9982844950068794	-0.055062374467101986
0.001508595741287324	0.9993727508532352	-0.035381195442309214
0.995016288589739	0.0006724342380446699	0.09971024658126608
0.9993254167221651	-0.005516491719168004	0.03630812322585134
0.8672224705279465	-0.4927214556861732	0.0717687516813778
0.030711285283951492	0.999404033770926	0.015760527865819624
0.0013566950440074888	0.9999567755024875	-0.009198179451688807
0.9823191964133304	-0.0917237415340305	0.16320463105214553
0.001474193996883111	0.9999091964436422	-0.01339498486335347
0.9999987513777798	0.00033179842170972694	-0.0015450413225960938
0.9998298797702608	-0.0015270942024836198	0.018381498901953588
-0.0490236908016475	0.8795462719804931	0.4732811354632689
0.007811332392938975	0.99799762170221	-0.06276726983850345
0.047446647346661215	0.9978993256706331	-0.04411067310365536
0.09291059573685906	0.9952332697447154	0.029637138746253983
0.999913965938847	-0.0013168536463762578	0.013050923987236165
0.0026988444901034003	0.9969326107181634	0.0782181943353659
0.9754892258535958	-0.09669029310415671	0.19766577210783048
0.031548131315517036	0.9977611324859903	-0.058969805076604515
0.4543580087401714	-0.8890371219145897	-0.056318698062804685
0.03416977400247863	0.9992701736072618	0.017074738168776606
